timestamp,differential_potential_CH1,differential_potential_CH2
2021-11-04 15:00:00,526994.0,506079.0
2021-11-04 15:00:01,530984.0,504809.0
2021-11-04 15:00:02,531286.0,507719.0
2021-11-04 15:00:03,532536.0,508547.0
2021-11-04 15:00:04,532601.0,506335.0
2021-11-04 15:00:04,534539.0,507094.0
2021-11-04 15:00:05,532004.0,502260.0
2021-11-04 15:00:06,527873.0,502998.0
2021-11-04 15:00:07,525961.0,499649.0
2021-11-04 15:00:08,526591.0,498948.0
2021-11-04 15:00:09,524871.0,500834.0
2021-11-04 15:00:10,526836.0,499622.0
2021-11-04 15:00:11,528292.0,506078.0
2021-11-04 15:00:12,530726.0,505080.0
2021-11-04 15:00:12,530785.0,507921.0
2021-11-04 15:00:13,532712.0,507336.0
2021-11-04 15:00:14,533471.0,508034.0
2021-11-04 15:00:15,532780.0,507565.0
2021-11-04 15:00:16,533493.0,503492.0
2021-11-04 15:00:17,531374.0,502528.0
2021-11-04 15:00:18,527940.0,503073.0
2021-11-04 15:00:19,526083.0,499794.0
2021-11-04 15:00:19,526492.0,499145.0
2021-11-04 15:00:20,525198.0,501100.0
2021-11-04 15:00:21,526770.0,499609.0
2021-11-04 15:00:22,526518.0,506270.0
2021-11-04 15:00:23,531688.0,504023.0
2021-11-04 15:00:24,529858.0,508978.0
2021-11-04 15:00:25,534137.0,507077.0
2021-11-04 15:00:26,532234.0,508942.0
2021-11-04 15:00:27,534451.0,506918.0
2021-11-04 15:00:27,532901.0,507521.0
2021-11-04 15:00:28,533440.0,501741.0
2021-11-04 15:00:29,527229.0,503642.0
2021-11-04 15:00:30,526852.0,499148.0
2021-11-04 15:00:31,526707.0,499176.0
2021-11-04 15:00:32,524953.0,500907.0
2021-11-04 15:00:33,525981.0,500018.0
2021-11-04 15:00:34,530394.0,506748.0
2021-11-04 15:00:34,529919.0,505457.0
2021-11-04 15:00:35,532789.0,507734.0
2021-11-04 15:00:36,532383.0,508443.0
2021-11-04 15:00:37,534159.0,507301.0
2021-11-04 15:00:38,532430.0,507702.0
2021-11-04 15:00:39,533606.0,501719.0
2021-11-04 15:00:40,527541.0,503525.0
2021-11-04 15:00:41,526821.0,499072.0
2021-11-04 15:00:42,525806.0,500488.0
2021-11-04 15:00:42,525505.0,500436.0
