timestamp,differential_potential_CH1,differential_potential_CH2
2021-11-05 09:00:00,530071.0,507645.0
2021-11-05 09:00:01,534351.0,506457.0
2021-11-05 09:00:01,532669.0,508368.0
2021-11-05 09:00:02,534004.0,506902.0
2021-11-05 09:00:03,533649.0,506646.0
2021-11-05 09:00:04,533099.0,503992.0
2021-11-05 09:00:05,531535.0,501638.0
2021-11-05 09:00:06,528699.0,503328.0
2021-11-05 09:00:07,529066.0,500668.0
2021-11-05 09:00:08,526444.0,499194.0
2021-11-05 09:00:08,525053.0,501002.0
2021-11-05 09:00:09,526319.0,499072.0
2021-11-05 09:00:10,525877.0,498380.0
2021-11-05 09:00:11,525065.0,500359.0
2021-11-05 09:00:12,526362.0,498503.0
2021-11-05 09:00:13,525617.0,501263.0
2021-11-05 09:00:14,527177.0,504871.0
2021-11-05 09:00:15,532030.0,504006.0
2021-11-05 09:00:16,530232.0,507929.0
2021-11-05 09:00:16,533408.0,507140.0
2021-11-05 09:00:17,532542.0,507637.0
2021-11-05 09:00:18,533717.0,507023.0
2021-11-05 09:00:19,534612.0,506464.0
2021-11-05 09:00:20,533285.0,507564.0
2021-11-05 09:00:21,533784.0,505305.0
2021-11-05 09:00:22,532293.0,501645.0
2021-11-05 09:00:23,529669.0,502975.0
2021-11-05 09:00:23,529878.0,501803.0
2021-11-05 09:00:24,528916.0,499672.0
2021-11-05 09:00:25,525451.0,501137.0
2021-11-05 09:00:26,526341.0,500363.0
2021-11-05 09:00:27,526623.0,498308.0
2021-11-05 09:00:28,525207.0,500266.0
2021-11-05 09:00:29,526445.0,499622.0
2021-11-05 09:00:30,526070.0,500065.0
2021-11-05 09:00:31,530689.0,504523.0
2021-11-05 09:00:31,526080.0,502335.0
2021-11-05 09:00:32,531147.0,504180.0
2021-11-05 09:00:33,530372.0,506269.0
2021-11-05 09:00:34,531557.0,507127.0
2021-11-05 09:00:35,532595.0,507128.0
2021-11-05 09:00:36,532885.0,506705.0
2021-11-05 09:00:37,532225.0,507814.0
2021-11-05 09:00:38,532113.0,508128.0
2021-11-05 09:00:38,533726.0,506747.0
2021-11-05 09:00:39,534674.0,506901.0
2021-11-05 09:00:40,533340.0,507030.0
2021-11-05 09:00:41,533053.0,507097.0
2021-11-05 09:00:42,533750.0,503218.0
2021-11-05 09:00:43,533911.0,502428.0
2021-11-05 09:00:44,531346.0,502023.0
2021-11-05 09:00:45,530520.0,502228.0
2021-11-05 09:00:46,528788.0,502690.0
2021-11-05 09:00:46,528683.0,502385.0
2021-11-05 09:00:47,527269.0,498674.0
2021-11-05 09:00:48,525830.0,499666.0
2021-11-05 09:00:49,526716.0,500196.0
2021-11-05 09:00:50,527203.0,499549.0
2021-11-05 09:00:51,526153.0,500413.0
2021-11-05 09:00:52,525579.0,500818.0
2021-11-05 09:00:53,526383.0,499482.0
2021-11-05 09:00:53,526347.0,500913.0
2021-11-05 09:00:54,526925.0,504138.0
2021-11-05 09:00:55,532151.0,504185.0
2021-11-05 09:00:56,531584.0,503813.0
2021-11-05 09:00:57,530146.0,506775.0
2021-11-05 09:00:58,533146.0,507207.0
2021-11-05 09:00:59,534036.0,506575.0
2021-11-05 09:01:00,532566.0,506880.0
2021-11-05 09:01:01,534410.0,506926.0
2021-11-05 09:01:01,533687.0,506241.0
2021-11-05 09:01:02,533028.0,505778.0
2021-11-05 09:01:03,534295.0,502063.0
2021-11-05 09:01:04,533975.0,501522.0
2021-11-05 09:01:05,527736.0,503376.0
2021-11-05 09:01:06,528516.0,502463.0
2021-11-05 09:01:07,526188.0,499698.0
2021-11-05 09:01:08,525353.0,500651.0
2021-11-05 09:01:08,525634.0,500684.0
2021-11-05 09:01:09,526814.0,498607.0
2021-11-05 09:01:10,525654.0,499526.0
2021-11-05 09:01:11,526268.0,499637.0
2021-11-05 09:01:12,526928.0,499256.0
2021-11-05 09:01:13,525643.0,502388.0
2021-11-05 09:01:14,526592.0,505346.0
2021-11-05 09:01:15,531924.0,503953.0
2021-11-05 09:01:16,531334.0,503756.0
2021-11-05 09:01:16,530145.0,507734.0
