timestamp,differential_potential_CH1,differential_potential_CH2
2021-11-05 03:00:00,534593.0,505423.0
2021-11-05 03:00:01,533782.0,506671.0
2021-11-05 03:00:02,533039.0,506904.0
2021-11-05 03:00:02,534119.0,500971.0
2021-11-05 03:00:03,527952.0,502536.0
2021-11-05 03:00:04,526809.0,498279.0
2021-11-05 03:00:05,526962.0,499179.0
2021-11-05 03:00:06,525677.0,499670.0
2021-11-05 03:00:07,527590.0,498750.0
2021-11-05 03:00:08,527402.0,504674.0
2021-11-05 03:00:09,529932.0,504314.0
2021-11-05 03:00:10,530752.0,505535.0
2021-11-05 03:00:10,533321.0,506422.0
2021-11-05 03:00:11,532678.0,507051.0
2021-11-05 03:00:12,534527.0,505863.0
2021-11-05 03:00:13,533416.0,506792.0
2021-11-05 03:00:14,534351.0,501058.0
2021-11-05 03:00:15,532644.0,500289.0
2021-11-05 03:00:16,528056.0,501908.0
2021-11-05 03:00:17,526109.0,499511.0
2021-11-05 03:00:17,527152.0,498346.0
2021-11-05 03:00:18,526295.0,498855.0
2021-11-05 03:00:19,527081.0,498579.0
2021-11-05 03:00:20,526911.0,502755.0
2021-11-05 03:00:21,532395.0,503147.0
2021-11-05 03:00:22,531016.0,504307.0
2021-11-05 03:00:23,532461.0,506388.0
2021-11-05 03:00:24,532788.0,507209.0
2021-11-05 03:00:24,534919.0,506082.0
2021-11-05 03:00:25,533099.0,506374.0
2021-11-05 03:00:26,533842.0,500740.0
2021-11-05 03:00:27,531234.0,501156.0
2021-11-05 03:00:28,529165.0,501295.0
2021-11-05 03:00:29,526036.0,500062.0
2021-11-05 03:00:30,527084.0,498450.0
2021-11-05 03:00:31,525808.0,499857.0
2021-11-05 03:00:32,525554.0,499653.0
2021-11-05 03:00:32,527039.0,498693.0
2021-11-05 03:00:33,528138.0,504647.0
2021-11-05 03:00:34,531408.0,503759.0
2021-11-05 03:00:35,530983.0,506734.0
2021-11-05 03:00:36,533854.0,505370.0
2021-11-05 03:00:37,533001.0,506837.0
2021-11-05 03:00:38,533448.0,505799.0
2021-11-05 03:00:39,533824.0,502978.0
2021-11-05 03:00:39,532602.0,501057.0
2021-11-05 03:00:40,529371.0,502496.0
2021-11-05 03:00:41,529823.0,500338.0
2021-11-05 03:00:42,525898.0,500583.0
2021-11-05 03:00:43,527348.0,498474.0
2021-11-05 03:00:44,525089.0,500276.0
2021-11-05 03:00:45,526674.0,498531.0
2021-11-05 03:00:46,527574.0,504884.0
2021-11-05 03:00:47,532558.0,503041.0
2021-11-05 03:00:47,530195.0,507569.0
2021-11-05 03:00:48,533839.0,505535.0
2021-11-05 03:00:49,532606.0,507254.0
2021-11-05 03:00:50,533324.0,505478.0
2021-11-05 03:00:51,533887.0,503490.0
2021-11-05 03:00:52,532385.0,500863.0
2021-11-05 03:00:53,529476.0,502436.0
2021-11-05 03:00:54,529752.0,500796.0
2021-11-05 03:00:54,525174.0,500523.0
2021-11-05 03:00:55,527258.0,498629.0
2021-11-05 03:00:56,525859.0,499906.0
2021-11-05 03:00:57,527081.0,498837.0
2021-11-05 03:00:58,527566.0,504748.0
2021-11-05 03:00:59,532448.0,503096.0
2021-11-05 03:01:00,531108.0,503791.0
2021-11-05 03:01:01,531127.0,506430.0
2021-11-05 03:01:02,533335.0,506023.0
2021-11-05 03:01:02,533811.0,506395.0
2021-11-05 03:01:03,533226.0,506657.0
2021-11-05 03:01:04,534222.0,501234.0
2021-11-05 03:01:05,529604.0,502285.0
2021-11-05 03:01:06,528243.0,502364.0
2021-11-05 03:01:07,527620.0,498490.0
2021-11-05 03:01:08,526548.0,499655.0
2021-11-05 03:01:09,525865.0,499256.0
2021-11-05 03:01:09,525701.0,498468.0
2021-11-05 03:01:10,526265.0,500155.0
2021-11-05 03:01:11,530789.0,504182.0
2021-11-05 03:01:12,530668.0,504979.0
2021-11-05 03:01:13,530348.0,507511.0
2021-11-05 03:01:14,534297.0,506032.0
2021-11-05 03:01:15,532833.0,507489.0
2021-11-05 03:01:16,534626.0,505602.0
2021-11-05 03:01:17,533304.0,505881.0
2021-11-05 03:01:17,533091.0,500505.0
2021-11-05 03:01:18,528379.0,502423.0
2021-11-05 03:01:19,529831.0,501210.0
2021-11-05 03:01:20,526264.0,500205.0
2021-11-05 03:01:21,527034.0,498533.0
2021-11-05 03:01:22,525554.0,500248.0
2021-11-05 03:01:23,526955.0,498691.0
2021-11-05 03:01:24,526087.0,499948.0
2021-11-05 03:01:24,530102.0,504394.0
2021-11-05 03:01:25,530900.0,505242.0
2021-11-05 03:01:26,532734.0,506427.0
2021-11-05 03:01:27,532228.0,507086.0
2021-11-05 03:01:28,534232.0,506140.0
2021-11-05 03:01:29,533005.0,507196.0
2021-11-05 03:01:30,534393.0,501321.0
2021-11-05 03:01:31,530741.0,502047.0
2021-11-05 03:01:32,528735.0,501631.0
2021-11-05 03:01:32,526793.0,499068.0
2021-11-05 03:01:33,526370.0,500024.0
2021-11-05 03:01:34,526874.0,498012.0
2021-11-05 03:01:35,525410.0,500193.0
2021-11-05 03:01:36,527758.0,498862.0
2021-11-05 03:01:37,526409.0,503174.0
2021-11-05 03:01:38,531988.0,503641.0
2021-11-05 03:01:39,533034.0,506362.0
2021-11-05 03:01:39,530465.0,506466.0
2021-11-05 03:01:40,532690.0,506234.0
2021-11-05 03:01:41,533699.0,506439.0
2021-11-05 03:01:42,534307.0,505895.0
2021-11-05 03:01:43,533545.0,506884.0
2021-11-05 03:01:44,533906.0,501323.0
2021-11-05 03:01:45,529717.0,502109.0
2021-11-05 03:01:46,529976.0,501228.0
2021-11-05 03:01:46,525848.0,499319.0
2021-11-05 03:01:47,525595.0,500590.0
2021-11-05 03:01:48,527279.0,498704.0
2021-11-05 03:01:49,525914.0,499685.0
2021-11-05 03:01:50,526690.0,498883.0
2021-11-05 03:01:51,526460.0,500175.0
2021-11-05 03:01:52,530174.0,504046.0
2021-11-05 03:01:53,530757.0,504704.0
2021-11-05 03:01:54,531518.0,506539.0
2021-11-05 03:01:54,533690.0,506154.0
2021-11-05 03:01:55,532535.0,507097.0
2021-11-05 03:01:56,534064.0,506379.0
2021-11-05 03:01:57,532912.0,506496.0
2021-11-05 03:01:58,534462.0,501594.0
2021-11-05 03:01:59,529909.0,501747.0
2021-11-05 03:02:00,529201.0,501364.0
2021-11-05 03:02:01,525720.0,499833.0
2021-11-05 03:02:01,526692.0,498642.0
2021-11-05 03:02:02,527146.0,498421.0
2021-11-05 03:02:03,526108.0,500278.0
2021-11-05 03:02:04,525402.0,499445.0
2021-11-05 03:02:05,527120.0,498885.0
2021-11-05 03:02:06,527847.0,505317.0
2021-11-05 03:02:07,531719.0,503201.0
2021-11-05 03:02:08,529988.0,507727.0
2021-11-05 03:02:09,531336.0,506556.0
2021-11-05 03:02:09,533818.0,505633.0
2021-11-05 03:02:10,533058.0,507297.0
2021-11-05 03:02:11,534479.0,505752.0
2021-11-05 03:02:12,533178.0,505335.0
2021-11-05 03:02:13,534063.0,503101.0
2021-11-05 03:02:14,532467.0,500504.0
2021-11-05 03:02:15,527849.0,502526.0
2021-11-05 03:02:16,529599.0,499919.0
2021-11-05 03:02:16,525590.0,500520.0
2021-11-05 03:02:17,527057.0,498802.0
2021-11-05 03:02:18,525987.0,499549.0
2021-11-05 03:02:19,525139.0,499706.0
2021-11-05 03:02:20,526357.0,498797.0
2021-11-05 03:02:21,526339.0,500231.0
2021-11-05 03:02:22,529169.0,504587.0
2021-11-05 03:02:23,532614.0,502958.0
2021-11-05 03:02:24,530708.0,507437.0
2021-11-05 03:02:24,532856.0,506321.0
2021-11-05 03:02:25,532902.0,506083.0
2021-11-05 03:02:26,532995.0,506215.0
2021-11-05 03:02:27,533017.0,507086.0
2021-11-05 03:02:28,534111.0,505463.0
2021-11-05 03:02:29,533295.0,506711.0
2021-11-05 03:02:30,534342.0,501403.0
2021-11-05 03:02:31,530071.0,502289.0
2021-11-05 03:02:31,529008.0,501540.0
2021-11-05 03:02:32,529420.0,500813.0
2021-11-05 03:02:33,525646.0,499424.0
2021-11-05 03:02:34,526878.0,498796.0
2021-11-05 03:02:35,526141.0,498436.0
2021-11-05 03:02:36,525844.0,499278.0
2021-11-05 03:02:37,526877.0,498639.0
2021-11-05 03:02:38,528396.0,504890.0
2021-11-05 03:02:39,531315.0,503978.0
2021-11-05 03:02:39,530303.0,505690.0
2021-11-05 03:02:40,531778.0,506172.0
2021-11-05 03:02:41,532921.0,505960.0
2021-11-05 03:02:42,533737.0,506517.0
2021-11-05 03:02:43,533683.0,506330.0
2021-11-05 03:02:44,534721.0,501276.0
2021-11-05 03:02:45,534368.0,500962.0
2021-11-05 03:02:46,527970.0,502692.0
2021-11-05 03:02:46,528713.0,498708.0
2021-11-05 03:02:47,526009.0,500031.0
2021-11-05 03:02:48,527042.0,498253.0
2021-11-05 03:02:49,526080.0,499730.0
2021-11-05 03:02:50,527122.0,498811.0
2021-11-05 03:02:51,526780.0,503497.0
2021-11-05 03:02:52,532447.0,503649.0
2021-11-05 03:02:53,529776.0,507603.0
2021-11-05 03:02:53,530926.0,506672.0
2021-11-05 03:02:54,533377.0,506067.0
2021-11-05 03:02:55,533859.0,506405.0
2021-11-05 03:02:56,533686.0,506390.0
2021-11-05 03:02:57,534302.0,501945.0
2021-11-05 03:02:58,534005.0,501021.0
2021-11-05 03:02:59,528677.0,502787.0
2021-11-05 03:03:00,529178.0,499040.0
2021-11-05 03:03:01,525476.0,500429.0
2021-11-05 03:03:01,527233.0,498079.0
2021-11-05 03:03:02,525868.0,499262.0
2021-11-05 03:03:03,526337.0,499076.0
2021-11-05 03:03:04,526522.0,501076.0
2021-11-05 03:03:05,530985.0,503960.0
2021-11-05 03:03:06,531158.0,505655.0
2021-11-05 03:03:07,530459.0,507509.0
2021-11-05 03:03:08,534316.0,506325.0
2021-11-05 03:03:08,532852.0,507768.0
2021-11-05 03:03:09,534527.0,505598.0
2021-11-05 03:03:10,533259.0,506552.0
2021-11-05 03:03:11,533956.0,500621.0
2021-11-05 03:03:12,531081.0,501073.0
2021-11-05 03:03:13,529501.0,501599.0
2021-11-05 03:03:14,525778.0,499631.0
2021-11-05 03:03:15,526547.0,498769.0
2021-11-05 03:03:16,525296.0,499922.0
2021-11-05 03:03:16,527338.0,497941.0
2021-11-05 03:03:17,526837.0,499035.0
2021-11-05 03:03:18,527862.0,505023.0
2021-11-05 03:03:19,531642.0,502767.0
2021-11-05 03:03:20,530478.0,507421.0
2021-11-05 03:03:21,533579.0,505769.0
2021-11-05 03:03:22,532815.0,507373.0
2021-11-05 03:03:23,534142.0,506254.0
2021-11-05 03:03:23,534539.0,505524.0
2021-11-05 03:03:24,532560.0,506327.0
2021-11-05 03:03:25,533992.0,500937.0
2021-11-05 03:03:26,528030.0,502781.0
2021-11-05 03:03:27,528953.0,498600.0
2021-11-05 03:03:28,525465.0,500116.0
2021-11-05 03:03:29,526978.0,497947.0
2021-11-05 03:03:30,525593.0,499848.0
2021-11-05 03:03:31,526623.0,498721.0
2021-11-05 03:03:31,528839.0,504846.0
2021-11-05 03:03:32,531502.0,503289.0
2021-11-05 03:03:33,530919.0,506688.0
2021-11-05 03:03:34,533502.0,505753.0
2021-11-05 03:03:35,533230.0,506847.0
2021-11-05 03:03:36,533441.0,505763.0
2021-11-05 03:03:37,533446.0,503145.0
2021-11-05 03:03:38,531320.0,500888.0
2021-11-05 03:03:38,529255.0,502598.0
2021-11-05 03:03:39,529489.0,499854.0
2021-11-05 03:03:40,526058.0,500662.0
2021-11-05 03:03:41,526777.0,498492.0
2021-11-05 03:03:42,525479.0,500243.0
2021-11-05 03:03:43,527218.0,498867.0
2021-11-05 03:03:44,527781.0,505023.0
2021-11-05 03:03:45,532077.0,502880.0
2021-11-05 03:03:46,534354.0,505827.0
2021-11-05 03:03:46,530478.0,507780.0
2021-11-05 03:03:47,532322.0,507569.0
2021-11-05 03:03:48,534264.0,505317.0
2021-11-05 03:03:49,533218.0,505666.0
2021-11-05 03:03:50,534036.0,502769.0
2021-11-05 03:03:51,531901.0,501238.0
2021-11-05 03:03:52,528600.0,502037.0
2021-11-05 03:03:53,527435.0,498261.0
2021-11-05 03:03:53,525901.0,500049.0
2021-11-05 03:03:54,526284.0,498263.0
2021-11-05 03:03:55,526457.0,499035.0
2021-11-05 03:03:56,526129.0,500762.0
2021-11-05 03:03:57,526900.0,504067.0
2021-11-05 03:03:58,532390.0,503343.0
2021-11-05 03:03:59,530570.0,507246.0
2021-11-05 03:04:00,533918.0,505981.0
2021-11-05 03:04:00,532516.0,507511.0
2021-11-05 03:04:01,534682.0,506057.0
2021-11-05 03:04:02,533706.0,505931.0
2021-11-05 03:04:03,533474.0,504319.0
2021-11-05 03:04:04,532799.0,500742.0
2021-11-05 03:04:05,528031.0,502609.0
2021-11-05 03:04:06,528493.0,498987.0
2021-11-05 03:04:07,525617.0,500474.0
2021-11-05 03:04:08,525627.0,499712.0
2021-11-05 03:04:08,526929.0,497970.0
2021-11-05 03:04:09,526953.0,499027.0
2021-11-05 03:04:10,526731.0,503873.0
2021-11-05 03:04:11,532116.0,503507.0
2021-11-05 03:04:12,530668.0,507623.0
2021-11-05 03:04:13,531463.0,506006.0
2021-11-05 03:04:14,532397.0,506925.0
2021-11-05 03:04:15,534596.0,506089.0
2021-11-05 03:04:15,533456.0,506868.0
2021-11-05 03:04:16,534038.0,500654.0
2021-11-05 03:04:17,531480.0,501469.0
2021-11-05 03:04:18,529233.0,501414.0
2021-11-05 03:04:19,525426.0,499811.0
2021-11-05 03:04:20,526497.0,498701.0
2021-11-05 03:04:21,525343.0,500003.0
2021-11-05 03:04:22,527159.0,498655.0
2021-11-05 03:04:23,529506.0,504861.0
2021-11-05 03:04:23,532120.0,503407.0
2021-11-05 03:04:24,530320.0,507673.0
2021-11-05 03:04:25,533996.0,505490.0
2021-11-05 03:04:26,533278.0,506816.0
2021-11-05 03:04:27,533378.0,507107.0
2021-11-05 03:04:28,534856.0,501003.0
2021-11-05 03:04:29,531452.0,501225.0
2021-11-05 03:04:30,529055.0,501272.0
2021-11-05 03:04:30,525688.0,500268.0
2021-11-05 03:04:31,527049.0,498472.0
2021-11-05 03:04:32,525556.0,499996.0
2021-11-05 03:04:33,527009.0,498485.0
2021-11-05 03:04:34,529365.0,504558.0
2021-11-05 03:04:35,531006.0,504508.0
2021-11-05 03:04:36,532021.0,506310.0
2021-11-05 03:04:37,532716.0,507104.0
2021-11-05 03:04:38,534332.0,506077.0
2021-11-05 03:04:38,532965.0,506771.0
2021-11-05 03:04:39,534023.0,500895.0
2021-11-05 03:04:40,527239.0,502679.0
2021-11-05 03:04:41,528830.0,498887.0
2021-11-05 03:04:42,524913.0,500185.0
2021-11-05 03:04:43,526379.0,498186.0
2021-11-05 03:04:44,525976.0,499305.0
2021-11-05 03:04:45,527079.0,498808.0
2021-11-05 03:04:45,526414.0,503956.0
2021-11-05 03:04:46,532366.0,503307.0
2021-11-05 03:04:47,530607.0,507810.0
2021-11-05 03:04:48,533986.0,505823.0
2021-11-05 03:04:49,532313.0,507548.0
2021-11-05 03:04:50,534506.0,505431.0
2021-11-05 03:04:51,532986.0,505399.0
2021-11-05 03:04:52,532872.0,500370.0
2021-11-05 03:04:53,528321.0,501750.0
2021-11-05 03:04:53,525944.0,498821.0
2021-11-05 03:04:54,527237.0,499000.0
2021-11-05 03:04:55,525413.0,499958.0
2021-11-05 03:04:56,526064.0,499631.0
2021-11-05 03:04:57,526159.0,500037.0
2021-11-05 03:04:58,531119.0,503890.0
2021-11-05 03:04:59,530383.0,505641.0
2021-11-05 03:05:00,532572.0,507361.0
2021-11-05 03:05:00,532203.0,506642.0
2021-11-05 03:05:01,534327.0,505955.0
2021-11-05 03:05:02,532987.0,506131.0
2021-11-05 03:05:03,533153.0,500217.0
2021-11-05 03:05:04,528412.0,501935.0
2021-11-05 03:05:05,526470.0,498972.0
2021-11-05 03:05:06,527236.0,499008.0
2021-11-05 03:05:07,525909.0,499993.0
2021-11-05 03:05:07,527257.0,498669.0
2021-11-05 03:05:08,527578.0,505057.0
2021-11-05 03:05:09,531110.0,503694.0
2021-11-05 03:05:10,530113.0,507625.0
2021-11-05 03:05:11,533946.0,505532.0
2021-11-05 03:05:12,533168.0,506931.0
2021-11-05 03:05:13,533263.0,506207.0
2021-11-05 03:05:14,534082.0,501534.0
2021-11-05 03:05:15,530580.0,502347.0
2021-11-05 03:05:15,528866.0,498470.0
2021-11-05 03:05:16,525439.0,499860.0
2021-11-05 03:05:17,526229.0,498465.0
2021-11-05 03:05:18,525458.0,500170.0
2021-11-05 03:05:19,526756.0,498793.0
2021-11-05 03:05:20,528781.0,504449.0
2021-11-05 03:05:21,530938.0,503906.0
2021-11-05 03:05:22,531878.0,506232.0
2021-11-05 03:05:22,532366.0,507443.0
2021-11-05 03:05:23,534780.0,505414.0
2021-11-05 03:05:24,533317.0,503486.0
2021-11-05 03:05:25,530387.0,502021.0
2021-11-05 03:05:26,529666.0,500896.0
2021-11-05 03:05:27,525657.0,500219.0
2021-11-05 03:05:28,526581.0,498939.0
2021-11-05 03:05:29,525609.0,500319.0
2021-11-05 03:05:30,526579.0,499086.0
2021-11-05 03:05:30,531036.0,503739.0
2021-11-05 03:05:31,530310.0,507384.0
2021-11-05 03:05:32,533905.0,505358.0
2021-11-05 03:05:33,533677.0,506359.0
2021-11-05 03:05:34,532854.0,505739.0
2021-11-05 03:05:35,534418.0,501087.0
2021-11-05 03:05:36,528461.0,501794.0
2021-11-05 03:05:37,525486.0,500525.0
2021-11-05 03:05:37,526739.0,498221.0
2021-11-05 03:05:38,526998.0,498810.0
2021-11-05 03:05:39,527984.0,504997.0
2021-11-05 03:05:40,530322.0,505638.0
2021-11-05 03:05:41,530256.0,506720.0
2021-11-05 03:05:42,532650.0,507319.0
2021-11-05 03:05:43,534288.0,505352.0
2021-11-05 03:05:44,533543.0,501905.0
2021-11-05 03:05:45,529143.0,502368.0
2021-11-05 03:05:45,529195.0,501462.0
2021-11-05 03:05:46,525378.0,500484.0
2021-11-05 03:05:47,527002.0,497768.0
2021-11-05 03:05:48,526426.0,498786.0
2021-11-05 03:05:49,526828.0,504542.0
2021-11-05 03:05:50,531103.0,503980.0
2021-11-05 03:05:51,530551.0,507571.0
2021-11-05 03:05:52,534047.0,506235.0
2021-11-05 03:05:52,533523.0,505397.0
2021-11-05 03:05:53,533058.0,505860.0
2021-11-05 03:05:54,534390.0,500964.0
2021-11-05 03:05:55,528556.0,501688.0
2021-11-05 03:05:56,525908.0,500684.0
2021-11-05 03:05:57,525942.0,498741.0
2021-11-05 03:05:58,525707.0,499974.0
2021-11-05 03:05:59,526258.0,502034.0
2021-11-05 03:06:00,531954.0,503109.0
2021-11-05 03:06:00,530734.0,506599.0
2021-11-05 03:06:01,532847.0,506969.0
2021-11-05 03:06:02,534673.0,505752.0
2021-11-05 03:06:03,533334.0,503983.0
2021-11-05 03:06:04,534121.0,500914.0
2021-11-05 03:06:05,528116.0,502114.0
2021-11-05 03:06:06,525614.0,500211.0
