timestamp,differential_potential_CH1,differential_potential_CH2
2021-11-03 21:00:00,524721.0,499092.0
2021-11-03 21:00:00,524602.0,499158.0
2021-11-03 21:00:01,526924.0,498250.0
2021-11-03 21:00:02,526033.0,501485.0
2021-11-03 21:00:03,525859.0,502354.0
2021-11-03 21:00:04,529690.0,504367.0
2021-11-03 21:00:05,531601.0,502651.0
2021-11-03 21:00:06,531736.0,502548.0
2021-11-03 21:00:07,530132.0,505713.0
2021-11-03 21:00:08,530215.0,506007.0
2021-11-03 21:00:08,530775.0,506725.0
2021-11-03 21:00:09,534245.0,505554.0
2021-11-03 21:00:10,534033.0,505626.0
2021-11-03 21:00:11,532558.0,505690.0
2021-11-03 21:00:12,533150.0,507341.0
2021-11-03 21:00:13,532007.0,507044.0
2021-11-03 21:00:14,533868.0,505878.0
2021-11-03 21:00:15,533883.0,505116.0
2021-11-03 21:00:15,534972.0,505542.0
2021-11-03 21:00:16,533448.0,505420.0
2021-11-03 21:00:17,533289.0,503444.0
2021-11-03 21:00:18,532289.0,505966.0
2021-11-03 21:00:19,532625.0,503600.0
2021-11-03 21:00:20,533723.0,501140.0
2021-11-03 21:00:21,533687.0,504187.0
2021-11-03 21:00:22,534003.0,501542.0
2021-11-03 21:00:23,534382.0,500586.0
2021-11-03 21:00:23,533407.0,504481.0
2021-11-03 21:00:24,533688.0,503208.0
2021-11-03 21:00:25,533809.0,502006.0
2021-11-03 21:00:26,532808.0,506621.0
2021-11-03 21:00:27,532905.0,506351.0
2021-11-03 21:00:28,533643.0,505134.0
2021-11-03 21:00:29,534111.0,504934.0
2021-11-03 21:00:30,534887.0,505702.0
2021-11-03 21:00:30,534317.0,505333.0
2021-11-03 21:00:31,532484.0,506883.0
2021-11-03 21:00:32,532364.0,506548.0
2021-11-03 21:00:33,532591.0,505266.0
2021-11-03 21:00:34,532995.0,505886.0
2021-11-03 21:00:35,531414.0,506206.0
2021-11-03 21:00:36,530775.0,506454.0
2021-11-03 21:00:37,530936.0,503168.0
2021-11-03 21:00:38,531261.0,502465.0
2021-11-03 21:00:38,531851.0,503113.0
2021-11-03 21:00:39,527634.0,504277.0
2021-11-03 21:00:40,526138.0,502763.0
2021-11-03 21:00:41,525738.0,500695.0
2021-11-03 21:00:42,526728.0,498301.0
2021-11-03 21:00:43,526464.0,498092.0
2021-11-03 21:00:44,526517.0,498422.0
2021-11-03 21:00:45,525324.0,498946.0
2021-11-03 21:00:45,526026.0,498342.0
2021-11-03 21:00:46,525565.0,498029.0
2021-11-03 21:00:47,526703.0,497958.0
2021-11-03 21:00:48,526591.0,498317.0
2021-11-03 21:00:49,525333.0,499621.0
2021-11-03 21:00:50,525366.0,499673.0
2021-11-03 21:00:51,526362.0,499797.0
2021-11-03 21:00:52,528288.0,498222.0
2021-11-03 21:00:53,528438.0,501450.0
2021-11-03 21:00:53,528403.0,498194.0
2021-11-03 21:00:54,528190.0,501237.0
2021-11-03 21:00:55,527754.0,501500.0
2021-11-03 21:00:56,529750.0,500323.0
2021-11-03 21:00:57,530496.0,500208.0
2021-11-03 21:00:58,533813.0,500625.0
2021-11-03 21:00:59,533685.0,501389.0
2021-11-03 21:01:00,534245.0,501999.0
2021-11-03 21:01:00,533516.0,506323.0
2021-11-03 21:01:01,533068.0,505950.0
2021-11-03 21:01:02,533611.0,505620.0
2021-11-03 21:01:03,534298.0,505490.0
2021-11-03 21:01:04,534290.0,505808.0
2021-11-03 21:01:05,532770.0,506954.0
2021-11-03 21:01:06,531816.0,506497.0
2021-11-03 21:01:07,532246.0,506779.0
2021-11-03 21:01:08,533729.0,505433.0
2021-11-03 21:01:08,534240.0,505767.0
2021-11-03 21:01:09,531587.0,506240.0
2021-11-03 21:01:10,530737.0,506650.0
2021-11-03 21:01:11,530399.0,506444.0
2021-11-03 21:01:12,530629.0,503366.0
2021-11-03 21:01:13,531306.0,503084.0
2021-11-03 21:01:14,531659.0,503404.0
2021-11-03 21:01:15,532149.0,503505.0
2021-11-03 21:01:15,531474.0,503726.0
2021-11-03 21:01:16,527131.0,504355.0
2021-11-03 21:01:17,527118.0,504567.0
2021-11-03 21:01:18,527392.0,504545.0
2021-11-03 21:01:19,526118.0,499401.0
2021-11-03 21:01:20,525835.0,499611.0
2021-11-03 21:01:21,526435.0,500214.0
2021-11-03 21:01:22,526296.0,498447.0
2021-11-03 21:01:22,527048.0,498566.0
2021-11-03 21:01:23,526354.0,498570.0
2021-11-03 21:01:24,526319.0,498385.0
2021-11-03 21:01:25,526592.0,498171.0
2021-11-03 21:01:26,527015.0,498231.0
2021-11-03 21:01:27,526495.0,498345.0
2021-11-03 21:01:28,526899.0,498472.0
2021-11-03 21:01:29,526192.0,498983.0
2021-11-03 21:01:30,526389.0,498309.0
2021-11-03 21:01:30,526824.0,498213.0
2021-11-03 21:01:31,526323.0,497992.0
2021-11-03 21:01:32,527107.0,498105.0
2021-11-03 21:01:33,526985.0,498305.0
2021-11-03 21:01:34,527104.0,498209.0
2021-11-03 21:01:35,526033.0,498212.0
2021-11-03 21:01:36,527775.0,497686.0
2021-11-03 21:01:37,526563.0,498316.0
2021-11-03 21:01:37,526234.0,498797.0
2021-11-03 21:01:38,526413.0,498224.0
2021-11-03 21:01:39,526121.0,498783.0
2021-11-03 21:01:40,526799.0,498307.0
2021-11-03 21:01:41,526459.0,498491.0
2021-11-03 21:01:42,526293.0,499477.0
2021-11-03 21:01:43,526756.0,498302.0
2021-11-03 21:01:44,526999.0,498534.0
2021-11-03 21:01:45,526244.0,502516.0
2021-11-03 21:01:45,526213.0,499546.0
2021-11-03 21:01:46,527452.0,504529.0
2021-11-03 21:01:47,529092.0,504559.0
2021-11-03 21:01:48,526546.0,503162.0
2021-11-03 21:01:49,527576.0,504396.0
2021-11-03 21:01:50,528916.0,504608.0
2021-11-03 21:01:51,526563.0,503277.0
2021-11-03 21:01:52,527468.0,504596.0
2021-11-03 21:01:52,528808.0,504510.0
2021-11-03 21:01:53,526743.0,503592.0
2021-11-03 21:01:54,528490.0,504810.0
2021-11-03 21:01:55,525946.0,501278.0
2021-11-03 21:01:56,526527.0,503742.0
2021-11-03 21:01:57,526362.0,499926.0
2021-11-03 21:01:58,526469.0,501422.0
2021-11-03 21:01:59,526779.0,498270.0
2021-11-03 21:02:00,526547.0,498737.0
2021-11-03 21:02:00,526530.0,498628.0
2021-11-03 21:02:01,526421.0,498191.0
2021-11-03 21:02:02,527030.0,498193.0
2021-11-03 21:02:03,526874.0,498573.0
2021-11-03 21:02:04,525898.0,499085.0
2021-11-03 21:02:05,524995.0,499526.0
2021-11-03 21:02:06,524998.0,499563.0
2021-11-03 21:02:07,525865.0,498175.0
2021-11-03 21:02:07,525319.0,499467.0
2021-11-03 21:02:08,525868.0,498309.0
2021-11-03 21:02:09,525764.0,498662.0
2021-11-03 21:02:10,525696.0,498614.0
2021-11-03 21:02:11,526407.0,497815.0
2021-11-03 21:02:12,526632.0,497531.0
2021-11-03 21:02:13,526452.0,497673.0
2021-11-03 21:02:14,527004.0,498384.0
2021-11-03 21:02:15,527303.0,498084.0
2021-11-03 21:02:15,526331.0,499068.0
2021-11-03 21:02:16,526339.0,499213.0
2021-11-03 21:02:17,526819.0,499252.0
2021-11-03 21:02:18,525506.0,499740.0
2021-11-03 21:02:19,525134.0,499753.0
2021-11-03 21:02:20,525178.0,499816.0
2021-11-03 21:02:21,526478.0,498090.0
2021-11-03 21:02:22,526172.0,498174.0
2021-11-03 21:02:22,526332.0,498079.0
2021-11-03 21:02:23,529198.0,500328.0
2021-11-03 21:02:24,529416.0,499912.0
2021-11-03 21:02:25,529439.0,499900.0
2021-11-03 21:02:26,529177.0,500071.0
2021-11-03 21:02:27,528156.0,501753.0
2021-11-03 21:02:28,528366.0,501687.0
2021-11-03 21:02:29,527779.0,501554.0
2021-11-03 21:02:29,529191.0,501432.0
2021-11-03 21:02:30,529340.0,501246.0
2021-11-03 21:02:31,529236.0,501188.0
2021-11-03 21:02:32,533431.0,500464.0
2021-11-03 21:02:33,533454.0,500161.0
2021-11-03 21:02:34,533988.0,500234.0
2021-11-03 21:02:35,533611.0,503824.0
2021-11-03 21:02:36,533817.0,503736.0
2021-11-03 21:02:37,533535.0,505682.0
2021-11-03 21:02:37,532521.0,506315.0
2021-11-03 21:02:38,532966.0,506487.0
2021-11-03 21:02:39,533035.0,505423.0
2021-11-03 21:02:40,533190.0,505162.0
2021-11-03 21:02:41,534290.0,505568.0
2021-11-03 21:02:42,534360.0,505069.0
2021-11-03 21:02:43,534038.0,506097.0
2021-11-03 21:02:44,534362.0,505893.0
2021-11-03 21:02:44,534563.0,505656.0
2021-11-03 21:02:45,533295.0,506769.0
2021-11-03 21:02:46,533466.0,506406.0
2021-11-03 21:02:47,534191.0,505909.0
2021-11-03 21:02:48,532872.0,506998.0
2021-11-03 21:02:49,533076.0,506537.0
2021-11-03 21:02:50,532688.0,506990.0
2021-11-03 21:02:51,533677.0,506559.0
2021-11-03 21:02:52,534681.0,505533.0
2021-11-03 21:02:52,533299.0,506429.0
2021-11-03 21:02:53,535025.0,505699.0
2021-11-03 21:02:54,534181.0,505038.0
