timestamp,differential_potential_CH1,differential_potential_CH2
2021-11-04 09:00:00,532002.0,504153.0
2021-11-04 09:00:01,530451.0,508317.0
2021-11-04 09:00:02,533712.0,506127.0
2021-11-04 09:00:03,534244.0,507109.0
2021-11-04 09:00:04,532902.0,508008.0
2021-11-04 09:00:05,534557.0,501791.0
2021-11-04 09:00:06,527787.0,503376.0
2021-11-04 09:00:06,527696.0,498978.0
2021-11-04 09:00:07,526665.0,500013.0
2021-11-04 09:00:08,526283.0,500227.0
2021-11-04 09:00:09,526554.0,498890.0
2021-11-04 09:00:10,527549.0,505688.0
2021-11-04 09:00:11,531124.0,504281.0
2021-11-04 09:00:12,531308.0,506813.0
2021-11-04 09:00:13,532310.0,507168.0
2021-11-04 09:00:13,534744.0,506495.0
2021-11-04 09:00:14,533327.0,505680.0
2021-11-04 09:00:15,532702.0,501399.0
2021-11-04 09:00:16,528416.0,501848.0
2021-11-04 09:00:17,526628.0,500295.0
2021-11-04 09:00:18,525584.0,499985.0
2021-11-04 09:00:19,526818.0,499416.0
2021-11-04 09:00:20,527318.0,505629.0
2021-11-04 09:00:20,531012.0,505013.0
2021-11-04 09:00:21,532845.0,507151.0
2021-11-04 09:00:22,532180.0,508401.0
2021-11-04 09:00:23,533864.0,506524.0
2021-11-04 09:00:24,534020.0,502351.0
2021-11-04 09:00:25,529966.0,503023.0
2021-11-04 09:00:26,529481.0,501059.0
2021-11-04 09:00:27,525584.0,500635.0
2021-11-04 09:00:28,525801.0,499122.0
2021-11-04 09:00:28,526104.0,499427.0
2021-11-04 09:00:29,526424.0,503642.0
2021-11-04 09:00:30,532338.0,503813.0
2021-11-04 09:00:31,530876.0,508136.0
2021-11-04 09:00:32,534162.0,506290.0
2021-11-04 09:00:33,533479.0,507346.0
2021-11-04 09:00:34,532850.0,507401.0
2021-11-04 09:00:35,527910.0,503420.0
2021-11-04 09:00:35,534263.0,501822.0
2021-11-04 09:00:36,527560.0,498585.0
2021-11-04 09:00:37,526407.0,499805.0
2021-11-04 09:00:38,525967.0,500253.0
2021-11-04 09:00:39,526519.0,499201.0
2021-11-04 09:00:40,527206.0,505141.0
2021-11-04 09:00:41,531647.0,503624.0
