timestamp,differential_potential_CH1,differential_potential_CH2
2021-11-04 03:00:00,532246.0,500119.0
2021-11-04 03:00:01,530016.0,501390.0
2021-11-04 03:00:02,529662.0,500270.0
2021-11-04 03:00:03,525598.0,499546.0
2021-11-04 03:00:04,526934.0,497732.0
2021-11-04 03:00:05,525580.0,499093.0
2021-11-04 03:00:06,527571.0,497896.0
2021-11-04 03:00:07,527500.0,504134.0
2021-11-04 03:00:07,530284.0,503811.0
2021-11-04 03:00:08,531777.0,502789.0
2021-11-04 03:00:09,531299.0,506034.0
2021-11-04 03:00:10,534349.0,504656.0
2021-11-04 03:00:11,533125.0,506649.0
2021-11-04 03:00:12,534585.0,505091.0
2021-11-04 03:00:13,533655.0,506005.0
2021-11-04 03:00:14,534541.0,500405.0
2021-11-04 03:00:14,530229.0,501211.0
2021-11-04 03:00:15,529137.0,500550.0
2021-11-04 03:00:16,530152.0,499358.0
2021-11-04 03:00:17,526141.0,499737.0
2021-11-04 03:00:18,527847.0,497755.0
2021-11-04 03:00:19,525579.0,499022.0
2021-11-04 03:00:20,527921.0,498026.0
2021-11-04 03:00:21,526671.0,501955.0
2021-11-04 03:00:22,532631.0,502818.0
2021-11-04 03:00:22,532032.0,503183.0
2021-11-04 03:00:23,530751.0,506676.0
2021-11-04 03:00:24,533009.0,505492.0
2021-11-04 03:00:25,533263.0,505258.0
2021-11-04 03:00:26,533797.0,506377.0
2021-11-04 03:00:27,534529.0,504730.0
2021-11-04 03:00:28,533665.0,506018.0
2021-11-04 03:00:29,534544.0,500324.0
2021-11-04 03:00:29,530645.0,501272.0
2021-11-04 03:00:30,529187.0,501343.0
2021-11-04 03:00:31,530109.0,500479.0
2021-11-04 03:00:32,526764.0,498065.0
2021-11-04 03:00:33,525994.0,499078.0
2021-11-04 03:00:34,527361.0,497114.0
2021-11-04 03:00:35,525861.0,499117.0
2021-11-04 03:00:36,527073.0,497716.0
2021-11-04 03:00:37,527250.0,498096.0
2021-11-04 03:00:37,527452.0,503642.0
2021-11-04 03:00:38,531735.0,503509.0
2021-11-04 03:00:39,531796.0,501821.0
2021-11-04 03:00:40,530313.0,506311.0
2021-11-04 03:00:41,530878.0,505773.0
2021-11-04 03:00:42,534474.0,505276.0
2021-11-04 03:00:43,533063.0,505385.0
2021-11-04 03:00:44,533075.0,506399.0
2021-11-04 03:00:44,534553.0,505314.0
2021-11-04 03:00:45,533576.0,505473.0
2021-11-04 03:00:46,534792.0,500506.0
2021-11-04 03:00:47,532802.0,499642.0
2021-11-04 03:00:48,529236.0,501416.0
2021-11-04 03:00:49,528744.0,500951.0
2021-11-04 03:00:50,529645.0,499507.0
2021-11-04 03:00:51,525951.0,498354.0
2021-11-04 03:00:51,526165.0,499529.0
2021-11-04 03:00:52,527175.0,497937.0
2021-11-04 03:00:53,526686.0,497902.0
2021-11-04 03:00:54,525910.0,499284.0
2021-11-04 03:00:55,526864.0,497832.0
2021-11-04 03:00:56,526943.0,498159.0
2021-11-04 03:00:57,527366.0,503615.0
2021-11-04 03:00:58,531594.0,502853.0
2021-11-04 03:00:59,532154.0,502908.0
2021-11-04 03:00:59,530674.0,506745.0
2021-11-04 03:01:00,533030.0,505523.0
2021-11-04 03:01:01,533758.0,504657.0
2021-11-04 03:01:02,532609.0,506700.0
2021-11-04 03:01:03,534365.0,505645.0
2021-11-04 03:01:04,533843.0,504893.0
2021-11-04 03:01:05,533102.0,504231.0
2021-11-04 03:01:06,531025.0,500183.0
2021-11-04 03:01:06,534294.0,499971.0
2021-11-04 03:01:07,528453.0,501264.0
2021-11-04 03:01:08,526427.0,498061.0
2021-11-04 03:01:09,525924.0,499357.0
2021-11-04 03:01:10,527454.0,497848.0
2021-11-04 03:01:11,526203.0,498718.0
2021-11-04 03:01:12,526237.0,498646.0
2021-11-04 03:01:13,526486.0,498445.0
2021-11-04 03:01:14,526985.0,498190.0
2021-11-04 03:01:14,526987.0,503681.0
2021-11-04 03:01:15,531137.0,503061.0
2021-11-04 03:01:16,531251.0,502839.0
2021-11-04 03:01:17,531011.0,506179.0
2021-11-04 03:01:18,533934.0,505208.0
2021-11-04 03:01:19,533234.0,506073.0
2021-11-04 03:01:20,533528.0,506196.0
2021-11-04 03:01:21,534679.0,504638.0
2021-11-04 03:01:21,533478.0,505979.0
2021-11-04 03:01:22,534378.0,500661.0
2021-11-04 03:01:23,531981.0,500260.0
2021-11-04 03:01:24,528559.0,501398.0
2021-11-04 03:01:25,529570.0,498961.0
2021-11-04 03:01:26,525768.0,499438.0
2021-11-04 03:01:27,527266.0,498051.0
2021-11-04 03:01:28,526637.0,497799.0
2021-11-04 03:01:29,526381.0,499002.0
2021-11-04 03:01:29,527581.0,497956.0
2021-11-04 03:01:30,526604.0,502239.0
2021-11-04 03:01:31,531768.0,503064.0
2021-11-04 03:01:32,530699.0,506577.0
2021-11-04 03:01:33,534643.0,504900.0
2021-11-04 03:01:34,532707.0,506307.0
2021-11-04 03:01:35,533709.0,505658.0
2021-11-04 03:01:36,534080.0,505238.0
2021-11-04 03:01:36,533446.0,504098.0
2021-11-04 03:01:37,534506.0,500187.0
2021-11-04 03:01:38,529950.0,501705.0
2021-11-04 03:01:39,529169.0,500620.0
2021-11-04 03:01:40,527331.0,497627.0
2021-11-04 03:01:41,525915.0,499497.0
2021-11-04 03:01:42,526952.0,497816.0
2021-11-04 03:01:43,525782.0,497946.0
2021-11-04 03:01:44,525590.0,499252.0
2021-11-04 03:01:44,526589.0,498101.0
2021-11-04 03:01:45,526680.0,499789.0
2021-11-04 03:01:46,528545.0,504174.0
2021-11-04 03:01:47,532360.0,502840.0
2021-11-04 03:01:48,530278.0,504330.0
2021-11-04 03:01:49,530960.0,505982.0
2021-11-04 03:01:50,534684.0,505445.0
2021-11-04 03:01:51,533238.0,506385.0
2021-11-04 03:01:51,533577.0,506066.0
2021-11-04 03:01:52,533334.0,505804.0
2021-11-04 03:01:53,534047.0,502178.0
2021-11-04 03:01:54,533944.0,499681.0
2021-11-04 03:01:55,528692.0,501819.0
2021-11-04 03:01:56,529485.0,500500.0
2021-11-04 03:01:57,527717.0,497436.0
2021-11-04 03:01:58,526820.0,497896.0
2021-11-04 03:01:58,526120.0,499513.0
2021-11-04 03:01:59,526116.0,498544.0
2021-11-04 03:02:00,526674.0,498174.0
2021-11-04 03:02:01,526984.0,503098.0
2021-11-04 03:02:02,532019.0,503039.0
2021-11-04 03:02:03,531050.0,503010.0
2021-11-04 03:02:04,530532.0,506470.0
2021-11-04 03:02:05,534867.0,505214.0
2021-11-04 03:02:06,533262.0,506225.0
2021-11-04 03:02:06,534698.0,505707.0
2021-11-04 03:02:07,533983.0,505035.0
2021-11-04 03:02:08,534405.0,500284.0
2021-11-04 03:02:09,531395.0,500576.0
2021-11-04 03:02:10,528361.0,501335.0
2021-11-04 03:02:11,529777.0,499626.0
2021-11-04 03:02:12,525361.0,498820.0
2021-11-04 03:02:13,526676.0,498947.0
2021-11-04 03:02:13,527205.0,497308.0
2021-11-04 03:02:14,525819.0,499170.0
2021-11-04 03:02:15,526655.0,499410.0
2021-11-04 03:02:16,530393.0,503590.0
2021-11-04 03:02:17,532048.0,502303.0
2021-11-04 03:02:18,530681.0,506559.0
2021-11-04 03:02:19,534984.0,505308.0
2021-11-04 03:02:20,532679.0,506616.0
2021-11-04 03:02:21,534489.0,505680.0
2021-11-04 03:02:21,533508.0,505142.0
2021-11-04 03:02:22,533929.0,504446.0
2021-11-04 03:02:23,531957.0,500113.0
2021-11-04 03:02:24,528630.0,501658.0
2021-11-04 03:02:25,529643.0,500187.0
2021-11-04 03:02:26,525781.0,499841.0
2021-11-04 03:02:27,526883.0,498212.0
2021-11-04 03:02:28,526476.0,499162.0
2021-11-04 03:02:28,526097.0,498619.0
2021-11-04 03:02:29,526769.0,500758.0
2021-11-04 03:02:30,528603.0,504295.0
2021-11-04 03:02:31,530810.0,504533.0
2021-11-04 03:02:32,530812.0,506393.0
2021-11-04 03:02:33,533811.0,505180.0
2021-11-04 03:02:34,533419.0,506655.0
2021-11-04 03:02:35,534703.0,504669.0
2021-11-04 03:02:36,533487.0,505828.0
2021-11-04 03:02:36,534674.0,500320.0
2021-11-04 03:02:37,532235.0,500360.0
2021-11-04 03:02:38,529116.0,500736.0
2021-11-04 03:02:39,529618.0,499684.0
2021-11-04 03:02:40,525849.0,499610.0
2021-11-04 03:02:41,527077.0,497197.0
2021-11-04 03:02:42,525520.0,499208.0
2021-11-04 03:02:43,527329.0,498102.0
2021-11-04 03:02:43,526838.0,498982.0
2021-11-04 03:02:44,532224.0,502906.0
2021-11-04 03:02:45,530928.0,506698.0
2021-11-04 03:02:46,533706.0,505652.0
2021-11-04 03:02:47,533307.0,505480.0
2021-11-04 03:02:48,533108.0,505925.0
2021-11-04 03:02:49,534287.0,505043.0
2021-11-04 03:02:50,533955.0,502735.0
2021-11-04 03:02:51,533289.0,499677.0
2021-11-04 03:02:51,527602.0,501284.0
2021-11-04 03:02:52,528922.0,498065.0
2021-11-04 03:02:53,525793.0,499515.0
2021-11-04 03:02:54,526208.0,498744.0
2021-11-04 03:02:55,527100.0,497935.0
2021-11-04 03:02:56,526438.0,500064.0
2021-11-04 03:02:57,530707.0,503344.0
2021-11-04 03:02:58,531260.0,503830.0
2021-11-04 03:02:58,532011.0,505423.0
2021-11-04 03:02:59,533782.0,505220.0
2021-11-04 03:03:00,533475.0,505907.0
2021-11-04 03:03:01,534404.0,505095.0
2021-11-04 03:03:02,533472.0,503711.0
2021-11-04 03:03:03,533520.0,499578.0
2021-11-04 03:03:04,528276.0,501583.0
2021-11-04 03:03:05,529064.0,498133.0
2021-11-04 03:03:05,525554.0,499646.0
2021-11-04 03:03:06,527281.0,497774.0
2021-11-04 03:03:07,527190.0,498073.0
2021-11-04 03:03:08,526501.0,499698.0
2021-11-04 03:03:09,530119.0,503951.0
2021-11-04 03:03:10,532259.0,502357.0
2021-11-04 03:03:11,530982.0,506612.0
2021-11-04 03:03:12,534723.0,505312.0
2021-11-04 03:03:13,533112.0,506586.0
2021-11-04 03:03:13,534846.0,505477.0
2021-11-04 03:03:14,533841.0,505751.0
2021-11-04 03:03:15,534112.0,502303.0
2021-11-04 03:03:16,529157.0,501586.0
2021-11-04 03:03:17,529999.0,500353.0
2021-11-04 03:03:18,529173.0,498988.0
2021-11-04 03:03:19,525942.0,499855.0
2021-11-04 03:03:20,526783.0,497689.0
2021-11-04 03:03:20,525553.0,498912.0
2021-11-04 03:03:21,527742.0,497974.0
2021-11-04 03:03:22,526900.0,503898.0
2021-11-04 03:03:23,532263.0,502978.0
2021-11-04 03:03:24,531071.0,505436.0
2021-11-04 03:03:25,532704.0,505620.0
2021-11-04 03:03:26,533366.0,505434.0
2021-11-04 03:03:27,533430.0,505705.0
2021-11-04 03:03:28,533541.0,504928.0
2021-11-04 03:03:28,534059.0,503114.0
2021-11-04 03:03:29,534313.0,499942.0
2021-11-04 03:03:30,529145.0,500578.0
2021-11-04 03:03:31,526701.0,498258.0
2021-11-04 03:03:32,526195.0,498948.0
2021-11-04 03:03:33,527555.0,497541.0
2021-11-04 03:03:34,525623.0,499015.0
2021-11-04 03:03:35,526638.0,497902.0
2021-11-04 03:03:35,526809.0,498333.0
2021-11-04 03:03:36,528673.0,504268.0
2021-11-04 03:03:37,532213.0,503030.0
2021-11-04 03:03:38,531377.0,505903.0
2021-11-04 03:03:39,534289.0,504748.0
2021-11-04 03:03:40,532811.0,506882.0
2021-11-04 03:03:41,534767.0,505568.0
2021-11-04 03:03:42,533458.0,505615.0
2021-11-04 03:03:43,531903.0,500125.0
2021-11-04 03:03:43,534776.0,500880.0
2021-11-04 03:03:44,528594.0,501541.0
2021-11-04 03:03:45,529716.0,499223.0
2021-11-04 03:03:46,525773.0,499521.0
2021-11-04 03:03:47,527228.0,498158.0
2021-11-04 03:03:48,526716.0,497857.0
2021-11-04 03:03:49,525574.0,499129.0
2021-11-04 03:03:50,527702.0,498184.0
2021-11-04 03:03:50,526582.0,501477.0
2021-11-04 03:03:51,530137.0,503681.0
2021-11-04 03:03:52,531864.0,502041.0
2021-11-04 03:03:53,530794.0,506961.0
2021-11-04 03:03:54,534082.0,505405.0
2021-11-04 03:03:55,533017.0,506250.0
2021-11-04 03:03:56,533758.0,505996.0
2021-11-04 03:03:57,533829.0,505958.0
2021-11-04 03:03:58,534055.0,500337.0
2021-11-04 03:03:58,530906.0,501226.0
2021-11-04 03:03:59,528456.0,501166.0
2021-11-04 03:04:00,529017.0,497908.0
2021-11-04 03:04:01,525293.0,499665.0
2021-11-04 03:04:02,526864.0,497822.0
2021-11-04 03:04:03,525725.0,498198.0
2021-11-04 03:04:04,526213.0,498906.0
2021-11-04 03:04:05,527141.0,498160.0
2021-11-04 03:04:05,526872.0,503212.0
2021-11-04 03:04:06,531729.0,503063.0
2021-11-04 03:04:07,531305.0,503016.0
2021-11-04 03:04:08,530564.0,507061.0
2021-11-04 03:04:09,534172.0,505442.0
2021-11-04 03:04:10,533099.0,505994.0
2021-11-04 03:04:11,533915.0,505947.0
2021-11-04 03:04:12,534076.0,505184.0
2021-11-04 03:04:12,533912.0,504602.0
2021-11-04 03:04:13,534255.0,500215.0
2021-11-04 03:04:14,530051.0,501484.0
2021-11-04 03:04:15,529460.0,500472.0
2021-11-04 03:04:16,526482.0,497829.0
