timestamp,differential_potential_CH1,differential_potential_CH2
2022-02-15 23:40:01,-1.684,-3.24
2022-02-15 23:40:02,-1.421,-3.075
2022-02-15 23:40:04,-1.3840000000000001,-2.984
2022-02-15 23:40:06,-1.678,-3.275
2022-02-15 23:40:08,-1.411,-3.102
2022-02-15 23:40:09,-1.417,-3.035
2022-02-15 23:40:11,-1.7750000000000001,-3.275
2022-02-15 23:40:13,-1.675,-3.23
2022-02-15 23:40:15,-1.409,-3.097
2022-02-15 23:40:16,-1.423,-3.261
2022-02-15 23:40:18,-1.818,-3.303
2022-02-15 23:40:20,-1.49,-3.118
2022-02-15 23:40:21,-1.715,-3.196
2022-02-15 23:40:23,-1.7530000000000001,-3.2640000000000002
2022-02-15 23:40:25,-1.472,-3.16
2022-02-15 23:40:27,-1.504,-3.104
2022-02-15 23:40:28,-1.6340000000000001,-3.245
2022-02-15 23:40:30,-1.772,-3.269
2022-02-15 23:40:32,-1.411,-3.0620000000000003
2022-02-15 23:40:33,-1.725,-3.236
2022-02-15 23:40:35,-1.702,-3.302
2022-02-15 23:40:37,-1.3820000000000001,-3.057
2022-02-15 23:40:39,-1.6460000000000001,-3.21
2022-02-15 23:40:40,-1.731,-3.241
2022-02-15 23:40:42,-1.427,-3.08
2022-02-15 23:40:44,-1.663,-3.236
2022-02-15 23:40:46,-1.75,-3.287
2022-02-15 23:40:47,-1.389,-3.1310000000000002
2022-02-15 23:40:49,-1.467,-3.306
2022-02-15 23:40:51,-1.6540000000000001,-3.3080000000000003
2022-02-15 23:40:52,-1.5070000000000001,-3.094
2022-02-15 23:40:54,-1.437,-3.124
2022-02-15 23:40:56,-1.758,-3.327
2022-02-15 23:40:58,-1.473,-3.145
2022-02-15 23:40:59,-1.419,-3.12
2022-02-15 23:41:01,-1.67,-3.244
2022-02-15 23:41:03,-1.473,-3.124
2022-02-15 23:41:05,-1.499,-3.148
2022-02-15 23:41:06,-1.727,-3.203
2022-02-15 23:41:08,-1.47,-3.039
2022-02-15 23:41:10,-1.43,-3.106
2022-02-15 23:41:11,-1.718,-3.255
2022-02-15 23:41:13,-1.764,-3.174
2022-02-15 23:41:15,-1.549,-3.029
2022-02-15 23:41:17,-1.6540000000000001,-3.227
2022-02-15 23:41:18,-1.845,-3.303
2022-02-15 23:41:20,-1.425,-2.991
2022-02-15 23:41:22,-1.6500000000000001,-3.226
2022-02-15 23:41:24,-1.721,-3.241
2022-02-15 23:41:25,-1.469,-3.056
2022-02-15 23:41:27,-1.804,-3.244
2022-02-15 23:41:29,-1.722,-3.241
