timestamp,differential_potential_CH1,differential_potential_CH2
2022-02-14 23:40:00,-1.474,-3.044
2022-02-14 23:40:02,-1.737,-3.207
2022-02-14 23:40:04,-1.8820000000000001,-3.342
2022-02-14 23:40:05,-1.522,-2.995
2022-02-14 23:40:07,-1.58,-3.21
2022-02-14 23:40:09,-1.749,-3.201
2022-02-14 23:40:11,-1.567,-3.123
2022-02-14 23:40:12,-1.615,-3.157
2022-02-14 23:40:14,-1.489,-3.219
2022-02-14 23:40:16,-1.693,-3.097
2022-02-14 23:40:17,-1.782,-3.249
2022-02-14 23:40:19,-1.5330000000000001,-3.003
2022-02-14 23:40:21,-1.5030000000000001,-3.097
2022-02-14 23:40:23,-1.7770000000000001,-3.201
2022-02-14 23:40:24,-1.73,-3.228
2022-02-14 23:40:26,-1.603,-3.148
2022-02-14 23:40:28,-1.558,-3.047
2022-02-14 23:40:29,-1.784,-3.238
2022-02-14 23:40:31,-1.7590000000000001,-3.185
2022-02-14 23:40:33,-1.498,-3.068
2022-02-14 23:40:35,-1.593,-3.174
2022-02-14 23:40:36,-1.476,-3.242
2022-02-14 23:40:38,-1.849,-3.259
2022-02-14 23:40:40,-1.735,-3.289
2022-02-14 23:40:42,-1.544,-3.079
2022-02-14 23:40:43,-1.544,-3.056
2022-02-14 23:40:45,-1.687,-3.257
2022-02-14 23:40:47,-1.774,-3.333
2022-02-14 23:40:48,-1.563,-3.039
2022-02-14 23:40:50,-1.599,-3.216
2022-02-14 23:40:52,-1.74,-3.148
2022-02-14 23:40:54,-1.802,-3.201
2022-02-14 23:40:55,-1.5070000000000001,-3.176
2022-02-14 23:40:57,-1.563,-3.263
2022-02-14 23:40:59,-1.704,-3.283
2022-02-14 23:41:01,-1.614,-3.101
2022-02-14 23:41:02,-1.47,-3.099
2022-02-14 23:41:04,-1.516,-3.302
2022-02-14 23:41:06,-1.734,-3.27
2022-02-14 23:41:07,-1.758,-3.21
2022-02-14 23:41:09,-1.54,-3.0700000000000003
2022-02-14 23:41:11,-1.552,-3.2880000000000003
2022-02-14 23:41:13,-1.715,-3.19
2022-02-14 23:41:14,-1.7690000000000001,-3.313
2022-02-14 23:41:16,-1.536,-2.963
2022-02-14 23:41:18,-1.552,-3.033
2022-02-14 23:41:20,-1.809,-3.273
2022-02-14 23:41:21,-1.696,-3.128
2022-02-14 23:41:23,-1.598,-3.079
2022-02-14 23:41:25,-1.538,-3.086
2022-02-14 23:41:26,-1.837,-3.255
2022-02-14 23:41:28,-1.728,-3.287
2022-02-14 23:41:30,-1.553,-3.0500000000000003
2022-02-14 23:41:32,-1.49,-3.075
2022-02-14 23:41:33,-1.827,-3.222
2022-02-14 23:41:35,-1.7730000000000001,-3.37
2022-02-14 23:41:37,-1.585,-3.113
2022-02-14 23:41:38,-1.468,-3.037
2022-02-14 23:41:40,-1.847,-3.332
2022-02-14 23:41:42,-1.812,-3.188
2022-02-14 23:41:44,-1.5210000000000001,-3.177
2022-02-14 23:41:45,-1.482,-3.136
2022-02-14 23:41:47,-1.819,-3.232
2022-02-14 23:41:49,-1.7670000000000001,-3.3200000000000003
2022-02-14 23:41:51,-1.468,-3.138
2022-02-14 23:41:52,-1.485,-3.073
2022-02-14 23:41:54,-1.76,-3.224
2022-02-14 23:41:56,-1.7530000000000001,-3.251
2022-02-14 23:41:57,-1.5350000000000001,-3.1270000000000002
2022-02-14 23:41:59,-1.508,-3.247
2022-02-14 23:42:01,-1.7790000000000001,-3.243
2022-02-14 23:42:03,-1.556,-3.126
2022-02-14 23:42:04,-1.479,-3.061
2022-02-14 23:42:06,-1.677,-3.2640000000000002
2022-02-14 23:42:08,-1.728,-3.364
2022-02-14 23:42:10,-1.476,-3.103
2022-02-14 23:42:11,-1.524,-3.168
2022-02-14 23:42:13,-1.758,-3.311
2022-02-14 23:42:15,-1.552,-3.169
2022-02-14 23:42:16,-1.479,-3.0380000000000003
2022-02-14 23:42:18,-1.788,-3.11
2022-02-14 23:42:20,-1.736,-3.2680000000000002
2022-02-14 23:42:22,-1.497,-3.069
2022-02-14 23:42:23,-1.53,-3.169
2022-02-14 23:42:25,-1.665,-3.253
2022-02-14 23:42:27,-1.7850000000000001,-3.204
2022-02-14 23:42:29,-1.483,-3.125
2022-02-14 23:42:30,-1.516,-3.007
2022-02-14 23:42:32,-1.766,-3.2920000000000003
2022-02-14 23:42:34,-1.756,-3.2
2022-02-14 23:42:35,-1.623,-3.0700000000000003
2022-02-14 23:42:37,-1.518,-3.106
2022-02-14 23:42:39,-1.711,-3.095
2022-02-14 23:42:41,-1.832,-3.1950000000000003
2022-02-14 23:42:42,-1.605,-3.083
2022-02-14 23:42:44,-1.512,-3.1550000000000002
2022-02-14 23:42:46,-1.725,-3.18
2022-02-14 23:42:48,-1.752,-3.307
2022-02-14 23:42:49,-1.482,-3.049
2022-02-14 23:42:51,-1.5210000000000001,-3.099
2022-02-14 23:42:53,-1.7550000000000001,-3.172
2022-02-14 23:42:54,-1.797,-3.246
2022-02-14 23:42:56,-1.5190000000000001,-3.108
2022-02-14 23:42:58,-1.5110000000000001,-3.16
2022-02-14 23:43:00,-1.715,-3.2
2022-02-14 23:43:01,-1.5270000000000001,-3.013
2022-02-14 23:43:03,-1.478,-3.051
2022-02-14 23:43:05,-1.704,-3.231
2022-02-14 23:43:06,-1.494,-3.056
2022-02-14 23:43:08,-1.5290000000000001,-3.128
2022-02-14 23:43:10,-1.743,-3.267
2022-02-14 23:43:12,-1.724,-3.247
2022-02-14 23:43:13,-1.491,-3.112
2022-02-14 23:43:15,-1.466,-3.168
2022-02-14 23:43:17,-1.6600000000000001,-3.314
2022-02-14 23:43:19,-1.541,-3.148
2022-02-14 23:43:20,-1.449,-3.22
2022-02-14 23:43:22,-1.676,-3.305
2022-02-14 23:43:24,-1.487,-3.19
2022-02-14 23:43:25,-1.479,-3.102
2022-02-14 23:43:27,-1.695,-3.282
2022-02-14 23:43:29,-1.7,-3.237
2022-02-14 23:43:31,-1.438,-3.057
2022-02-14 23:43:32,-1.467,-3.02
2022-02-14 23:43:34,-1.847,-3.1910000000000003
2022-02-14 23:43:36,-1.7830000000000001,-3.314
2022-02-14 23:43:38,-1.5210000000000001,-3.173
2022-02-14 23:43:39,-1.489,-3.043
2022-02-14 23:43:41,-1.748,-3.211
2022-02-14 23:43:43,-1.498,-2.992
2022-02-14 23:43:44,-1.48,-3.073
2022-02-14 23:43:46,-1.796,-3.237
2022-02-14 23:43:48,-1.75,-3.231
2022-02-14 23:43:50,-1.469,-3.008
2022-02-14 23:43:51,-1.534,-3.142
2022-02-14 23:43:53,-1.736,-3.233
2022-02-14 23:43:55,-1.7790000000000001,-3.24
2022-02-14 23:43:57,-1.609,-3.181
2022-02-14 23:43:58,-1.616,-3.1670000000000003
2022-02-14 23:44:00,-1.741,-3.235
2022-02-14 23:44:02,-1.5210000000000001,-3.035
2022-02-14 23:44:03,-1.475,-3.204
2022-02-14 23:44:05,-1.687,-3.285
2022-02-14 23:44:07,-1.692,-3.306
2022-02-14 23:44:09,-1.5190000000000001,-3.024
2022-02-14 23:44:10,-1.591,-3.3120000000000003
2022-02-14 23:44:12,-1.676,-3.2520000000000002
2022-02-14 23:44:14,-1.5290000000000001,-3.067
2022-02-14 23:44:16,-1.5350000000000001,-3.091
2022-02-14 23:44:17,-1.709,-3.184
2022-02-14 23:44:19,-1.752,-3.242
2022-02-14 23:44:21,-1.5230000000000001,-3.0700000000000003
2022-02-14 23:44:22,-1.73,-3.247
2022-02-14 23:44:24,-1.666,-3.258
2022-02-14 23:44:26,-1.524,-3.0020000000000002
2022-02-14 23:44:28,-1.5050000000000001,-3.0460000000000003
2022-02-14 23:44:29,-1.693,-3.1950000000000003
2022-02-14 23:44:31,-1.577,-3.122
2022-02-14 23:44:33,-1.447,-3.1350000000000002
2022-02-14 23:44:34,-1.696,-3.265
2022-02-14 23:44:36,-1.74,-3.207
2022-02-14 23:44:38,-1.5210000000000001,-2.989
2022-02-14 23:44:40,-1.604,-3.306
2022-02-14 23:44:41,-1.764,-3.307
2022-02-14 23:44:43,-1.563,-3.091
2022-02-14 23:44:45,-1.452,-3.0620000000000003
2022-02-14 23:44:47,-1.707,-3.2840000000000003
2022-02-14 23:44:48,-1.558,-3.12
2022-02-14 23:44:50,-1.52,-3.072
2022-02-14 23:44:52,-1.71,-3.1630000000000003
2022-02-14 23:44:53,-1.471,-3.104
2022-02-14 23:44:55,-1.48,-3.102
2022-02-14 23:44:57,-1.701,-3.225
2022-02-14 23:44:59,-1.567,-2.989
2022-02-14 23:45:00,-1.526,-3.095
2022-02-14 23:45:02,-1.7550000000000001,-3.356
2022-02-14 23:45:04,-1.711,-3.262
2022-02-14 23:45:06,-1.444,-3.028
2022-02-14 23:45:07,-1.488,-3.211
2022-02-14 23:45:09,-1.747,-3.186
2022-02-14 23:45:11,-1.504,-3.031
2022-02-14 23:45:12,-1.591,-3.121
2022-02-14 23:45:14,-1.695,-3.2880000000000003
2022-02-14 23:45:16,-1.715,-3.202
2022-02-14 23:45:18,-1.48,-3.115
2022-02-14 23:45:19,-1.542,-3.378
2022-02-14 23:45:21,-1.801,-3.202
2022-02-14 23:45:23,-1.569,-3.098
2022-02-14 23:45:25,-1.481,-3.128
2022-02-14 23:45:26,-1.661,-3.302
2022-02-14 23:45:28,-1.792,-3.287
2022-02-14 23:45:30,-1.524,-3.063
2022-02-14 23:45:31,-1.537,-3.017
2022-02-14 23:45:33,-1.7650000000000001,-3.113
2022-02-14 23:45:35,-1.655,-3.059
2022-02-14 23:45:37,-1.5010000000000001,-3.055
2022-02-14 23:45:38,-1.7750000000000001,-3.222
2022-02-14 23:45:40,-1.7830000000000001,-3.334
2022-02-14 23:45:42,-1.47,-2.891
2022-02-14 23:45:43,-1.526,-3.207
2022-02-14 23:45:45,-1.42,-3.235
2022-02-14 23:45:47,-1.704,-3.267
2022-02-14 23:45:49,-1.506,-3.048
2022-02-14 23:45:50,-1.592,-3.198
2022-02-14 23:45:52,-1.795,-3.182
2022-02-14 23:45:54,-1.725,-3.1950000000000003
2022-02-14 23:45:56,-1.534,-3.0380000000000003
2022-02-14 23:45:57,-1.427,-2.907
2022-02-14 23:45:59,-1.683,-3.251
2022-02-14 23:46:01,-1.7790000000000001,-3.295
2022-02-14 23:46:02,-1.57,-3.08
2022-02-14 23:46:04,-1.557,-3.137
2022-02-14 23:46:06,-1.687,-3.177
2022-02-14 23:46:08,-1.727,-3.219
2022-02-14 23:46:09,-1.473,-2.92
2022-02-14 23:46:11,-1.5350000000000001,-3.069
2022-02-14 23:46:13,-1.7550000000000001,-3.212
2022-02-14 23:46:15,-1.857,-3.253
2022-02-14 23:46:16,-1.516,-3.129
2022-02-14 23:46:18,-1.484,-3.06
2022-02-14 23:46:20,-1.7830000000000001,-3.231
2022-02-14 23:46:21,-1.715,-3.309
2022-02-14 23:46:23,-1.493,-3.044
2022-02-14 23:46:25,-1.564,-3.333
2022-02-14 23:46:27,-1.708,-3.335
2022-02-14 23:46:28,-1.548,-3.072
2022-02-14 23:46:30,-1.524,-3.033
2022-02-14 23:46:32,-1.752,-3.245
2022-02-14 23:46:34,-1.764,-3.218
2022-02-14 23:46:35,-1.49,-2.977
2022-02-14 23:46:37,-1.591,-3.031
2022-02-14 23:46:39,-1.681,-3.278
2022-02-14 23:46:40,-1.734,-3.178
2022-02-14 23:46:42,-1.581,-3.186
2022-02-14 23:46:44,-1.485,-3.106
2022-02-14 23:46:46,-1.733,-3.221
2022-02-14 23:46:47,-1.587,-3.162
2022-02-14 23:46:49,-1.574,-3.215
2022-02-14 23:46:51,-1.7730000000000001,-3.1790000000000003
2022-02-14 23:46:53,-1.762,-3.204
2022-02-14 23:46:54,-1.576,-3.051
2022-02-14 23:46:56,-1.5230000000000001,-2.981
2022-02-14 23:46:58,-1.7690000000000001,-3.258
2022-02-14 23:46:59,-1.7830000000000001,-3.205
2022-02-14 23:47:01,-1.575,-3.051
2022-02-14 23:47:03,-1.733,-3.319
2022-02-14 23:47:05,-1.782,-3.198
2022-02-14 23:47:06,-1.624,-3.1670000000000003
2022-02-14 23:47:08,-1.561,-2.984
2022-02-14 23:47:10,-1.71,-3.2520000000000002
2022-02-14 23:47:11,-1.536,-3.207
2022-02-14 23:47:13,-1.562,-2.977
2022-02-14 23:47:15,-1.845,-3.236
2022-02-14 23:47:17,-1.518,-3.161
2022-02-14 23:47:18,-1.54,-3.075
2022-02-14 23:47:20,-1.735,-3.254
2022-02-14 23:47:22,-1.7610000000000001,-3.273
2022-02-14 23:47:24,-1.5010000000000001,-3.132
2022-02-14 23:47:25,-1.703,-3.22
2022-02-14 23:47:27,-1.68,-3.283
2022-02-14 23:47:29,-1.532,-3.009
2022-02-14 23:47:30,-1.606,-3.095
2022-02-14 23:47:32,-1.803,-3.15
2022-02-14 23:47:34,-1.476,-3.029
2022-02-14 23:47:36,-1.589,-3.083
2022-02-14 23:47:37,-1.77,-3.237
2022-02-14 23:47:39,-1.832,-3.269
2022-02-14 23:47:41,-1.5230000000000001,-3.1430000000000002
2022-02-14 23:47:43,-1.566,-3.0540000000000003
2022-02-14 23:47:44,-1.609,-3.208
2022-02-14 23:47:46,-1.663,-3.337
2022-02-14 23:47:48,-1.461,-3.181
2022-02-14 23:47:49,-1.487,-3.1390000000000002
2022-02-14 23:47:51,-1.766,-3.237
2022-02-14 23:47:53,-1.657,-3.056
2022-02-14 23:47:55,-1.5210000000000001,-3.0180000000000002
2022-02-14 23:47:56,-1.697,-3.247
2022-02-14 23:47:58,-1.6620000000000001,-3.341
2022-02-14 23:48:00,-1.502,-3.015
2022-02-14 23:48:02,-1.71,-3.247
2022-02-14 23:48:03,-1.698,-3.34
2022-02-14 23:48:05,-1.528,-3.113
2022-02-14 23:48:07,-1.5190000000000001,-3.142
2022-02-14 23:48:08,-1.731,-3.1630000000000003
2022-02-14 23:48:10,-1.69,-3.302
2022-02-14 23:48:12,-1.538,-3.13
2022-02-14 23:48:14,-1.485,-3.228
2022-02-14 23:48:15,-1.732,-3.251
2022-02-14 23:48:17,-1.443,-3.011
2022-02-14 23:48:19,-1.601,-3.1390000000000002
2022-02-14 23:48:20,-1.721,-3.197
2022-02-14 23:48:22,-1.5250000000000001,-2.979
2022-02-14 23:48:24,-1.478,-3.103
2022-02-14 23:48:26,-1.6260000000000001,-3.218
2022-02-14 23:48:27,-1.69,-3.1390000000000002
2022-02-14 23:48:29,-1.536,-2.964
2022-02-14 23:48:31,-1.869,-3.282
2022-02-14 23:48:33,-1.715,-3.241
2022-02-14 23:48:34,-1.448,-3.098
2022-02-14 23:48:36,-1.5330000000000001,-3.111
2022-02-14 23:48:38,-1.891,-3.184
2022-02-14 23:48:39,-1.42,-3.037
2022-02-14 23:48:41,-1.568,-3.108
2022-02-14 23:48:43,-1.732,-3.235
2022-02-14 23:48:45,-1.698,-3.204
2022-02-14 23:48:46,-1.497,-3.0300000000000002
2022-02-14 23:48:48,-1.5290000000000001,-3.177
2022-02-14 23:48:50,-1.796,-3.2600000000000002
2022-02-14 23:48:52,-1.469,-3.114
2022-02-14 23:48:53,-1.475,-3.076
2022-02-14 23:48:55,-1.6380000000000001,-3.298
2022-02-14 23:48:57,-1.709,-3.2680000000000002
2022-02-14 23:48:58,-1.506,-3.152
2022-02-14 23:49:00,-1.463,-3.263
2022-02-14 23:49:02,-1.738,-3.2720000000000002
2022-02-14 23:49:04,-1.491,-3.121
2022-02-14 23:49:05,-1.5330000000000001,-3.13
2022-02-14 23:49:07,-1.745,-3.1670000000000003
2022-02-14 23:49:09,-1.7810000000000001,-3.281
2022-02-14 23:49:11,-1.599,-3.1830000000000003
2022-02-14 23:49:12,-1.5150000000000001,-3.323
2022-02-14 23:49:14,-1.732,-3.333
2022-02-14 23:49:16,-1.49,-3.1390000000000002
2022-02-14 23:49:17,-1.502,-2.993
2022-02-14 23:49:19,-1.764,-3.149
2022-02-14 23:49:21,-1.7690000000000001,-3.206
2022-02-14 23:49:23,-1.543,-3.101
2022-02-14 23:49:24,-1.733,-3.12
2022-02-14 23:49:26,-1.715,-3.239
2022-02-14 23:49:28,-1.497,-3.08
2022-02-14 23:49:29,-1.486,-2.961
2022-02-14 23:49:31,-1.748,-3.265
2022-02-14 23:49:33,-1.5130000000000001,-3.102
2022-02-14 23:49:35,-1.5170000000000001,-3.072
2022-02-14 23:49:36,-1.727,-3.196
2022-02-14 23:49:38,-1.712,-3.1950000000000003
2022-02-14 23:49:40,-1.493,-3.036
2022-02-14 23:49:42,-1.536,-3.285
2022-02-14 23:49:43,-1.727,-3.298
2022-02-14 23:49:45,-1.498,-3.133
2022-02-14 23:49:47,-1.473,-3.0660000000000003
2022-02-14 23:49:48,-1.562,-3.228
2022-02-14 23:49:50,-1.758,-3.0700000000000003
2022-02-14 23:49:52,-1.474,-3.0220000000000002
2022-02-14 23:49:54,-1.726,-3.102
2022-02-14 23:49:55,-1.743,-3.243
2022-02-14 23:49:57,-1.57,-3.132
2022-02-14 23:49:59,-1.696,-3.136
2022-02-14 23:50:01,-1.67,-3.196
2022-02-14 23:50:02,-1.553,-2.99
2022-02-14 23:50:04,-1.71,-3.23
2022-02-14 23:50:06,-1.617,-3.257
2022-02-14 23:50:07,-1.588,-3.161
2022-02-14 23:50:09,-1.6560000000000001,-3.255
2022-02-14 23:50:11,-1.706,-3.228
2022-02-14 23:50:13,-1.472,-3.069
2022-02-14 23:50:14,-1.577,-2.978
2022-02-14 23:50:16,-1.739,-3.338
2022-02-14 23:50:18,-1.5110000000000001,-3.142
2022-02-14 23:50:20,-1.522,-3.15
2022-02-14 23:50:21,-1.708,-3.081
2022-02-14 23:50:23,-1.587,-3.114
2022-02-14 23:50:25,-1.473,-3.182
2022-02-14 23:50:26,-1.6520000000000001,-3.21
2022-02-14 23:50:28,-1.674,-3.302
