timestamp,differential_potential_CH1,differential_potential_CH2
2022-01-28 17:10:00,-0.40800000000000003,-4.705
2022-01-28 17:10:02,-0.633,-5.291
2022-01-28 17:10:03,-0.552,-4.731
2022-01-28 17:10:05,-0.546,-5.056
2022-01-28 17:10:07,-0.633,-4.684
2022-01-28 17:10:09,-0.3,-5.021
2022-01-28 17:10:10,-0.725,-4.703
2022-01-28 17:10:12,-0.585,-4.5120000000000005
2022-01-28 17:10:14,-0.764,-4.6850000000000005
2022-01-28 17:10:15,-0.6950000000000001,-4.913
2022-01-28 17:10:17,-0.539,-4.517
2022-01-28 17:10:19,-0.6900000000000001,-4.746
2022-01-28 17:10:21,-0.756,-4.867
2022-01-28 17:10:22,-0.539,-4.397
2022-01-28 17:10:24,-0.665,-4.602
2022-01-28 17:10:26,-0.654,-4.714
2022-01-28 17:10:28,-0.534,-4.48
2022-01-28 17:10:29,-0.634,-4.578
2022-01-28 17:10:31,-0.524,-4.546
2022-01-28 17:10:33,-0.556,-4.598
2022-01-28 17:10:34,-0.614,-4.648
2022-01-28 17:10:36,-0.532,-4.487
2022-01-28 17:10:38,-0.579,-4.488
2022-01-28 17:10:40,-0.634,-4.5040000000000004
2022-01-28 17:10:41,-0.642,-4.602
2022-01-28 17:10:43,-0.47500000000000003,-4.517
2022-01-28 17:10:45,-0.716,-4.726
2022-01-28 17:10:47,-0.5680000000000001,-4.492
2022-01-28 17:10:48,0.073,-4.936
2022-01-28 17:10:50,-0.718,-4.71
2022-01-28 17:10:52,-0.717,-4.54
2022-01-28 17:10:53,-0.5690000000000001,-4.527
2022-01-28 17:10:55,-0.712,-4.602
2022-01-28 17:10:57,-0.657,-4.473
2022-01-28 17:10:59,-0.606,-4.522
2022-01-28 17:11:00,-0.744,-4.627
2022-01-28 17:11:02,-0.589,-4.595
2022-01-28 17:11:04,-0.591,-4.442
2022-01-28 17:11:06,-0.7010000000000001,-4.591
2022-01-28 17:11:07,-0.624,-4.563
2022-01-28 17:11:09,-0.603,-4.61
2022-01-28 17:11:11,-0.73,-4.619
2022-01-28 17:11:12,-0.5650000000000001,-4.5840000000000005
2022-01-28 17:11:14,-0.491,-4.434
2022-01-28 17:11:16,-0.681,-4.684
2022-01-28 17:11:18,-0.489,-4.557
2022-01-28 17:11:19,-0.609,-4.626
2022-01-28 17:11:21,-0.598,-4.71
2022-01-28 17:11:23,-0.732,-4.803
2022-01-28 17:11:25,-0.611,-4.499
2022-01-28 17:11:26,-0.762,-4.6690000000000005
2022-01-28 17:11:28,-0.848,-4.633
2022-01-28 17:11:30,-0.64,-4.562
2022-01-28 17:11:31,-0.728,-4.713
2022-01-28 17:11:33,-0.8,-4.772
2022-01-28 17:11:35,-0.6940000000000001,-4.605
2022-01-28 17:11:37,-0.614,-4.65
2022-01-28 17:11:38,-0.705,-4.607
2022-01-28 17:11:40,-0.704,-4.6450000000000005
2022-01-28 17:11:42,-0.422,-4.488
2022-01-28 17:11:44,-0.634,-4.604
2022-01-28 17:11:45,-0.85,-4.705
2022-01-28 17:11:47,-0.539,-4.559
2022-01-28 17:11:49,-0.44,-4.559
2022-01-28 17:11:50,-0.752,-4.5600000000000005
2022-01-28 17:11:52,-0.645,-4.682
2022-01-28 17:11:54,-0.662,-4.578
2022-01-28 17:11:56,-0.272,-4.684
2022-01-28 17:11:57,-0.733,-4.7540000000000004
2022-01-28 17:11:59,-0.527,-4.522
2022-01-28 17:12:01,-0.623,-4.472
2022-01-28 17:12:03,-0.665,-4.63
2022-01-28 17:12:04,-0.759,-4.686
2022-01-28 17:12:06,-0.652,-4.488
2022-01-28 17:12:08,-0.55,-4.358
2022-01-28 17:12:09,-0.6950000000000001,-4.63
2022-01-28 17:12:11,-0.715,-4.662
2022-01-28 17:12:13,-0.609,-4.517
2022-01-28 17:12:15,-0.269,-4.8260000000000005
2022-01-28 17:12:16,-0.783,-4.686
2022-01-28 17:12:18,-0.34900000000000003,-4.675
2022-01-28 17:12:20,-0.634,-4.497
2022-01-28 17:12:21,-0.165,-4.922
2022-01-28 17:12:23,-0.653,-4.838
2022-01-28 17:12:25,-0.644,-4.497
2022-01-28 17:12:27,-0.797,-4.722
2022-01-28 17:12:28,-0.78,-4.732
2022-01-28 17:12:30,-0.56,-4.563
2022-01-28 17:12:32,-0.538,-4.747
2022-01-28 17:12:34,-0.606,-4.659
2022-01-28 17:12:35,-0.5710000000000001,-4.558
2022-01-28 17:12:37,-0.5760000000000001,-4.743
2022-01-28 17:12:39,-0.706,-4.708
2022-01-28 17:12:40,-0.619,-4.663
2022-01-28 17:12:42,-0.425,-4.563
2022-01-28 17:12:44,-0.649,-4.776
