timestamp,differential_potential_CH1,differential_potential_CH2
2022-01-31 01:50:00,-1.254,-3.845
2022-01-31 01:50:01,-0.9510000000000001,-3.588
2022-01-31 01:50:03,-0.987,-3.701
2022-01-31 01:50:05,-1.167,-3.708
2022-01-31 01:50:07,-1.063,-3.576
2022-01-31 01:50:08,-1.159,-3.706
2022-01-31 01:50:10,-1.318,-3.71
2022-01-31 01:50:12,-0.987,-3.5020000000000002
2022-01-31 01:50:14,-1.181,-3.714
2022-01-31 01:50:15,-1.147,-3.497
2022-01-31 01:50:17,-1.038,-3.552
2022-01-31 01:50:19,-1.227,-3.7760000000000002
2022-01-31 01:50:20,-1.076,-3.5340000000000003
2022-01-31 01:50:22,-0.976,-3.661
2022-01-31 01:50:24,-1.2670000000000001,-3.779
2022-01-31 01:50:26,-1.033,-3.58
2022-01-31 01:50:27,-1.173,-3.709
2022-01-31 01:50:29,-1.204,-3.762
2022-01-31 01:50:31,-1.049,-3.456
2022-01-31 01:50:33,-1.139,-3.666
2022-01-31 01:50:34,-1.058,-3.58
2022-01-31 01:50:36,-1.014,-3.576
2022-01-31 01:50:38,-1.244,-3.747
2022-01-31 01:50:39,-1.034,-3.533
2022-01-31 01:50:41,-0.9530000000000001,-3.54
2022-01-31 01:50:43,-1.219,-3.872
2022-01-31 01:50:45,-1.186,-3.541
2022-01-31 01:50:46,-1.029,-3.568
2022-01-31 01:50:48,-1.366,-3.608
2022-01-31 01:50:50,-0.9440000000000001,-3.532
2022-01-31 01:50:52,-1.06,-3.5460000000000003
2022-01-31 01:50:53,-1.2570000000000001,-3.746
2022-01-31 01:50:55,-0.9550000000000001,-3.668
2022-01-31 01:50:57,-1.268,-3.6910000000000003
2022-01-31 01:50:58,-1.111,-3.676
2022-01-31 01:51:00,-1.074,-3.563
2022-01-31 01:51:02,-1.237,-3.859
2022-01-31 01:51:04,-1.2,-3.766
2022-01-31 01:51:05,-1.096,-3.504
2022-01-31 01:51:07,-1.283,-3.807
2022-01-31 01:51:09,-0.91,-3.589
2022-01-31 01:51:11,-0.998,-3.491
2022-01-31 01:51:12,-1.186,-3.721
2022-01-31 01:51:14,-1.127,-3.5820000000000003
2022-01-31 01:51:16,-1.056,-3.6910000000000003
2022-01-31 01:51:17,-1.203,-3.8040000000000003
