timestamp,differential_potential_CH1,differential_potential_CH2
2022-02-13 15:00:01,0.034,-4.432
2022-02-13 15:00:02,-0.019,-4.599
2022-02-13 15:00:04,-0.244,-4.7540000000000004
2022-02-13 15:00:06,-0.17300000000000001,-4.616
2022-02-13 15:00:08,-0.073,-4.43
2022-02-13 15:00:09,-0.097,-4.542
2022-02-13 15:00:11,-0.274,-4.696
2022-02-13 15:00:13,-0.017,-4.744
2022-02-13 15:00:15,-0.093,-4.489
2022-02-13 15:00:16,0.318,-4.4430000000000005
2022-02-13 15:00:18,-0.108,-4.248
2022-02-13 15:00:20,-0.46,-4.749
2022-02-13 15:00:21,-0.043000000000000003,-4.6290000000000004
2022-02-13 15:00:23,0.108,-4.446
2022-02-13 15:00:25,-0.129,-4.433
2022-02-13 15:00:27,0.08700000000000001,-4.72
2022-02-13 15:00:28,-0.28300000000000003,-4.702
2022-02-13 15:00:30,-0.032,-4.736
2022-02-13 15:00:32,0.23,-4.511
2022-02-13 15:00:33,0.059000000000000004,-4.438
2022-02-13 15:00:35,-0.159,-4.745
2022-02-13 15:00:37,-0.169,-4.743
2022-02-13 15:00:39,0.099,-4.263
2022-02-13 15:00:40,0.106,-4.478
2022-02-13 15:00:42,-0.212,-4.341
2022-02-13 15:00:44,-0.34400000000000003,-4.686
2022-02-13 15:00:46,-0.15,-4.5600000000000005
2022-02-13 15:00:47,0.121,-4.165
2022-02-13 15:00:49,0.028,-4.341
2022-02-13 15:00:51,-0.47600000000000003,-4.6850000000000005
2022-02-13 15:00:52,-0.189,-4.662
2022-02-13 15:00:54,0.07100000000000001,-4.223
2022-02-13 15:00:56,-0.065,-4.437
2022-02-13 15:00:58,-0.004,-4.428
2022-02-13 15:00:59,-0.381,-4.738
2022-02-13 15:01:01,-0.242,-4.522
2022-02-13 15:01:03,0.034,-4.322
2022-02-13 15:01:05,-0.081,-4.332
2022-02-13 15:01:06,0.08600000000000001,-4.776
2022-02-13 15:01:08,-0.38,-4.7
2022-02-13 15:01:10,-0.134,-4.5920000000000005
2022-02-13 15:01:11,0.134,-4.546
