timestamp,differential_potential_CH1,differential_potential_CH2
2022-01-31 23:40:00,-1.294,-3.6510000000000002
2022-01-31 23:40:01,-1.201,-3.4130000000000003
2022-01-31 23:40:03,-1.098,-3.519
2022-01-31 23:40:05,-1.321,-3.64
2022-01-31 23:40:07,-1.207,-3.443
2022-01-31 23:40:08,-1.169,-3.498
2022-01-31 23:40:10,-1.318,-3.5260000000000002
2022-01-31 23:40:12,-1.208,-3.479
2022-01-31 23:40:14,-1.1400000000000001,-3.473
2022-01-31 23:40:15,-1.3820000000000001,-3.5380000000000003
2022-01-31 23:40:17,-1.3,-3.583
2022-01-31 23:40:19,-1.18,-3.458
2022-01-31 23:40:20,-1.206,-3.52
2022-01-31 23:40:22,-1.368,-3.575
2022-01-31 23:40:24,-1.18,-3.4
2022-01-31 23:40:26,-1.079,-3.444
2022-01-31 23:40:27,-1.296,-3.4210000000000003
2022-01-31 23:40:29,-1.3,-3.448
2022-01-31 23:40:31,-1.113,-3.424
2022-01-31 23:40:33,-1.304,-3.424
2022-01-31 23:40:34,-1.3960000000000001,-3.5060000000000002
2022-01-31 23:40:36,-1.219,-3.477
2022-01-31 23:40:38,-1.345,-3.561
2022-01-31 23:40:39,-1.366,-3.54
2022-01-31 23:40:41,-1.129,-3.419
2022-01-31 23:40:43,-1.194,-3.489
2022-01-31 23:40:45,-1.314,-3.497
2022-01-31 23:40:46,-1.3940000000000001,-3.486
2022-01-31 23:40:48,-1.19,-3.4330000000000003
2022-01-31 23:40:50,-1.139,-3.322
2022-01-31 23:40:52,-1.318,-3.516
2022-01-31 23:40:53,-1.315,-3.658
2022-01-31 23:40:55,-1.252,-3.38
2022-01-31 23:40:57,-1.166,-3.499
2022-01-31 23:40:58,-1.397,-3.49
2022-01-31 23:41:00,-1.197,-3.466
2022-01-31 23:41:02,-1.109,-3.398
2022-01-31 23:41:04,-1.333,-3.5420000000000003
2022-01-31 23:41:05,-1.34,-3.603
2022-01-31 23:41:07,-1.208,-3.436
2022-01-31 23:41:09,-1.038,-3.447
2022-01-31 23:41:10,-1.276,-3.626
2022-01-31 23:41:12,-1.331,-3.636
2022-01-31 23:41:14,-1.178,-3.456
2022-01-31 23:41:16,-1.124,-3.469
2022-01-31 23:41:17,-1.352,-3.544
2022-01-31 23:41:19,-1.371,-3.676
2022-01-31 23:41:21,-1.254,-3.486
2022-01-31 23:41:23,-1.1400000000000001,-3.5580000000000003
2022-01-31 23:41:24,-1.367,-3.615
2022-01-31 23:41:26,-1.155,-3.3770000000000002
2022-01-31 23:41:28,-1.1260000000000001,-3.351
2022-01-31 23:41:29,-1.391,-3.5260000000000002
2022-01-31 23:41:31,-1.336,-3.549
2022-01-31 23:41:33,-1.226,-3.485
2022-01-31 23:41:35,-1.301,-3.426
2022-01-31 23:41:36,-1.27,-3.509
2022-01-31 23:41:38,-1.172,-3.348
2022-01-31 23:41:40,-1.171,-3.378
2022-01-31 23:41:42,-1.3840000000000001,-3.5220000000000002
2022-01-31 23:41:43,-1.323,-3.5580000000000003
2022-01-31 23:41:45,-1.182,-3.3280000000000003
2022-01-31 23:41:47,-1.3760000000000001,-3.543
2022-01-31 23:41:48,-1.367,-3.596
2022-01-31 23:41:50,-1.154,-3.3810000000000002
2022-01-31 23:41:52,-1.073,-3.599
2022-01-31 23:41:54,-1.389,-3.489
2022-01-31 23:41:55,-1.246,-3.435
2022-01-31 23:41:57,-1.413,-3.565
2022-01-31 23:41:59,-1.417,-3.591
2022-01-31 23:42:01,-1.236,-3.523
2022-01-31 23:42:02,-1.287,-3.3930000000000002
2022-01-31 23:42:04,-1.34,-3.5380000000000003
2022-01-31 23:42:06,-1.351,-3.436
2022-01-31 23:42:07,-1.068,-3.359
2022-01-31 23:42:09,-1.246,-3.471
