timestamp,differential_potential_CH1,differential_potential_CH2
2022-03-12 21:30:00,0.736,-1.329
2022-03-12 21:30:02,0.41400000000000003,-1.27
2022-03-12 21:30:04,0.015,-1.2650000000000001
2022-03-12 21:30:05,0.597,-1.061
2022-03-12 21:30:07,-0.027,-1.028
2022-03-12 21:30:09,0.246,-1.351
2022-03-12 21:30:11,0.363,-1.288
2022-03-12 21:30:12,0.023,-1.1460000000000001
2022-03-12 21:30:14,0.637,-1.122
2022-03-12 21:30:16,0.013000000000000001,-0.901
2022-03-12 21:30:18,0.654,-1.399
2022-03-12 21:30:19,0.41100000000000003,-1.2550000000000001
2022-03-12 21:30:21,0.0,-1.346
2022-03-12 21:30:23,0.684,-1.149
2022-03-12 21:30:24,-0.161,-1.047
2022-03-12 21:30:26,0.247,-1.309
2022-03-12 21:30:28,0.34,-1.191
2022-03-12 21:30:30,0.024,-1.034
2022-03-12 21:30:31,0.115,-1.189
2022-03-12 21:30:33,0.458,-1.166
2022-03-12 21:30:35,0.401,-0.962
2022-03-12 21:30:37,0.006,-1.2630000000000001
2022-03-12 21:30:38,0.707,-1.249
2022-03-12 21:30:40,0.378,-0.9510000000000001
2022-03-12 21:30:42,-0.07,-1.329
2022-03-12 21:30:43,0.47700000000000004,-1.323
2022-03-12 21:30:45,0.5740000000000001,-1.209
2022-03-12 21:30:47,0.12,-1.094
2022-03-12 21:30:49,0.527,-1.342
2022-03-12 21:30:50,0.365,-1.21
2022-03-12 21:30:52,0.149,-1.161
2022-03-12 21:30:54,0.682,-1.342
2022-03-12 21:30:56,0.534,-0.989
2022-03-12 21:30:57,0.155,-1.252
2022-03-12 21:30:59,0.6920000000000001,-1.157
2022-03-12 21:31:01,-0.138,-1.09
2022-03-12 21:31:02,0.163,-1.176
2022-03-12 21:31:04,0.317,-1.268
2022-03-12 21:31:06,-0.026000000000000002,-0.991
2022-03-12 21:31:08,0.115,-1.191
2022-03-12 21:31:09,0.313,-1.219
2022-03-12 21:31:11,-0.025,-1.053
2022-03-12 21:31:13,0.044,-1.244
2022-03-12 21:31:15,0.373,-1.158
2022-03-12 21:31:16,-0.122,-1.119
2022-03-12 21:31:18,0.13,-1.241
2022-03-12 21:31:20,0.23500000000000001,-1.191
2022-03-12 21:31:21,-0.032,-1.047
2022-03-12 21:31:23,0.114,-1.306
2022-03-12 21:31:25,0.626,-1.154
2022-03-12 21:31:27,0.524,-1.125
2022-03-12 21:31:28,0.134,-1.219
2022-03-12 21:31:30,0.5660000000000001,-1.3960000000000001
2022-03-12 21:31:32,0.509,-1.0230000000000001
2022-03-12 21:31:34,0.233,-1.2530000000000001
2022-03-12 21:31:35,0.629,-1.296
2022-03-12 21:31:37,0.25,-1.119
2022-03-12 21:31:39,0.197,-1.304
2022-03-12 21:31:40,0.598,-1.309
2022-03-12 21:31:42,0.533,-1.121
2022-03-12 21:31:44,0.07,-1.153
2022-03-12 21:31:46,0.457,-1.448
2022-03-12 21:31:47,0.456,-1.181
2022-03-12 21:31:49,0.12,-1.222
2022-03-12 21:31:51,0.529,-1.2610000000000001
2022-03-12 21:31:53,0.599,-1.088
2022-03-12 21:31:54,0.08,-1.2750000000000001
2022-03-12 21:31:56,0.221,-1.077
2022-03-12 21:31:58,0.281,-0.996
2022-03-12 21:31:59,0.136,-1.166
2022-03-12 21:32:01,0.303,-1.223
2022-03-12 21:32:03,0.011,-0.981
2022-03-12 21:32:05,0.034,-1.3860000000000001
2022-03-12 21:32:06,0.47100000000000003,-1.085
2022-03-12 21:32:08,-0.147,-1.074
2022-03-12 21:32:10,0.662,-1.318
2022-03-12 21:32:12,0.491,-1.159
2022-03-12 21:32:13,0.113,-1.239
2022-03-12 21:32:15,0.505,-1.083
2022-03-12 21:32:17,0.066,-1.024
2022-03-12 21:32:18,-0.013000000000000001,-1.113
2022-03-12 21:32:20,0.464,-1.086
2022-03-12 21:32:22,0.03,-0.97
2022-03-12 21:32:24,0.678,-1.272
2022-03-12 21:32:25,0.543,-1.091
2022-03-12 21:32:27,0.061,-1.08
2022-03-12 21:32:29,0.654,-1.081
2022-03-12 21:32:31,0.271,-1.002
2022-03-12 21:32:32,0.135,-1.214
2022-03-12 21:32:34,0.227,-1.194
2022-03-12 21:32:36,-0.032,-1.0030000000000001
2022-03-12 21:32:37,0.528,-1.5210000000000001
2022-03-12 21:32:39,0.28500000000000003,-1.102
2022-03-12 21:32:41,0.225,-1.175
2022-03-12 21:32:43,0.659,-1.139
2022-03-12 21:32:44,-0.169,-1.09
2022-03-12 21:32:46,0.229,-1.157
