timestamp,differential_potential_CH1,differential_potential_CH2
2022-01-25 15:00:00,0.5650000000000001,-5.338
2022-01-25 15:00:02,0.424,-5.643
2022-01-25 15:00:04,0.454,-5.6850000000000005
2022-01-25 15:00:05,0.5760000000000001,-5.847
2022-01-25 15:00:07,0.3,-5.433
2022-01-25 15:00:09,0.219,-5.565
2022-01-25 15:00:10,0.252,-5.565
2022-01-25 15:00:12,0.368,-5.648
2022-01-25 15:00:14,0.299,-5.612
2022-01-25 15:00:16,0.633,-5.614
2022-01-25 15:00:17,0.219,-5.956
2022-01-25 15:00:19,0.259,-5.5520000000000005
2022-01-25 15:00:21,0.388,-5.763
2022-01-25 15:00:22,0.399,-5.7330000000000005
2022-01-25 15:00:24,0.381,-5.649
2022-01-25 15:00:26,0.5710000000000001,-5.597
2022-01-25 15:00:28,0.332,-5.476
2022-01-25 15:00:29,0.26,-5.599
2022-01-25 15:00:31,0.449,-5.781
2022-01-25 15:00:33,0.392,-5.578
2022-01-25 15:00:35,0.052000000000000005,-5.279
2022-01-25 15:00:36,0.484,-5.472
2022-01-25 15:00:38,0.369,-5.563
2022-01-25 15:00:40,0.317,-5.517
2022-01-25 15:00:41,0.447,-5.555
2022-01-25 15:00:43,0.395,-5.5440000000000005
2022-01-25 15:00:45,0.14400000000000002,-5.566
2022-01-25 15:00:47,0.553,-5.694
2022-01-25 15:00:48,0.5750000000000001,-5.548
2022-01-25 15:00:50,0.32,-5.607
2022-01-25 15:00:52,0.519,-5.59
2022-01-25 15:00:54,0.373,-5.522
2022-01-25 15:00:55,0.23500000000000001,-5.497
2022-01-25 15:00:57,0.538,-5.66
2022-01-25 15:00:59,0.43,-5.488
2022-01-25 15:01:00,0.193,-5.4990000000000006
2022-01-25 15:01:02,0.488,-5.655
2022-01-25 15:01:04,0.39,-5.445
2022-01-25 15:01:06,0.268,-5.5440000000000005
2022-01-25 15:01:07,0.585,-5.714
2022-01-25 15:01:09,0.361,-5.585
2022-01-25 15:01:11,0.28500000000000003,-5.53
2022-01-25 15:01:13,0.363,-5.497
2022-01-25 15:01:14,0.292,-5.812
2022-01-25 15:01:16,0.35000000000000003,-5.557
2022-01-25 15:01:18,0.403,-5.496
2022-01-25 15:01:19,0.308,-5.428
2022-01-25 15:01:21,0.47500000000000003,-5.466
2022-01-25 15:01:23,0.32,-5.497
2022-01-25 15:01:25,0.289,-5.603
2022-01-25 15:01:26,0.518,-5.598
2022-01-25 15:01:28,0.35100000000000003,-5.642
2022-01-25 15:01:30,0.266,-5.5760000000000005
2022-01-25 15:01:32,0.329,-5.55
2022-01-25 15:01:33,0.378,-5.782
2022-01-25 15:01:35,0.457,-5.623
2022-01-25 15:01:37,0.427,-5.555
2022-01-25 15:01:38,0.253,-5.58
2022-01-25 15:01:40,0.671,-5.39
2022-01-25 15:01:42,0.321,-5.432
2022-01-25 15:01:44,0.342,-5.577
2022-01-25 15:01:45,0.40800000000000003,-5.673
2022-01-25 15:01:47,0.386,-5.638
2022-01-25 15:01:49,0.435,-5.6610000000000005
2022-01-25 15:01:51,0.495,-5.643
2022-01-25 15:01:52,0.275,-5.463
2022-01-25 15:01:54,0.147,-5.554
2022-01-25 15:01:56,0.424,-5.729
2022-01-25 15:01:57,0.203,-5.625
2022-01-25 15:01:59,0.352,-5.569
2022-01-25 15:02:01,0.401,-5.478
2022-01-25 15:02:03,0.291,-5.436
2022-01-25 15:02:04,0.368,-5.525
2022-01-25 15:02:06,0.385,-5.375
2022-01-25 15:02:08,0.29,-5.3870000000000005
2022-01-25 15:02:10,0.11800000000000001,-5.495
2022-01-25 15:02:11,0.264,-5.263
2022-01-25 15:02:13,0.365,-5.447
2022-01-25 15:02:15,0.198,-5.648
2022-01-25 15:02:16,0.504,-5.514
2022-01-25 15:02:18,0.313,-5.679
2022-01-25 15:02:20,0.232,-5.591
2022-01-25 15:02:22,0.34400000000000003,-5.438
2022-01-25 15:02:23,0.255,-5.606
2022-01-25 15:02:25,0.23,-5.583
2022-01-25 15:02:27,0.5660000000000001,-5.875
2022-01-25 15:02:29,0.318,-5.556
2022-01-25 15:02:30,0.378,-5.579
2022-01-25 15:02:32,0.451,-5.474
2022-01-25 15:02:34,0.547,-5.58
2022-01-25 15:02:35,0.368,-5.674
2022-01-25 15:02:37,0.294,-5.59
2022-01-25 15:02:39,0.424,-5.533
2022-01-25 15:02:41,0.562,-5.5360000000000005
2022-01-25 15:02:42,0.23900000000000002,-5.743
2022-01-25 15:02:44,0.367,-5.453
2022-01-25 15:02:46,0.34700000000000003,-5.538
2022-01-25 15:02:48,0.435,-5.428
2022-01-25 15:02:49,0.462,-5.405
2022-01-25 15:02:51,0.269,-5.468
2022-01-25 15:02:53,0.633,-5.865
2022-01-25 15:02:54,0.47000000000000003,-5.721
2022-01-25 15:02:56,0.365,-5.6850000000000005
2022-01-25 15:02:58,0.397,-5.603
2022-01-25 15:03:00,0.34600000000000003,-5.942
2022-01-25 15:03:01,0.372,-5.732
