timestamp,differential_potential_CH1,differential_potential_CH2
2022-01-27 19:20:01,-0.162,-5.259
2022-01-27 19:20:03,-0.03,-5.1850000000000005
2022-01-27 19:20:04,-0.34,-5.392
2022-01-27 19:20:06,-0.314,-5.296
2022-01-27 19:20:08,-0.112,-5.2780000000000005
2022-01-27 19:20:10,-0.372,-5.238
2022-01-27 19:20:11,-0.111,-5.316
2022-01-27 19:20:13,-0.23800000000000002,-5.2010000000000005
2022-01-27 19:20:15,-0.054,-5.298
2022-01-27 19:20:16,-0.163,-5.216
2022-01-27 19:20:18,-0.045,-5.447
2022-01-27 19:20:20,-0.421,-5.4510000000000005
2022-01-27 19:20:22,-0.139,-5.338
2022-01-27 19:20:23,0.028,-5.656
2022-01-27 19:20:25,-0.11900000000000001,-5.335
2022-01-27 19:20:27,-0.246,-5.249
2022-01-27 19:20:28,-0.03,-5.557
2022-01-27 19:20:30,-0.182,-5.555
2022-01-27 19:20:32,-0.179,-5.127
2022-01-27 19:20:34,0.11,-5.385
2022-01-27 19:20:35,-0.146,-5.514
2022-01-27 19:20:37,-0.196,-5.235
2022-01-27 19:20:39,-0.252,-5.404
2022-01-27 19:20:41,-0.342,-5.41
2022-01-27 19:20:42,-0.28300000000000003,-5.2860000000000005
2022-01-27 19:20:44,-0.176,-5.383
2022-01-27 19:20:46,-0.34400000000000003,-5.714
2022-01-27 19:20:47,-0.177,-5.571
2022-01-27 19:20:49,-0.216,-5.352
2022-01-27 19:20:51,-0.145,-5.414
2022-01-27 19:20:53,-0.19,-5.282
2022-01-27 19:20:54,-0.11900000000000001,-5.571
2022-01-27 19:20:56,-0.311,-5.518
2022-01-27 19:20:58,-0.25,-5.33
2022-01-27 19:21:00,-0.17500000000000002,-5.461
2022-01-27 19:21:01,-0.273,-5.511
2022-01-27 19:21:03,-0.176,-5.237
2022-01-27 19:21:05,-0.147,-5.291
2022-01-27 19:21:06,-0.122,-5.143
2022-01-27 19:21:08,-0.047,-5.345
2022-01-27 19:21:10,-0.136,-5.437
2022-01-27 19:21:12,-0.096,-5.053
2022-01-27 19:21:13,-0.013000000000000001,-5.482
2022-01-27 19:21:15,-0.17300000000000001,-5.4990000000000006
2022-01-27 19:21:17,-0.17,-5.253
2022-01-27 19:21:19,-0.14400000000000002,-5.224
