timestamp,differential_potential_CH1,differential_potential_CH2
2022-01-26 21:30:00,-0.07,-5.351
2022-01-26 21:30:02,0.117,-5.156
2022-01-26 21:30:04,0.091,-5.131
2022-01-26 21:30:05,0.066,-5.244
2022-01-26 21:30:07,0.34500000000000003,-5.274
2022-01-26 21:30:09,0.106,-5.246
2022-01-26 21:30:10,-0.004,-5.264
2022-01-26 21:30:12,-0.035,-5.247
2022-01-26 21:30:14,0.187,-5.1450000000000005
2022-01-26 21:30:16,0.158,-5.175
2022-01-26 21:30:17,-0.008,-5.3100000000000005
2022-01-26 21:30:19,0.021,-5.322
2022-01-26 21:30:21,-0.032,-5.414
2022-01-26 21:30:23,0.134,-5.141
2022-01-26 21:30:24,0.20800000000000002,-5.532
2022-01-26 21:30:26,0.092,-5.369
2022-01-26 21:30:28,0.058,-5.282
2022-01-26 21:30:29,0.012,-5.431
2022-01-26 21:30:31,0.083,-5.16
2022-01-26 21:30:33,0.20500000000000002,-5.09
2022-01-26 21:30:35,0.05,-5.329
2022-01-26 21:30:36,0.069,-5.144
2022-01-26 21:30:38,0.148,-5.054
2022-01-26 21:30:40,0.095,-5.264
2022-01-26 21:30:41,0.052000000000000005,-5.212
2022-01-26 21:30:43,0.038,-5.237
2022-01-26 21:30:45,-0.093,-5.2940000000000005
2022-01-26 21:30:47,0.125,-5.214
2022-01-26 21:30:48,0.024,-5.2
2022-01-26 21:30:50,0.034,-5.1610000000000005
2022-01-26 21:30:52,0.191,-5.2620000000000005
2022-01-26 21:30:54,-0.006,-5.2860000000000005
2022-01-26 21:30:55,-0.02,-5.144
2022-01-26 21:30:57,-0.089,-5.317
2022-01-26 21:30:59,0.026000000000000002,-5.375
2022-01-26 21:31:00,0.008,-5.249
2022-01-26 21:31:02,-0.033,-5.333
2022-01-26 21:31:04,0.022,-5.22
2022-01-26 21:31:06,0.258,-5.103
2022-01-26 21:31:07,0.036000000000000004,-5.365
2022-01-26 21:31:09,0.14200000000000002,-5.186
2022-01-26 21:31:11,-0.002,-5.242
2022-01-26 21:31:13,-0.049,-5.377
2022-01-26 21:31:14,-0.023,-5.1850000000000005
2022-01-26 21:31:16,0.028,-5.223
2022-01-26 21:31:18,0.198,-5.119
2022-01-26 21:31:19,0.148,-5.077
2022-01-26 21:31:21,0.036000000000000004,-5.2700000000000005
2022-01-26 21:31:23,0.034,-5.214
2022-01-26 21:31:25,0.17200000000000001,-5.4510000000000005
2022-01-26 21:31:26,0.134,-5.257
2022-01-26 21:31:28,-0.008,-5.339
2022-01-26 21:31:30,0.383,-5.243
2022-01-26 21:31:32,-0.017,-5.367
2022-01-26 21:31:33,-0.049,-5.189
2022-01-26 21:31:35,0.009000000000000001,-5.277
2022-01-26 21:31:37,-0.011,-5.601
2022-01-26 21:31:38,-0.015,-5.25
2022-01-26 21:31:40,0.079,-5.22
2022-01-26 21:31:42,0.20800000000000002,-5.07
2022-01-26 21:31:44,0.132,-5.061
2022-01-26 21:31:45,0.065,-5.168
2022-01-26 21:31:47,0.098,-5.2540000000000004
2022-01-26 21:31:49,0.009000000000000001,-5.22
2022-01-26 21:31:51,0.03,-5.13
2022-01-26 21:31:52,0.006,-5.223
2022-01-26 21:31:54,0.20600000000000002,-5.11
2022-01-26 21:31:56,0.155,-5.163
2022-01-26 21:31:57,0.041,-5.098
2022-01-26 21:31:59,0.046,-5.275
