timestamp,differential_potential_CH1,differential_potential_CH2
2022-02-02 06:10:01,-0.782,-3.644
2022-02-02 06:10:02,-0.892,-3.713
2022-02-02 06:10:04,-0.999,-3.725
2022-02-02 06:10:06,-0.786,-3.5740000000000003
2022-02-02 06:10:08,-0.666,-3.517
2022-02-02 06:10:09,-0.976,-3.644
2022-02-02 06:10:11,-0.786,-3.658
2022-02-02 06:10:13,-0.807,-3.61
2022-02-02 06:10:14,-0.89,-3.652
2022-02-02 06:10:16,-0.981,-3.806
2022-02-02 06:10:18,-0.852,-3.584
2022-02-02 06:10:20,-0.655,-3.745
2022-02-02 06:10:21,-0.985,-3.763
2022-02-02 06:10:23,-0.72,-3.676
2022-02-02 06:10:25,-0.754,-3.597
2022-02-02 06:10:27,-0.902,-3.757
2022-02-02 06:10:28,-0.972,-3.794
2022-02-02 06:10:30,-0.892,-3.588
2022-02-02 06:10:32,-0.67,-3.584
2022-02-02 06:10:33,-0.976,-3.713
2022-02-02 06:10:35,-0.8150000000000001,-3.608
2022-02-02 06:10:37,-0.855,-3.593
2022-02-02 06:10:39,-0.81,-3.652
2022-02-02 06:10:40,-0.925,-3.778
2022-02-02 06:10:42,-0.806,-3.662
2022-02-02 06:10:44,-0.776,-3.705
2022-02-02 06:10:46,-0.92,-3.736
2022-02-02 06:10:47,-0.773,-3.63
2022-02-02 06:10:49,-0.897,-3.586
2022-02-02 06:10:51,-0.6960000000000001,-3.65
2022-02-02 06:10:52,-0.966,-3.694
2022-02-02 06:10:54,-1.0150000000000001,-3.841
2022-02-02 06:10:56,-0.804,-3.748
2022-02-02 06:10:58,-0.686,-3.588
2022-02-02 06:10:59,-0.901,-3.589
2022-02-02 06:11:01,-0.882,-3.58
2022-02-02 06:11:03,-0.8230000000000001,-3.5820000000000003
2022-02-02 06:11:05,-0.926,-3.753
2022-02-02 06:11:06,-0.969,-3.7
2022-02-02 06:11:08,-0.969,-3.613
2022-02-02 06:11:10,-0.8280000000000001,-3.67
2022-02-02 06:11:11,-0.812,-3.769
2022-02-02 06:11:13,-0.897,-3.6710000000000003
2022-02-02 06:11:15,-0.858,-3.6670000000000003
2022-02-02 06:11:17,-0.908,-3.664
2022-02-02 06:11:18,-0.965,-3.694
2022-02-02 06:11:20,-0.972,-3.743
2022-02-02 06:11:22,-0.762,-3.594
2022-02-02 06:11:24,-0.8,-3.656
2022-02-02 06:11:25,-0.806,-3.704
2022-02-02 06:11:27,-0.9580000000000001,-3.7920000000000003
2022-02-02 06:11:29,-0.8170000000000001,-3.6710000000000003
2022-02-02 06:11:30,-0.776,-3.735
2022-02-02 06:11:32,-0.964,-3.7880000000000003
2022-02-02 06:11:34,-0.913,-3.6790000000000003
2022-02-02 06:11:36,-0.803,-3.581
2022-02-02 06:11:37,-0.795,-3.59
2022-02-02 06:11:39,-0.773,-3.73
2022-02-02 06:11:41,-0.8310000000000001,-3.618
2022-02-02 06:11:42,-0.9490000000000001,-3.714
