timestamp,differential_potential_CH1,differential_potential_CH2
2022-02-11 04:00:01,-2.092,-3.826
2022-02-11 04:00:03,-1.99,-3.487
2022-02-11 04:00:05,-1.962,-3.56
2022-02-11 04:00:06,-1.952,-3.844
2022-02-11 04:00:08,-2.027,-3.759
2022-02-11 04:00:10,-2.075,-3.745
2022-02-11 04:00:11,-1.952,-3.592
2022-02-11 04:00:13,-1.966,-3.5220000000000002
2022-02-11 04:00:15,-2.069,-3.853
2022-02-11 04:00:17,-2.056,-3.922
2022-02-11 04:00:18,-1.934,-3.596
2022-02-11 04:00:20,-2.039,-3.555
2022-02-11 04:00:22,-1.955,-3.592
2022-02-11 04:00:24,-2.077,-3.8360000000000003
2022-02-11 04:00:25,-2.111,-3.918
2022-02-11 04:00:27,-2.1,-3.8240000000000003
2022-02-11 04:00:29,-1.969,-3.469
2022-02-11 04:00:30,-1.991,-3.549
2022-02-11 04:00:32,-2.11,-3.86
2022-02-11 04:00:34,-2.085,-3.848
2022-02-11 04:00:36,-2.068,-3.886
2022-02-11 04:00:37,-1.966,-3.636
2022-02-11 04:00:39,-1.997,-3.617
2022-02-11 04:00:41,-1.986,-3.852
2022-02-11 04:00:42,-2.066,-3.807
2022-02-11 04:00:44,-2.085,-3.89
2022-02-11 04:00:46,-1.963,-3.605
2022-02-11 04:00:48,-1.987,-3.5660000000000003
2022-02-11 04:00:49,-2.061,-3.871
2022-02-11 04:00:51,-2.079,-3.95
2022-02-11 04:00:53,-1.987,-3.6750000000000003
2022-02-11 04:00:55,-1.956,-3.572
2022-02-11 04:00:56,-2.07,-3.875
2022-02-11 04:00:58,-2.082,-3.9170000000000003
2022-02-11 04:01:00,-1.944,-3.494
2022-02-11 04:01:01,-1.965,-3.5620000000000003
2022-02-11 04:01:03,-2.085,-3.863
2022-02-11 04:01:05,-2.082,-3.859
2022-02-11 04:01:07,-1.958,-3.609
2022-02-11 04:01:08,-1.964,-3.505
2022-02-11 04:01:10,-1.901,-3.758
2022-02-11 04:01:12,-2.066,-3.86
2022-02-11 04:01:14,-2.058,-3.944
2022-02-11 04:01:15,-1.947,-3.638
2022-02-11 04:01:17,-1.938,-3.438
2022-02-11 04:01:19,-2.09,-3.87
2022-02-11 04:01:20,-2.019,-3.79
2022-02-11 04:01:22,-2.083,-3.88
2022-02-11 04:01:24,-1.956,-3.575
2022-02-11 04:01:26,-2.013,-3.599
2022-02-11 04:01:27,-2.049,-3.916
2022-02-11 04:01:29,-2.129,-3.892
2022-02-11 04:01:31,-1.963,-3.587
2022-02-11 04:01:32,-1.954,-3.5580000000000003
2022-02-11 04:01:34,-2.079,-3.735
2022-02-11 04:01:36,-2.083,-3.8770000000000002
2022-02-11 04:01:38,-1.956,-3.606
2022-02-11 04:01:39,-1.962,-3.519
2022-02-11 04:01:41,-1.976,-3.847
2022-02-11 04:01:43,-2.055,-3.822
2022-02-11 04:01:45,-1.999,-3.68
2022-02-11 04:01:46,-1.963,-3.572
2022-02-11 04:01:48,-1.939,-3.865
2022-02-11 04:01:50,-2.105,-3.843
2022-02-11 04:01:51,-2.021,-3.8000000000000003
2022-02-11 04:01:53,-1.985,-3.672
2022-02-11 04:01:55,-1.971,-3.593
2022-02-11 04:01:57,-2.048,-3.777
2022-02-11 04:01:58,-2.103,-3.984
2022-02-11 04:02:00,-1.957,-3.589
2022-02-11 04:02:02,-1.9060000000000001,-3.46
2022-02-11 04:02:04,-2.059,-3.868
2022-02-11 04:02:05,-2.068,-3.773
2022-02-11 04:02:07,-2.153,-3.904
2022-02-11 04:02:09,-1.948,-3.593
2022-02-11 04:02:10,-1.963,-3.517
2022-02-11 04:02:12,-2.079,-3.868
2022-02-11 04:02:14,-2.05,-3.891
2022-02-11 04:02:16,-1.93,-3.5820000000000003
2022-02-11 04:02:17,-1.966,-3.5460000000000003
2022-02-11 04:02:19,-2.09,-3.871
2022-02-11 04:02:21,-2.049,-3.902
2022-02-11 04:02:22,-2.05,-3.658
2022-02-11 04:02:24,-1.921,-3.5660000000000003
2022-02-11 04:02:26,-1.985,-3.47
2022-02-11 04:02:28,-2.066,-3.886
2022-02-11 04:02:29,-2.0460000000000003,-3.912
2022-02-11 04:02:31,-1.984,-3.63
2022-02-11 04:02:33,-1.934,-3.598
2022-02-11 04:02:35,-2.064,-3.8970000000000002
2022-02-11 04:02:36,-2.054,-3.7760000000000002
2022-02-11 04:02:38,-1.967,-3.6
2022-02-11 04:02:40,-2.0,-3.584
2022-02-11 04:02:41,-2.091,-3.853
2022-02-11 04:02:43,-2.08,-3.924
2022-02-11 04:02:45,-1.954,-3.492
2022-02-11 04:02:47,-1.946,-3.476
2022-02-11 04:02:48,-2.052,-3.879
2022-02-11 04:02:50,-2.077,-3.846
2022-02-11 04:02:52,-1.996,-3.606
2022-02-11 04:02:54,-1.945,-3.545
2022-02-11 04:02:55,-2.106,-3.8890000000000002
2022-02-11 04:02:57,-2.0420000000000003,-3.879
2022-02-11 04:02:59,-1.9140000000000001,-3.602
2022-02-11 04:03:00,-1.969,-3.553
2022-02-11 04:03:02,-2.073,-3.761
2022-02-11 04:03:04,-2.105,-3.9290000000000003
2022-02-11 04:03:06,-1.932,-3.594
2022-02-11 04:03:07,-1.988,-3.575
2022-02-11 04:03:09,-1.958,-3.843
2022-02-11 04:03:11,-2.101,-3.802
2022-02-11 04:03:13,-2.058,-3.935
2022-02-11 04:03:14,-1.967,-3.553
2022-02-11 04:03:16,-1.956,-3.476
2022-02-11 04:03:18,-2.057,-3.841
2022-02-11 04:03:19,-2.086,-3.878
2022-02-11 04:03:21,-1.949,-3.5580000000000003
2022-02-11 04:03:23,-1.982,-3.54
2022-02-11 04:03:25,-1.975,-3.45
2022-02-11 04:03:26,-2.098,-3.841
2022-02-11 04:03:28,-2.1310000000000002,-3.838
2022-02-11 04:03:30,-1.957,-3.505
2022-02-11 04:03:31,-1.965,-3.5340000000000003
2022-02-11 04:03:33,-1.967,-3.4530000000000003
2022-02-11 04:03:35,-2.058,-3.745
2022-02-11 04:03:37,-2.0340000000000003,-3.9050000000000002
2022-02-11 04:03:38,-1.975,-3.544
2022-02-11 04:03:40,-1.954,-3.563
2022-02-11 04:03:42,-2.0020000000000002,-3.63
2022-02-11 04:03:44,-2.074,-3.855
2022-02-11 04:03:45,-2.12,-3.882
2022-02-11 04:03:47,-1.953,-3.58
2022-02-11 04:03:49,-1.946,-3.541
2022-02-11 04:03:50,-2.065,-3.866
2022-02-11 04:03:52,-2.074,-3.907
2022-02-11 04:03:54,-1.95,-3.62
2022-02-11 04:03:56,-1.997,-3.4290000000000003
2022-02-11 04:03:57,-2.101,-3.876
2022-02-11 04:03:59,-2.082,-3.939
2022-02-11 04:04:01,-1.959,-3.576
2022-02-11 04:04:03,-1.972,-3.484
2022-02-11 04:04:04,-2.107,-3.844
2022-02-11 04:04:06,-2.065,-3.8930000000000002
2022-02-11 04:04:08,-1.98,-3.575
2022-02-11 04:04:09,-2.008,-3.86
2022-02-11 04:04:11,-2.063,-3.741
2022-02-11 04:04:13,-2.074,-3.793
2022-02-11 04:04:15,-2.007,-3.547
2022-02-11 04:04:16,-1.974,-3.839
2022-02-11 04:04:18,-2.113,-3.773
2022-02-11 04:04:20,-2.092,-3.8770000000000002
2022-02-11 04:04:21,-1.95,-3.573
2022-02-11 04:04:23,-1.959,-3.511
2022-02-11 04:04:25,-2.081,-3.7800000000000002
2022-02-11 04:04:27,-2.047,-3.902
2022-02-11 04:04:28,-1.93,-3.513
2022-02-11 04:04:30,-2.003,-3.573
2022-02-11 04:04:32,-2.094,-3.7840000000000003
2022-02-11 04:04:34,-2.055,-3.86
2022-02-11 04:04:35,-1.935,-3.504
2022-02-11 04:04:37,-1.961,-3.521
2022-02-11 04:04:39,-2.084,-3.835
2022-02-11 04:04:40,-2.082,-3.834
