timestamp,differential_potential_CH1,differential_potential_CH2
2022-03-18 01:50:00,-1.907,-2.45
2022-03-18 01:50:02,-2.065,-2.606
2022-03-18 01:50:03,-1.899,-2.485
2022-03-18 01:50:05,-1.923,-2.459
2022-03-18 01:50:07,-2.0020000000000002,-2.568
2022-03-18 01:50:08,-1.9040000000000001,-2.41
2022-03-18 01:50:10,-2.092,-2.536
2022-03-18 01:50:12,-1.935,-2.481
2022-03-18 01:50:14,-1.913,-2.415
2022-03-18 01:50:15,-2.003,-2.57
2022-03-18 01:50:17,-1.933,-2.437
2022-03-18 01:50:19,-1.9080000000000001,-2.52
2022-03-18 01:50:21,-2.04,-2.64
2022-03-18 01:50:22,-1.871,-2.473
2022-03-18 01:50:24,-2.055,-2.5020000000000002
2022-03-18 01:50:26,-2.007,-2.588
2022-03-18 01:50:27,-1.901,-2.424
2022-03-18 01:50:29,-2.0380000000000003,-2.5260000000000002
2022-03-18 01:50:31,-1.921,-2.517
2022-03-18 01:50:33,-1.932,-2.5020000000000002
2022-03-18 01:50:34,-2.051,-2.595
2022-03-18 01:50:36,-1.903,-2.471
2022-03-18 01:50:38,-2.0300000000000002,-2.569
2022-03-18 01:50:40,-1.966,-2.591
2022-03-18 01:50:41,-1.9100000000000001,-2.422
2022-03-18 01:50:43,-2.04,-2.574
2022-03-18 01:50:45,-1.9120000000000001,-2.535
2022-03-18 01:50:47,-2.028,-2.531
2022-03-18 01:50:48,-2.007,-2.594
2022-03-18 01:50:50,-1.923,-2.45
2022-03-18 01:50:52,-2.053,-2.597
2022-03-18 01:50:53,-1.9160000000000001,-2.535
2022-03-18 01:50:55,-2.024,-2.513
2022-03-18 01:50:57,-2.015,-2.619
2022-03-18 01:50:59,-1.937,-2.449
2022-03-18 01:51:00,-2.057,-2.491
2022-03-18 01:51:02,-1.923,-2.52
2022-03-18 01:51:04,-1.9160000000000001,-2.528
2022-03-18 01:51:06,-2.029,-2.603
2022-03-18 01:51:07,-1.8940000000000001,-2.451
2022-03-18 01:51:09,-2.049,-2.563
2022-03-18 01:51:11,-1.831,-2.452
2022-03-18 01:51:12,-2.074,-2.646
2022-03-18 01:51:14,-1.9060000000000001,-2.535
2022-03-18 01:51:16,-1.901,-2.4210000000000003
2022-03-18 01:51:18,-2.057,-2.597
2022-03-18 01:51:19,-1.8780000000000001,-2.466
2022-03-18 01:51:21,-2.054,-2.5260000000000002
