timestamp,differential_potential_CH1,differential_potential_CH2
2021-11-04 21:00:00,21.405,-6.507000000000001
2021-11-04 21:00:01,21.649,-5.591
2021-11-04 21:00:02,21.442,-5.5440000000000005
2021-11-04 21:00:03,22.851,-11.133000000000001
2021-11-04 21:00:03,16.412,-10.071
2021-11-04 21:00:04,14.877,-13.572000000000001
2021-11-04 21:00:05,15.152000000000001,-13.701
2021-11-04 21:00:06,14.253,-12.411
2021-11-04 21:00:07,15.361,-13.363
2021-11-04 21:00:08,17.212,-7.982
2021-11-04 21:00:09,19.526,-6.013
2021-11-04 21:00:10,21.667,-6.168
2021-11-04 21:00:11,20.706,-4.737
2021-11-04 21:00:11,21.493000000000002,-6.559
2021-11-04 21:00:12,22.519000000000002,-10.817
2021-11-04 21:00:13,16.812,-9.84
2021-11-04 21:00:14,17.454,-10.636000000000001
2021-11-04 21:00:15,13.592,-11.879
2021-11-04 21:00:16,15.485000000000001,-14.323
2021-11-04 21:00:17,13.978,-12.876
2021-11-04 21:00:18,14.803,-13.023
2021-11-04 21:00:18,18.063,-7.985
2021-11-04 21:00:19,18.902,-7.321
2021-11-04 21:00:20,19.554000000000002,-5.736
2021-11-04 21:00:21,20.851,-6.219
2021-11-04 21:00:22,22.354,-5.698
2021-11-04 21:00:23,21.279,-5.8020000000000005
2021-11-04 21:00:24,22.413,-11.078
2021-11-04 21:00:25,18.253,-9.729000000000001
2021-11-04 21:00:26,17.375,-11.186
2021-11-04 21:00:26,14.278,-11.967
2021-11-04 21:00:27,15.23,-13.547
2021-11-04 21:00:28,13.764000000000001,-12.344
2021-11-04 21:00:29,15.143,-13.144
2021-11-04 21:00:30,15.784,-7.412
2021-11-04 21:00:31,20.154,-8.708
2021-11-04 21:00:32,18.519000000000002,-4.716
2021-11-04 21:00:33,22.195,-6.329
2021-11-04 21:00:33,19.993000000000002,-4.517
2021-11-04 21:00:34,22.372,-6.811
2021-11-04 21:00:35,21.408,-6.822
2021-11-04 21:00:36,22.265,-11.604000000000001
2021-11-04 21:00:37,16.247,-9.55
2021-11-04 21:00:38,16.965,-12.536
2021-11-04 21:00:39,13.643,-11.944
2021-11-04 21:00:40,15.43,-13.94
2021-11-04 21:00:41,13.942,-12.195
2021-11-04 21:00:41,14.398,-13.044
2021-11-04 21:00:42,14.814,-7.643
2021-11-04 21:00:43,19.881,-9.055
2021-11-04 21:00:44,18.541,-4.868
2021-11-04 21:00:45,21.114,-5.7860000000000005
2021-11-04 21:00:46,20.693,-4.821
2021-11-04 21:00:47,20.797,-5.854
2021-11-04 21:00:48,21.04,-9.517
2021-11-04 21:00:48,21.59,-5.88
2021-11-04 21:00:49,20.475,-11.38
2021-11-04 21:00:50,18.531,-10.111
2021-11-04 21:00:51,16.935,-10.861
2021-11-04 21:00:52,15.474,-13.864
2021-11-04 21:00:53,14.087,-12.146
2021-11-04 21:00:54,15.44,-13.922
2021-11-04 21:00:55,13.942,-12.339
2021-11-04 21:00:56,15.697000000000001,-13.442
2021-11-04 21:00:56,14.679,-10.013
2021-11-04 21:00:57,18.604,-8.277000000000001
2021-11-04 21:00:58,18.983,-8.52
2021-11-04 21:00:59,18.317,-4.891
2021-11-04 21:01:00,22.06,-5.8260000000000005
2021-11-04 21:01:01,20.872,-4.722
2021-11-04 21:01:02,21.676000000000002,-5.817
2021-11-04 21:01:03,21.96,-6.4350000000000005
2021-11-04 21:01:03,21.015,-5.857
2021-11-04 21:01:04,22.242,-10.876
2021-11-04 21:01:05,19.034,-10.828
2021-11-04 21:01:06,16.008,-9.997
2021-11-04 21:01:07,17.052,-12.723
2021-11-04 21:01:08,13.681000000000001,-12.009
2021-11-04 21:01:09,14.933,-12.925
2021-11-04 21:01:10,15.367,-14.43
2021-11-04 21:01:10,14.08,-12.282
2021-11-04 21:01:11,13.771,-13.226
2021-11-04 21:01:12,15.092,-13.384
2021-11-04 21:01:13,14.664,-9.450000000000001
2021-11-04 21:01:14,16.988,-7.322
2021-11-04 21:01:15,18.959,-8.189
2021-11-04 21:01:16,18.253,-4.3790000000000004
2021-11-04 21:01:17,20.225,-5.7860000000000005
2021-11-04 21:01:18,22.054000000000002,-6.44
2021-11-04 21:01:18,20.508,-4.899
2021-11-04 21:01:19,21.157,-4.783
2021-11-04 21:01:20,22.783,-6.187
2021-11-04 21:01:21,21.703,-6.143
2021-11-04 21:01:22,21.135,-5.216
2021-11-04 21:01:23,22.003,-8.668000000000001
2021-11-04 21:01:24,22.42,-11.184000000000001
2021-11-04 21:01:25,19.108,-10.896
2021-11-04 21:01:25,15.601,-9.606
2021-11-04 21:01:26,16.818,-10.803
2021-11-04 21:01:27,16.829,-13.608
2021-11-04 21:01:28,13.743,-12.075000000000001
2021-11-04 21:01:29,14.504,-12.521
2021-11-04 21:01:30,15.121,-13.69
2021-11-04 21:01:31,14.372,-13.583
2021-11-04 21:01:32,13.529,-12.104000000000001
2021-11-04 21:01:33,14.447000000000001,-13.471
2021-11-04 21:01:33,15.741,-13.086
2021-11-04 21:01:34,16.904,-7.535
2021-11-04 21:01:35,20.433,-8.807
2021-11-04 21:01:36,20.080000000000002,-8.677
2021-11-04 21:01:37,18.872,-5.875
2021-11-04 21:01:38,18.261,-5.043
2021-11-04 21:01:39,21.184,-5.896
2021-11-04 21:01:40,20.341,-4.408
2021-11-04 21:01:40,21.562,-6.59
2021-11-04 21:01:41,22.353,-6.035
2021-11-04 21:01:42,22.39,-6.063
2021-11-04 21:01:43,21.152,-5.753
2021-11-04 21:01:44,21.606,-7.542
2021-11-04 21:01:45,21.57,-11.304
2021-11-04 21:01:46,17.499,-9.914
2021-11-04 21:01:47,16.864,-10.476
2021-11-04 21:01:48,16.411,-13.955
2021-11-04 21:01:48,13.378,-11.925
2021-11-04 21:01:49,14.852,-13.156
2021-11-04 21:01:50,15.225,-13.516
2021-11-04 21:01:51,14.09,-13.439
2021-11-04 21:01:52,13.915000000000001,-12.4
2021-11-04 21:01:53,15.025,-13.398
2021-11-04 21:01:54,14.407,-9.875
2021-11-04 21:01:55,18.150000000000002,-7.533
2021-11-04 21:01:55,18.468,-8.099
2021-11-04 21:01:56,19.483,-8.552
2021-11-04 21:01:57,18.597,-4.587
2021-11-04 21:01:58,21.406,-5.646
2021-11-04 21:01:59,21.495,-6.194
2021-11-04 21:02:00,20.78,-4.375
2021-11-04 21:02:01,23.045,-6.01
2021-11-04 21:02:02,22.601,-6.07
2021-11-04 21:02:03,21.316,-5.84
2021-11-04 21:02:03,21.468,-6.738
2021-11-04 21:02:04,22.218,-11.024000000000001
2021-11-04 21:02:05,19.381,-11.071
2021-11-04 21:02:06,16.305,-9.864
2021-11-04 21:02:07,18.104,-11.714
2021-11-04 21:02:08,17.918,-11.654
2021-11-04 21:02:09,14.258000000000001,-13.198
2021-11-04 21:02:10,14.120000000000001,-12.183
2021-11-04 21:02:10,15.163,-13.589
2021-11-04 21:02:11,14.437000000000001,-13.141
2021-11-04 21:02:12,13.343,-13.527000000000001
2021-11-04 21:02:13,13.976,-12.371
2021-11-04 21:02:14,14.638,-13.468
2021-11-04 21:02:15,15.08,-13.426
2021-11-04 21:02:16,14.506,-10.03
2021-11-04 21:02:17,16.886,-7.308
2021-11-04 21:02:17,19.774,-8.46
2021-11-04 21:02:18,19.488,-8.108
2021-11-04 21:02:19,19.642,-9.117
2021-11-04 21:02:20,18.902,-5.945
2021-11-04 21:02:21,18.839,-5.055
2021-11-04 21:02:22,21.825,-6.133
2021-11-04 21:02:23,21.392,-5.917
2021-11-04 21:02:24,22.733,-6.463
2021-11-04 21:02:25,21.05,-5.0840000000000005
2021-11-04 21:02:25,20.959,-4.805
2021-11-04 21:02:26,22.282,-5.98
2021-11-04 21:02:27,21.268,-6.191
2021-11-04 21:02:28,21.486,-5.3500000000000005
2021-11-04 21:02:29,21.935,-5.8
2021-11-04 21:02:30,21.374,-6.582
2021-11-04 21:02:31,21.997,-9.334
2021-11-04 21:02:32,20.877,-11.84
2021-11-04 21:02:32,22.169,-10.946
2021-11-04 21:02:33,18.172,-10.289
2021-11-04 21:02:34,15.864,-9.71
2021-11-04 21:02:35,17.1,-10.696
2021-11-04 21:02:36,16.579,-13.514000000000001
2021-11-04 21:02:37,18.025000000000002,-11.805
2021-11-04 21:02:38,15.819,-13.951
2021-11-04 21:02:39,13.772,-12.045
2021-11-04 21:02:40,14.093,-12.558
2021-11-04 21:02:40,14.889000000000001,-13.785
2021-11-04 21:02:41,14.847,-14.175
2021-11-04 21:02:42,13.780000000000001,-12.673
2021-11-04 21:02:43,14.251,-13.717
2021-11-04 21:02:44,14.078000000000001,-12.489
2021-11-04 21:02:45,13.879,-13.271
2021-11-04 21:02:46,15.439,-13.254
2021-11-04 21:02:47,14.869,-13.111
2021-11-04 21:02:47,14.6,-13.379
2021-11-04 21:02:48,14.169,-13.449
2021-11-04 21:02:49,17.148,-7.369
2021-11-04 21:02:50,15.626,-7.337
2021-11-04 21:02:51,18.434,-7.71
2021-11-04 21:02:52,20.242,-8.487
2021-11-04 21:02:53,19.429000000000002,-9.254
2021-11-04 21:02:54,19.381,-6.7540000000000004
2021-11-04 21:02:55,18.049,-4.532
2021-11-04 21:02:55,19.563,-5.577
2021-11-04 21:02:56,22.044,-5.904
2021-11-04 21:02:57,21.886,-6.614
2021-11-04 21:02:58,20.830000000000002,-5.6370000000000005
2021-11-04 21:02:59,20.403,-4.506
2021-11-04 21:03:00,21.875,-5.314
2021-11-04 21:03:01,21.685,-6.384
2021-11-04 21:03:02,21.26,-5.029
2021-11-04 21:03:02,21.8,-7.244
2021-11-04 21:03:03,22.167,-10.763
2021-11-04 21:03:04,21.595,-11.354000000000001
2021-11-04 21:03:05,19.862000000000002,-11.213000000000001
2021-11-04 21:03:06,17.042,-9.901
2021-11-04 21:03:07,16.321,-9.746
2021-11-04 21:03:08,17.395,-10.921
2021-11-04 21:03:09,18.117,-11.785
2021-11-04 21:03:10,15.556000000000001,-14.018
2021-11-04 21:03:10,13.396,-12.609
2021-11-04 21:03:11,14.356,-12.174
2021-11-04 21:03:12,15.402000000000001,-13.013
2021-11-04 21:03:13,14.951,-14.273
2021-11-04 21:03:14,13.875,-12.847
2021-11-04 21:03:15,14.061,-12.355
2021-11-04 21:03:16,15.214,-13.385
2021-11-04 21:03:17,14.702,-13.217
2021-11-04 21:03:17,14.758000000000001,-8.567
2021-11-04 21:03:18,17.368000000000002,-7.49
2021-11-04 21:03:19,19.94,-8.769
2021-11-04 21:03:20,19.095,-7.642
2021-11-04 21:03:21,18.664,-4.631
2021-11-04 21:03:22,20.369,-5.785
2021-11-04 21:03:23,21.384,-6.114
2021-11-04 21:03:24,22.375,-6.1530000000000005
2021-11-04 21:03:24,20.92,-4.627
2021-11-04 21:03:25,21.713,-6.699
2021-11-04 21:03:26,21.568,-5.882000000000001
2021-11-04 21:03:27,21.408,-5.695
2021-11-04 21:03:28,22.297,-8.782
2021-11-04 21:03:29,22.39,-11.132
2021-11-04 21:03:30,20.619,-11.661
2021-11-04 21:03:31,17.915,-10.081
2021-11-04 21:03:32,16.423000000000002,-9.923
2021-11-04 21:03:32,17.811,-11.142
2021-11-04 21:03:33,16.086000000000002,-13.664
2021-11-04 21:03:34,17.755,-12.109
2021-11-04 21:03:35,15.194,-13.752
2021-11-04 21:03:36,14.206,-11.98
2021-11-04 21:03:37,14.458,-12.369
2021-11-04 21:03:38,14.780000000000001,-13.917
2021-11-04 21:03:39,14.474,-12.506
2021-11-04 21:03:39,12.642,-11.973
2021-11-04 21:03:40,13.924,-13.065
2021-11-04 21:03:41,15.431000000000001,-13.623000000000001
2021-11-04 21:03:42,15.043000000000001,-13.266
2021-11-04 21:03:43,14.861,-9.567
2021-11-04 21:03:44,16.156,-6.925
2021-11-04 21:03:45,19.6,-8.329
2021-11-04 21:03:46,19.728,-8.951
2021-11-04 21:03:47,19.221,-8.534
2021-11-04 21:03:47,18.493000000000002,-4.634
2021-11-04 21:03:48,19.248,-5.923
2021-11-04 21:03:49,22.119,-6.033
2021-11-04 21:03:50,21.748,-5.978
2021-11-04 21:03:51,20.589000000000002,-4.663
2021-11-04 21:03:52,21.59,-5.069
2021-11-04 21:03:53,22.785,-6.279
2021-11-04 21:03:54,21.205000000000002,-5.808
2021-11-04 21:03:54,22.51,-6.138
2021-11-04 21:03:55,22.488,-11.057
2021-11-04 21:03:56,20.883,-11.593
2021-11-04 21:03:57,18.173000000000002,-10.111
2021-11-04 21:03:58,16.372,-9.394
2021-11-04 21:03:59,17.491,-10.565
2021-11-04 21:04:00,17.428,-12.145
2021-11-04 21:04:01,15.532,-13.884
2021-11-04 21:04:02,13.563,-12.082
2021-11-04 21:04:02,14.041,-12.209
2021-11-04 21:04:03,14.832,-13.479000000000001
2021-11-04 21:04:04,14.997,-14.433
2021-11-04 21:04:05,14.055,-12.928
2021-11-04 21:04:06,15.415000000000001,-13.344
2021-11-04 21:04:07,14.808,-13.415000000000001
2021-11-04 21:04:08,14.005,-11.926
2021-11-04 21:04:09,15.450000000000001,-7.479
2021-11-04 21:04:09,18.663,-7.567
2021-11-04 21:04:10,20.318,-8.661
2021-11-04 21:04:11,19.244,-8.379
2021-11-04 21:04:12,18.625,-4.739
2021-11-04 21:04:13,20.205000000000002,-5.742
2021-11-04 21:04:14,22.123,-6.041
2021-11-04 21:04:15,21.245,-6.039
2021-11-04 21:04:16,20.635,-4.683
2021-11-04 21:04:17,22.478,-6.579
2021-11-04 21:04:17,22.233,-5.61
2021-11-04 21:04:18,21.195,-5.766
2021-11-04 21:04:19,21.638,-6.521
2021-11-04 21:04:20,22.162,-10.778
2021-11-04 21:04:21,22.153,-9.917
2021-11-04 21:04:22,21.825,-11.46
2021-11-04 21:04:23,19.311,-10.644
2021-11-04 21:04:24,17.89,-10.813
2021-11-04 21:04:24,16.582,-13.513
2021-11-04 21:04:25,16.23,-13.785
2021-11-04 21:04:26,14.209,-12.203
2021-11-04 21:04:27,15.01,-13.311
2021-11-04 21:04:28,15.241,-14.231
2021-11-04 21:04:29,14.177,-12.598
2021-11-04 21:04:30,14.324,-12.658
2021-11-04 21:04:31,14.950000000000001,-13.277000000000001
2021-11-04 21:04:31,14.236,-11.336
2021-11-04 21:04:32,17.196,-7.147
2021-11-04 21:04:33,20.673000000000002,-8.822000000000001
2021-11-04 21:04:34,18.932000000000002,-6.912
2021-11-04 21:04:35,18.662,-7.13
2021-11-04 21:04:36,18.492,-4.798
2021-11-04 21:04:37,20.879,-5.954
2021-11-04 21:04:38,21.712,-6.807
2021-11-04 21:04:39,20.773,-4.654
2021-11-04 21:04:39,21.249,-5.338
2021-11-04 21:04:40,21.406,-6.186
2021-11-04 21:04:41,22.464000000000002,-10.704
2021-11-04 21:04:42,21.092,-11.686
2021-11-04 21:04:43,17.706,-10.131
2021-11-04 21:04:44,16.341,-9.904
2021-11-04 21:04:45,18.044,-10.933
2021-11-04 21:04:46,15.772,-13.902000000000001
2021-11-04 21:04:46,13.897,-12.138
2021-11-04 21:04:47,14.313,-12.527000000000001
2021-11-04 21:04:48,15.56,-13.389000000000001
2021-11-04 21:04:49,14.951,-13.768
