timestamp,differential_potential_CH1,differential_potential_CH2
2022-01-28 14:10:01,-0.8290000000000001,-3.952
2022-01-28 14:10:03,-0.782,-3.827
2022-01-28 14:10:04,-0.779,-3.781
2022-01-28 14:10:06,-0.687,-3.903
2022-01-28 14:10:08,-0.649,-3.71
2022-01-28 14:10:10,-0.745,-3.734
2022-01-28 14:10:11,-0.885,-3.9330000000000003
2022-01-28 14:10:13,-0.7010000000000001,-3.761
2022-01-28 14:10:15,-0.788,-3.72
2022-01-28 14:10:16,-0.873,-3.841
2022-01-28 14:10:18,-0.921,-3.873
2022-01-28 14:10:20,-0.81,-3.745
2022-01-28 14:10:22,-0.896,-3.9090000000000003
2022-01-28 14:10:23,-0.889,-4.009
2022-01-28 14:10:25,-0.8200000000000001,-3.773
2022-01-28 14:10:27,-0.881,-3.9210000000000003
2022-01-28 14:10:29,-0.752,-3.8240000000000003
2022-01-28 14:10:30,-0.758,-3.7520000000000002
2022-01-28 14:10:32,-0.834,-3.87
2022-01-28 14:10:34,-0.912,-3.907
2022-01-28 14:10:35,-0.754,-3.883
2022-01-28 14:10:37,-0.739,-3.7600000000000002
2022-01-28 14:10:39,-0.8170000000000001,-3.8160000000000003
2022-01-28 14:10:41,-0.755,-3.769
2022-01-28 14:10:42,-0.63,-3.814
2022-01-28 14:10:44,-1.038,-3.835
2022-01-28 14:10:46,-0.777,-3.867
2022-01-28 14:10:48,-0.653,-3.8890000000000002
2022-01-28 14:10:49,-0.792,-3.827
2022-01-28 14:10:51,-0.8230000000000001,-3.7600000000000002
2022-01-28 14:10:53,-0.5700000000000001,-3.866
2022-01-28 14:10:54,-0.9430000000000001,-3.895
2022-01-28 14:10:56,-0.717,-3.681
2022-01-28 14:10:58,-0.624,-3.95
2022-01-28 14:11:00,-0.966,-3.92
2022-01-28 14:11:01,-0.776,-3.875
2022-01-28 14:11:03,-0.908,-3.87
2022-01-28 14:11:05,-1.06,-3.951
2022-01-28 14:11:07,-0.786,-3.774
