timestamp,differential_potential_CH1,differential_potential_CH2
2022-01-28 06:10:00,-0.462,-5.235
2022-01-28 06:10:02,-0.598,-4.984
2022-01-28 06:10:04,-0.392,-5.113
2022-01-28 06:10:05,-0.837,-5.062
2022-01-28 06:10:07,-0.332,-4.922
2022-01-28 06:10:09,-0.595,-5.134
2022-01-28 06:10:10,-0.542,-4.812
2022-01-28 06:10:12,-0.336,-5.03
2022-01-28 06:10:14,-0.451,-4.928
2022-01-28 06:10:16,-0.667,-4.999
2022-01-28 06:10:17,-0.376,-4.9910000000000005
2022-01-28 06:10:19,-0.548,-5.14
2022-01-28 06:10:21,-0.5710000000000001,-5.035
2022-01-28 06:10:23,-0.328,-4.949
2022-01-28 06:10:24,-0.5710000000000001,-4.95
2022-01-28 06:10:26,-0.501,-4.963
2022-01-28 06:10:28,-0.266,-4.9
2022-01-28 06:10:29,-0.535,-5.163
2022-01-28 06:10:31,-0.523,-5.08
2022-01-28 06:10:33,-0.394,-5.1160000000000005
2022-01-28 06:10:35,-0.533,-5.09
2022-01-28 06:10:36,-0.541,-5.045
2022-01-28 06:10:38,-0.32,-5.033
2022-01-28 06:10:40,-0.556,-5.16
2022-01-28 06:10:42,-0.522,-5.006
2022-01-28 06:10:43,-0.34900000000000003,-5.141
2022-01-28 06:10:45,-0.643,-4.996
2022-01-28 06:10:47,-0.461,-5.096
2022-01-28 06:10:48,-0.502,-5.104
2022-01-28 06:10:50,-0.552,-5.2250000000000005
2022-01-28 06:10:52,-0.46900000000000003,-5.051
2022-01-28 06:10:54,-0.222,-5.152
2022-01-28 06:10:55,-0.71,-5.213
2022-01-28 06:10:57,-0.483,-5.0760000000000005
2022-01-28 06:10:59,-0.621,-5.128
2022-01-28 06:11:01,-0.6,-5.312
2022-01-28 06:11:02,-0.658,-5.08
2022-01-28 06:11:04,-0.642,-5.198
2022-01-28 06:11:06,-0.427,-5.136
2022-01-28 06:11:07,-0.47000000000000003,-4.956
2022-01-28 06:11:09,-0.709,-4.985
2022-01-28 06:11:11,-0.338,-4.8580000000000005
2022-01-28 06:11:13,-0.428,-4.912
2022-01-28 06:11:14,-0.546,-4.934
2022-01-28 06:11:16,-0.394,-4.839
2022-01-28 06:11:18,-0.488,-4.989
2022-01-28 06:11:20,-0.494,-5.096
2022-01-28 06:11:21,-0.443,-4.817
2022-01-28 06:11:23,-0.273,-4.9830000000000005
2022-01-28 06:11:25,-0.515,-4.937
2022-01-28 06:11:26,-0.447,-5.03
2022-01-28 06:11:28,-0.362,-5.138
2022-01-28 06:11:30,-0.388,-5.035
2022-01-28 06:11:32,-0.47600000000000003,-5.029
2022-01-28 06:11:33,-0.37,-5.251
2022-01-28 06:11:35,-0.594,-5.244
2022-01-28 06:11:37,-0.488,-5.032
2022-01-28 06:11:39,-0.547,-5.023
2022-01-28 06:11:40,-0.488,-5.091
2022-01-28 06:11:42,-0.28500000000000003,-4.995
2022-01-28 06:11:44,-0.558,-5.061
2022-01-28 06:11:45,-0.714,-5.187
2022-01-28 06:11:47,-0.616,-5.071
2022-01-28 06:11:49,-0.432,-5.031
2022-01-28 06:11:51,-0.687,-5.168
2022-01-28 06:11:52,-0.449,-4.93
2022-01-28 06:11:54,-0.496,-5.046
2022-01-28 06:11:56,-0.715,-5.112
