timestamp,differential_potential_CH1,differential_potential_CH2
2022-01-29 12:40:01,-0.7020000000000001,-3.737
2022-01-29 12:40:03,-0.743,-3.668
2022-01-29 12:40:04,-0.619,-3.682
2022-01-29 12:40:06,-0.779,-3.898
2022-01-29 12:40:08,-0.679,-3.621
2022-01-29 12:40:09,-0.836,-3.8160000000000003
2022-01-29 12:40:11,-0.921,-3.806
2022-01-29 12:40:13,-0.732,-3.658
2022-01-29 12:40:15,-0.796,-3.838
2022-01-29 12:40:16,-0.756,-3.726
2022-01-29 12:40:18,-0.6990000000000001,-3.7760000000000002
2022-01-29 12:40:20,-0.775,-3.698
2022-01-29 12:40:22,-0.717,-3.7070000000000003
2022-01-29 12:40:23,-0.683,-3.563
2022-01-29 12:40:25,-0.837,-3.811
2022-01-29 12:40:27,-0.85,-3.9
2022-01-29 12:40:28,-0.803,-3.6670000000000003
2022-01-29 12:40:30,-0.789,-3.71
2022-01-29 12:40:32,-0.902,-3.802
2022-01-29 12:40:34,-0.739,-3.713
2022-01-29 12:40:35,-0.549,-3.706
2022-01-29 12:40:37,-0.81,-3.852
2022-01-29 12:40:39,-0.681,-3.716
2022-01-29 12:40:41,-0.642,-3.742
2022-01-29 12:40:42,-0.788,-3.771
2022-01-29 12:40:44,-0.674,-3.7520000000000002
2022-01-29 12:40:46,-0.782,-3.674
2022-01-29 12:40:47,-0.686,-3.783
2022-01-29 12:40:49,-0.812,-3.725
2022-01-29 12:40:51,-0.645,-3.7520000000000002
2022-01-29 12:40:53,-0.638,-3.783
2022-01-29 12:40:54,-0.717,-3.69
2022-01-29 12:40:56,-0.715,-3.6590000000000003
2022-01-29 12:40:58,-0.768,-3.698
2022-01-29 12:40:59,-0.771,-3.852
2022-01-29 12:41:01,-0.804,-3.685
2022-01-29 12:41:03,-0.371,-3.7800000000000002
2022-01-29 12:41:05,-0.876,-3.825
2022-01-29 12:41:06,-0.73,-3.755
2022-01-29 12:41:08,-0.715,-3.743
2022-01-29 12:41:10,-0.75,-3.729
2022-01-29 12:41:12,-0.586,-3.6670000000000003
2022-01-29 12:41:13,-0.644,-3.642
2022-01-29 12:41:15,-0.841,-3.741
2022-01-29 12:41:17,-0.746,-4.0040000000000004
2022-01-29 12:41:18,-0.632,-3.673
2022-01-29 12:41:20,-0.49,-3.783
2022-01-29 12:41:22,-0.686,-3.7600000000000002
2022-01-29 12:41:24,-0.645,-3.735
2022-01-29 12:41:25,-0.655,-3.701
2022-01-29 12:41:27,-0.8320000000000001,-3.74
2022-01-29 12:41:29,-0.784,-3.686
2022-01-29 12:41:31,-0.712,-3.6390000000000002
2022-01-29 12:41:32,-0.88,-3.758
2022-01-29 12:41:34,-0.8280000000000001,-3.938
2022-01-29 12:41:36,-0.757,-3.6590000000000003
2022-01-29 12:41:37,-0.669,-3.851
2022-01-29 12:41:39,-0.803,-3.74
2022-01-29 12:41:41,-0.798,-3.748
2022-01-29 12:41:43,-0.653,-3.719
2022-01-29 12:41:44,-0.793,-3.726
2022-01-29 12:41:46,-0.731,-3.67
2022-01-29 12:41:48,-0.751,-3.637
2022-01-29 12:41:50,-0.777,-3.5820000000000003
2022-01-29 12:41:51,-0.8240000000000001,-3.838
2022-01-29 12:41:53,-0.856,-3.7880000000000003
2022-01-29 12:41:55,-0.557,-3.8080000000000003
2022-01-29 12:41:56,-0.896,-3.786
2022-01-29 12:41:58,-0.765,-3.602
2022-01-29 12:42:00,-0.687,-3.815
2022-01-29 12:42:02,-0.718,-3.779
2022-01-29 12:42:03,-0.725,-3.624
2022-01-29 12:42:05,-0.745,-3.73
2022-01-29 12:42:07,-0.68,-3.755
2022-01-29 12:42:09,-0.806,-3.814
2022-01-29 12:42:10,-0.728,-3.712
2022-01-29 12:42:12,-0.663,-3.594
2022-01-29 12:42:14,-0.896,-3.753
2022-01-29 12:42:15,-0.72,-3.642
2022-01-29 12:42:17,-0.596,-3.594
2022-01-29 12:42:19,-0.841,-3.7720000000000002
2022-01-29 12:42:21,-0.89,-3.883
2022-01-29 12:42:22,-0.755,-3.737
2022-01-29 12:42:24,-0.881,-3.83
2022-01-29 12:42:26,-0.719,-3.787
2022-01-29 12:42:28,-0.715,-3.754
2022-01-29 12:42:29,-0.666,-3.692
2022-01-29 12:42:31,-0.659,-3.721
2022-01-29 12:42:33,-0.653,-3.6630000000000003
2022-01-29 12:42:34,-0.625,-3.608
2022-01-29 12:42:36,-0.833,-3.7560000000000002
2022-01-29 12:42:38,-0.663,-3.719
2022-01-29 12:42:40,-0.744,-3.761
2022-01-29 12:42:41,-0.801,-3.8200000000000003
2022-01-29 12:42:43,-0.724,-3.7680000000000002
2022-01-29 12:42:45,-0.7030000000000001,-3.719
