timestamp,differential_potential_CH1,differential_potential_CH2
2021-11-03 15:00:00,20.647000000000002,-7.345
2021-11-03 15:00:01,19.826,-4.125
2021-11-03 15:00:02,21.702,-4.804
2021-11-03 15:00:02,21.442,-3.9010000000000002
2021-11-03 15:00:03,22.514,-5.627
2021-11-03 15:00:04,22.436,-6.729
2021-11-03 15:00:05,17.748,-8.872
2021-11-03 15:00:06,18.232,-11.336
2021-11-03 15:00:07,14.349,-11.492
2021-11-03 15:00:08,15.738,-12.809000000000001
2021-11-03 15:00:09,15.244,-11.462
2021-11-03 15:00:09,14.82,-12.168000000000001
2021-11-03 15:00:10,19.032,-7.086
2021-11-03 15:00:11,19.652,-5.386
2021-11-03 15:00:12,21.348,-4.799
2021-11-03 15:00:13,21.306,-4.204
2021-11-03 15:00:14,23.279,-5.283
2021-11-03 15:00:15,21.694,-4.488
2021-11-03 15:00:16,19.503,-9.123
2021-11-03 15:00:16,17.872,-10.437
2021-11-03 15:00:17,16.01,-11.756
2021-11-03 15:00:18,15.091000000000001,-12.216000000000001
2021-11-03 15:00:19,15.273,-12.455
2021-11-03 15:00:20,14.71,-9.363
2021-11-03 15:00:21,21.084,-7.971
2021-11-03 15:00:22,20.607,-4.902
2021-11-03 15:00:23,22.18,-5.553
2021-11-03 15:00:24,22.389,-4.7860000000000005
2021-11-03 15:00:24,22.436,-5.197
2021-11-03 15:00:25,23.093,-9.691
2021-11-03 15:00:26,19.375,-9.55
2021-11-03 15:00:27,18.082,-10.046
2021-11-03 15:00:28,14.673,-11.327
2021-11-03 15:00:29,15.099,-12.978
2021-11-03 15:00:30,14.914,-12.299
2021-11-03 15:00:31,19.631,-7.386
2021-11-03 15:00:31,14.766,-10.913
2021-11-03 15:00:32,19.413,-5.327
2021-11-03 15:00:33,21.439,-4.9590000000000005
2021-11-03 15:00:34,21.823,-4.691
2021-11-03 15:00:35,22.616,-4.711
2021-11-03 15:00:36,22.125,-5.9030000000000005
2021-11-03 15:00:37,22.872,-10.724
2021-11-03 15:00:38,17.344,-8.981
2021-11-03 15:00:39,17.685,-12.458
2021-11-03 15:00:39,13.953,-11.318
2021-11-03 15:00:40,15.804,-13.21
2021-11-03 15:00:41,14.138,-11.562
2021-11-03 15:00:42,15.809000000000001,-12.534
2021-11-03 15:00:43,20.591,-7.615
2021-11-03 15:00:44,20.005,-4.351
2021-11-03 15:00:45,22.836000000000002,-4.8580000000000005
2021-11-03 15:00:46,21.453,-3.903
2021-11-03 15:00:46,23.658,-6.031
2021-11-03 15:00:47,21.735,-6.2010000000000005
2021-11-03 15:00:48,21.038,-10.46
2021-11-03 15:00:49,18.035,-10.123
2021-11-03 15:00:50,14.473,-11.727
2021-11-03 15:00:51,14.703000000000001,-12.469
2021-11-03 15:00:52,16.457,-12.175
2021-11-03 15:00:53,15.253,-7.4750000000000005
2021-11-03 15:00:54,21.013,-8.709
2021-11-03 15:00:54,19.566,-4.678
2021-11-03 15:00:55,21.679000000000002,-3.77
2021-11-03 15:00:56,22.183,-5.587
2021-11-03 15:00:57,23.341,-9.951
2021-11-03 15:00:58,18.563,-8.892
2021-11-03 15:00:59,17.209,-12.287
2021-11-03 15:01:00,13.924,-11.285
2021-11-03 15:01:01,15.441,-12.494
2021-11-03 15:01:01,15.133000000000001,-12.541
2021-11-03 15:01:02,15.462,-6.952
2021-11-03 15:01:03,19.289,-4.024
2021-11-03 15:01:04,23.973,-5.356
2021-11-03 15:01:05,21.435,-3.912
2021-11-03 15:01:06,22.146,-4.923
2021-11-03 15:01:07,23.682000000000002,-10.304
2021-11-03 15:01:08,17.334,-8.662
2021-11-03 15:01:09,15.707,-13.168000000000001
2021-11-03 15:01:09,15.601,-12.414
