timestamp,differential_potential_CH1,differential_potential_CH2
2022-01-28 08:20:00,-0.257,-5.311
2022-01-28 08:20:02,-0.107,-5.2860000000000005
2022-01-28 08:20:04,-0.311,-5.357
2022-01-28 08:20:05,-0.342,-5.462
2022-01-28 08:20:07,-0.281,-5.549
2022-01-28 08:20:09,-0.249,-5.424
2022-01-28 08:20:11,-0.149,-5.461
2022-01-28 08:20:12,-0.265,-5.4510000000000005
2022-01-28 08:20:14,-0.28700000000000003,-5.331
2022-01-28 08:20:16,-0.278,-5.328
2022-01-28 08:20:17,-0.28,-5.382
2022-01-28 08:20:19,-0.24,-5.228
2022-01-28 08:20:21,-0.252,-5.228
2022-01-28 08:20:23,-0.353,-5.441
2022-01-28 08:20:24,-0.429,-5.482
2022-01-28 08:20:26,-0.268,-5.41
2022-01-28 08:20:28,-0.275,-5.384
2022-01-28 08:20:29,-0.308,-5.577
2022-01-28 08:20:31,-0.343,-5.346
2022-01-28 08:20:33,-0.291,-5.521
2022-01-28 08:20:35,-0.362,-5.62
2022-01-28 08:20:36,-0.162,-5.452
2022-01-28 08:20:38,-0.157,-5.25
2022-01-28 08:20:40,-0.202,-5.329
2022-01-28 08:20:42,-0.125,-5.625
2022-01-28 08:20:43,-0.11800000000000001,-5.421
2022-01-28 08:20:45,-0.124,-5.3790000000000004
2022-01-28 08:20:47,-0.159,-5.359
2022-01-28 08:20:48,-0.077,-5.416
2022-01-28 08:20:50,-0.308,-5.434
2022-01-28 08:20:52,-0.12,-5.494
2022-01-28 08:20:54,-0.273,-5.3260000000000005
2022-01-28 08:20:55,-0.26,-5.327
2022-01-28 08:20:57,-0.124,-5.125
2022-01-28 08:20:59,-0.278,-5.256
2022-01-28 08:21:01,-0.096,-5.301
2022-01-28 08:21:02,-0.145,-5.44
2022-01-28 08:21:04,-0.272,-5.338
2022-01-28 08:21:06,-0.458,-5.3790000000000004
2022-01-28 08:21:07,-0.063,-5.333
2022-01-28 08:21:09,-0.257,-5.373
2022-01-28 08:21:11,-0.335,-5.33
2022-01-28 08:21:13,-0.22,-5.141
2022-01-28 08:21:14,-0.274,-5.361
2022-01-28 08:21:16,-0.303,-5.346
2022-01-28 08:21:18,-0.192,-5.503
2022-01-28 08:21:20,-0.326,-5.182
2022-01-28 08:21:21,-0.115,-5.23
2022-01-28 08:21:23,-0.28800000000000003,-5.429
2022-01-28 08:21:25,-0.323,-5.187
2022-01-28 08:21:26,-0.43,-5.668
2022-01-28 08:21:28,-0.328,-5.2780000000000005
2022-01-28 08:21:30,-0.329,-5.501
2022-01-28 08:21:32,-0.228,-5.3870000000000005
2022-01-28 08:21:33,-0.251,-5.212
2022-01-28 08:21:35,-0.17300000000000001,-5.4
2022-01-28 08:21:37,-0.28500000000000003,-5.346
2022-01-28 08:21:39,-0.363,-5.332
2022-01-28 08:21:40,-0.14100000000000001,-5.098
2022-01-28 08:21:42,-0.341,-5.4270000000000005
2022-01-28 08:21:44,-0.157,-5.303
2022-01-28 08:21:45,-0.164,-5.472
2022-01-28 08:21:47,-0.337,-5.311
2022-01-28 08:21:49,-0.156,-5.372
2022-01-28 08:21:51,-0.124,-5.1690000000000005
2022-01-28 08:21:52,-0.246,-5.313
2022-01-28 08:21:54,-0.177,-5.3740000000000006
2022-01-28 08:21:56,-0.201,-5.349
2022-01-28 08:21:58,-0.187,-5.39
2022-01-28 08:21:59,-0.449,-5.575
2022-01-28 08:22:01,-0.228,-5.3950000000000005
2022-01-28 08:22:03,-0.232,-5.477
2022-01-28 08:22:04,-0.329,-5.423
2022-01-28 08:22:06,-0.3,-5.376
2022-01-28 08:22:08,-0.109,-5.408
2022-01-28 08:22:10,-0.273,-5.288
2022-01-28 08:22:11,-0.29,-5.492
2022-01-28 08:22:13,-0.125,-5.402
2022-01-28 08:22:15,-0.384,-5.353
2022-01-28 08:22:17,-0.20800000000000002,-5.154
2022-01-28 08:22:18,-0.136,-5.36
2022-01-28 08:22:20,-0.165,-5.47
2022-01-28 08:22:22,-0.366,-5.183
2022-01-28 08:22:23,-0.125,-5.257
2022-01-28 08:22:25,-0.468,-5.452
2022-01-28 08:22:27,-0.23600000000000002,-5.244
2022-01-28 08:22:29,-0.28600000000000003,-5.458
2022-01-28 08:22:30,-0.422,-5.328
2022-01-28 08:22:32,-0.14,-5.284
2022-01-28 08:22:34,-0.339,-5.343
2022-01-28 08:22:36,-0.278,-5.175
2022-01-28 08:22:37,-0.065,-5.071
2022-01-28 08:22:39,-0.41200000000000003,-5.314
2022-01-28 08:22:41,-0.178,-5.245
2022-01-28 08:22:42,-0.12,-5.436
2022-01-28 08:22:44,-0.245,-5.651
2022-01-28 08:22:46,-0.29,-5.2010000000000005
2022-01-28 08:22:48,-0.181,-5.299
2022-01-28 08:22:49,-0.341,-5.428
2022-01-28 08:22:51,-0.336,-5.3340000000000005
2022-01-28 08:22:53,-0.225,-5.304
2022-01-28 08:22:55,-0.364,-5.463
2022-01-28 08:22:56,-0.334,-5.472
2022-01-28 08:22:58,-0.171,-5.448
2022-01-28 08:23:00,-0.41500000000000004,-5.422
2022-01-28 08:23:01,-0.34600000000000003,-5.322
2022-01-28 08:23:03,-0.233,-5.263
2022-01-28 08:23:05,-0.467,-5.386
2022-01-28 08:23:07,-0.28,-5.1770000000000005
2022-01-28 08:23:08,-0.318,-5.346
2022-01-28 08:23:10,-0.41600000000000004,-5.598
2022-01-28 08:23:12,-0.338,-5.398
2022-01-28 08:23:14,-0.261,-5.301
2022-01-28 08:23:15,-0.335,-5.416
2022-01-28 08:23:17,-0.219,-5.4110000000000005
2022-01-28 08:23:19,-0.311,-5.431
2022-01-28 08:23:20,-0.422,-5.469
2022-01-28 08:23:22,-0.221,-5.238
2022-01-28 08:23:24,-0.195,-5.3790000000000004
2022-01-28 08:23:26,-0.274,-5.361
2022-01-28 08:23:27,-0.319,-5.446
2022-01-28 08:23:29,-0.168,-5.54
2022-01-28 08:23:31,-0.253,-5.407
2022-01-28 08:23:33,-0.273,-5.399
2022-01-28 08:23:34,-0.20400000000000001,-5.243
2022-01-28 08:23:36,-0.221,-5.314
2022-01-28 08:23:38,-0.22,-5.237
2022-01-28 08:23:39,-0.231,-5.28
2022-01-28 08:23:41,-0.272,-5.44
2022-01-28 08:23:43,-0.232,-5.359
2022-01-28 08:23:45,-0.308,-5.255
2022-01-28 08:23:46,-0.078,-5.232
2022-01-28 08:23:48,-0.251,-5.3950000000000005
2022-01-28 08:23:50,-0.257,-5.401
2022-01-28 08:23:52,-0.149,-5.282
2022-01-28 08:23:53,-0.425,-5.631
2022-01-28 08:23:55,-0.254,-5.353
2022-01-28 08:23:57,-0.405,-5.409
2022-01-28 08:23:58,-0.41500000000000004,-5.202
2022-01-28 08:24:00,-0.20500000000000002,-5.448
2022-01-28 08:24:02,-0.34500000000000003,-5.449
2022-01-28 08:24:04,-0.18,-5.3580000000000005
2022-01-28 08:24:05,-0.093,-5.493
2022-01-28 08:24:07,-0.232,-5.392
2022-01-28 08:24:09,-0.248,-5.139
2022-01-28 08:24:11,-0.259,-5.5440000000000005
2022-01-28 08:24:12,-0.384,-5.452
2022-01-28 08:24:14,-0.365,-5.167
2022-01-28 08:24:16,-0.305,-5.385
2022-01-28 08:24:17,-0.28500000000000003,-5.211
2022-01-28 08:24:19,-0.294,-5.364
2022-01-28 08:24:21,-0.353,-5.394
2022-01-28 08:24:23,-0.42,-5.6160000000000005
2022-01-28 08:24:24,-0.178,-5.123
2022-01-28 08:24:26,-0.273,-5.328
2022-01-28 08:24:28,-0.311,-5.176
2022-01-28 08:24:30,-0.368,-5.322
2022-01-28 08:24:31,-0.197,-5.2700000000000005
2022-01-28 08:24:33,-0.197,-5.165
2022-01-28 08:24:35,-0.28,-5.369
2022-01-28 08:24:36,-0.154,-5.412
2022-01-28 08:24:38,-0.256,-5.192
2022-01-28 08:24:40,-0.181,-5.344
2022-01-28 08:24:42,-0.244,-5.433
2022-01-28 08:24:43,-0.41300000000000003,-5.345
2022-01-28 08:24:45,-0.279,-5.29
2022-01-28 08:24:47,-0.398,-5.227
2022-01-28 08:24:49,-0.167,-5.251
2022-01-28 08:24:50,-0.316,-5.402
2022-01-28 08:24:52,-0.225,-5.255
2022-01-28 08:24:54,-0.036000000000000004,-5.349
2022-01-28 08:24:55,-0.334,-5.517
2022-01-28 08:24:57,-0.392,-5.197
2022-01-28 08:24:59,0.062,-5.164
2022-01-28 08:25:01,-0.398,-5.474
2022-01-28 08:25:02,-0.23700000000000002,-5.295
2022-01-28 08:25:04,-0.185,-5.5
2022-01-28 08:25:06,-0.393,-5.401
2022-01-28 08:25:08,-0.355,-5.311
2022-01-28 08:25:09,-0.135,-5.558
2022-01-28 08:25:11,-0.289,-5.3870000000000005
2022-01-28 08:25:13,-0.335,-5.301
2022-01-28 08:25:14,-0.28800000000000003,-5.332
2022-01-28 08:25:16,-0.451,-5.397
2022-01-28 08:25:18,-0.385,-5.238
2022-01-28 08:25:20,-0.248,-5.4
2022-01-28 08:25:21,-0.354,-5.593
2022-01-28 08:25:23,-0.24,-5.182
2022-01-28 08:25:25,-0.289,-5.381
2022-01-28 08:25:27,-0.203,-5.195
2022-01-28 08:25:28,-0.317,-5.263
2022-01-28 08:25:30,-0.358,-5.166
2022-01-28 08:25:32,-0.309,-5.569
2022-01-28 08:25:33,-0.35100000000000003,-5.253
2022-01-28 08:25:35,-0.244,-5.331
2022-01-28 08:25:37,-0.428,-5.524
2022-01-28 08:25:39,-0.29,-5.3790000000000004
2022-01-28 08:25:40,-0.17200000000000001,-5.346
2022-01-28 08:25:42,-0.34400000000000003,-5.416
2022-01-28 08:25:44,-0.17200000000000001,-5.428
2022-01-28 08:25:45,-0.252,-5.363
2022-01-28 08:25:47,-0.2,-5.498
2022-01-28 08:25:49,-0.329,-5.272
2022-01-28 08:25:51,-0.015,-5.404
2022-01-28 08:25:52,-0.191,-5.388
2022-01-28 08:25:54,-0.321,-5.29
2022-01-28 08:25:56,-0.115,-5.482
2022-01-28 08:25:58,-0.443,-5.3
2022-01-28 08:25:59,-0.367,-5.2
2022-01-28 08:26:01,-0.248,-5.151
2022-01-28 08:26:03,-0.305,-5.2700000000000005
2022-01-28 08:26:04,-0.20500000000000002,-5.171
2022-01-28 08:26:06,-0.164,-5.073
2022-01-28 08:26:08,-0.301,-5.085
2022-01-28 08:26:10,-0.243,-5.16
2022-01-28 08:26:11,-0.34,-5.191
2022-01-28 08:26:13,-0.34,-5.3260000000000005
2022-01-28 08:26:15,-0.492,-5.206
2022-01-28 08:26:17,-0.385,-5.187
2022-01-28 08:26:18,-0.26,-5.183
2022-01-28 08:26:20,-0.23600000000000002,-5.264
2022-01-28 08:26:22,-0.148,-4.9430000000000005
2022-01-28 08:26:23,-0.04,-5.197
2022-01-28 08:26:25,-0.201,-5.07
2022-01-28 08:26:27,-0.246,-5.198
2022-01-28 08:26:29,-0.133,-5.4
2022-01-28 08:26:30,-0.41600000000000004,-5.397
2022-01-28 08:26:32,-0.352,-5.3340000000000005
2022-01-28 08:26:34,-0.265,-5.292
2022-01-28 08:26:36,-0.339,-5.214
2022-01-28 08:26:37,-0.539,-5.131
2022-01-28 08:26:39,-0.301,-5.332
2022-01-28 08:26:41,-0.375,-5.3
2022-01-28 08:26:42,-0.365,-5.123
2022-01-28 08:26:44,-0.28500000000000003,-5.11
2022-01-28 08:26:46,-0.289,-5.12
2022-01-28 08:26:48,-0.013000000000000001,-5.102
2022-01-28 08:26:49,-0.23700000000000002,-5.223
2022-01-28 08:26:51,-0.328,-5.071
2022-01-28 08:26:53,-0.148,-5.2940000000000005
2022-01-28 08:26:55,-0.429,-5.345
2022-01-28 08:26:56,-0.224,-5.198
2022-01-28 08:26:58,-0.357,-5.19
2022-01-28 08:27:00,-0.267,-5.292
2022-01-28 08:27:01,-0.138,-5.126
2022-01-28 08:27:03,-0.265,-5.21
2022-01-28 08:27:05,-0.326,-5.081
2022-01-28 08:27:07,-0.329,-5.132
2022-01-28 08:27:08,-0.447,-5.223
2022-01-28 08:27:10,-0.418,-5.175
2022-01-28 08:27:12,-0.013000000000000001,-5.24
2022-01-28 08:27:14,-0.47100000000000003,-5.339
2022-01-28 08:27:15,-0.391,-5.221
2022-01-28 08:27:17,-0.191,-5.178
2022-01-28 08:27:19,-0.23800000000000002,-5.026
2022-01-28 08:27:20,-0.266,-5.061
2022-01-28 08:27:22,-0.518,-5.285
2022-01-28 08:27:24,-0.406,-5.1930000000000005
2022-01-28 08:27:26,-0.061,-5.322
2022-01-28 08:27:27,-0.429,-5.329
2022-01-28 08:27:29,-0.41500000000000004,-5.325
2022-01-28 08:27:31,-0.278,-5.397
2022-01-28 08:27:33,-0.378,-5.273
2022-01-28 08:27:34,-0.482,-5.164
2022-01-28 08:27:36,-0.45,-5.368
2022-01-28 08:27:38,-0.28500000000000003,-5.275
2022-01-28 08:27:39,-0.333,-5.1610000000000005
2022-01-28 08:27:41,-0.354,-5.26
2022-01-28 08:27:43,-0.393,-5.582
2022-01-28 08:27:45,-0.323,-5.234
2022-01-28 08:27:46,-0.27,-5.162
2022-01-28 08:27:48,-0.228,-5.175
2022-01-28 08:27:50,-0.268,-5.389
2022-01-28 08:27:52,-0.40700000000000003,-5.355
2022-01-28 08:27:53,-0.299,-5.15
2022-01-28 08:27:55,-0.324,-5.251
2022-01-28 08:27:57,-0.47400000000000003,-5.452
2022-01-28 08:27:58,-0.307,-5.203
2022-01-28 08:28:00,-0.304,-5.3420000000000005
2022-01-28 08:28:02,-0.219,-5.11
2022-01-28 08:28:04,-0.244,-5.268
2022-01-28 08:28:05,-0.41500000000000004,-5.045
2022-01-28 08:28:07,-0.301,-5.2010000000000005
2022-01-28 08:28:09,-0.214,-5.309
2022-01-28 08:28:11,-0.17,-5.146
2022-01-28 08:28:12,-0.373,-5.181
2022-01-28 08:28:14,-0.23500000000000001,-5.409
2022-01-28 08:28:16,-0.23900000000000002,-5.389
2022-01-28 08:28:17,-0.368,-5.098
2022-01-28 08:28:19,-0.41600000000000004,-5.279
2022-01-28 08:28:21,-0.332,-5.288
2022-01-28 08:28:23,-0.34800000000000003,-5.1290000000000004
2022-01-28 08:28:24,-0.265,-5.42
2022-01-28 08:28:26,-0.387,-5.337
2022-01-28 08:28:28,-0.451,-5.269
2022-01-28 08:28:30,-0.043000000000000003,-5.199
2022-01-28 08:28:31,-0.499,-5.195
2022-01-28 08:28:33,-0.43,-5.134
2022-01-28 08:28:35,-0.312,-5.242
2022-01-28 08:28:36,-0.247,-5.3180000000000005
2022-01-28 08:28:38,-0.36,-5.105
2022-01-28 08:28:40,-0.03,-5.296
2022-01-28 08:28:42,-0.499,-5.1770000000000005
2022-01-28 08:28:43,-0.341,-5.126
2022-01-28 08:28:45,-0.399,-5.23
2022-01-28 08:28:47,-0.401,-5.285
2022-01-28 08:28:49,-0.382,-5.237
2022-01-28 08:28:50,-0.342,-5.2700000000000005
2022-01-28 08:28:52,-0.442,-5.488
2022-01-28 08:28:54,-0.301,-5.143
2022-01-28 08:28:55,-0.328,-5.446
2022-01-28 08:28:57,-0.189,-5.165
2022-01-28 08:28:59,-0.356,-5.428
2022-01-28 08:29:01,-0.298,-5.085
2022-01-28 08:29:02,-0.189,-5.18
2022-01-28 08:29:04,-0.264,-5.115
2022-01-28 08:29:06,-0.438,-5.255
2022-01-28 08:29:08,-0.441,-5.115
2022-01-28 08:29:09,-0.196,-4.932
2022-01-28 08:29:11,-0.292,-5.276
2022-01-28 08:29:13,-0.187,-5.293
2022-01-28 08:29:14,-0.164,-5.143
