timestamp,differential_potential_CH1,differential_potential_CH2
2022-01-27 12:40:01,0.48,-6.001
2022-01-27 12:40:03,0.167,-6.115
2022-01-27 12:40:04,0.242,-6.247
2022-01-27 12:40:06,0.323,-5.9990000000000006
2022-01-27 12:40:08,0.332,-6.049
2022-01-27 12:40:10,0.373,-6.09
2022-01-27 12:40:11,0.394,-5.9
2022-01-27 12:40:13,0.256,-5.949
2022-01-27 12:40:15,0.389,-5.954
2022-01-27 12:40:16,0.244,-6.097
2022-01-27 12:40:18,0.44,-6.178
2022-01-27 12:40:20,0.214,-6.1080000000000005
2022-01-27 12:40:22,0.28200000000000003,-6.0920000000000005
2022-01-27 12:40:23,0.577,-6.069
2022-01-27 12:40:25,0.246,-6.046
2022-01-27 12:40:27,0.224,-6.031
2022-01-27 12:40:29,0.34700000000000003,-5.912
2022-01-27 12:40:30,0.306,-5.949
2022-01-27 12:40:32,0.343,-5.96
2022-01-27 12:40:34,0.327,-6.001
2022-01-27 12:40:35,0.397,-6.12
2022-01-27 12:40:37,0.299,-6.272
2022-01-27 12:40:39,0.20700000000000002,-6.2170000000000005
2022-01-27 12:40:41,0.326,-6.024
2022-01-27 12:40:42,0.381,-6.147
2022-01-27 12:40:44,0.4,-6.034
2022-01-27 12:40:46,0.48,-6.018
2022-01-27 12:40:48,0.378,-5.912
2022-01-27 12:40:49,0.42,-5.957
2022-01-27 12:40:51,0.266,-6.163
2022-01-27 12:40:53,0.34,-5.981
2022-01-27 12:40:54,0.20700000000000002,-6.179
2022-01-27 12:40:56,0.069,-5.906
2022-01-27 12:40:58,0.463,-5.971
2022-01-27 12:41:00,0.134,-5.989
2022-01-27 12:41:01,0.084,-5.998
2022-01-27 12:41:03,0.457,-6.107
2022-01-27 12:41:05,0.323,-5.982
2022-01-27 12:41:07,0.233,-6.053
2022-01-27 12:41:08,0.279,-6.062
2022-01-27 12:41:10,0.308,-5.977
2022-01-27 12:41:12,0.138,-6.162
2022-01-27 12:41:13,0.429,-5.848
2022-01-27 12:41:15,0.278,-5.852
2022-01-27 12:41:17,0.406,-6.03
2022-01-27 12:41:19,0.17500000000000002,-6.0520000000000005
2022-01-27 12:41:20,0.303,-6.114
2022-01-27 12:41:22,0.085,-6.047
2022-01-27 12:41:24,0.123,-5.89
2022-01-27 12:41:26,0.403,-6.151
2022-01-27 12:41:27,0.21,-5.947
2022-01-27 12:41:29,0.242,-5.925
2022-01-27 12:41:31,0.363,-5.824
2022-01-27 12:41:32,0.267,-6.148
2022-01-27 12:41:34,0.20600000000000002,-6.087
2022-01-27 12:41:36,0.082,-5.859
2022-01-27 12:41:38,0.426,-6.018
2022-01-27 12:41:39,0.325,-6.119
2022-01-27 12:41:41,0.327,-6.002
2022-01-27 12:41:43,0.502,-5.837
2022-01-27 12:41:45,0.268,-6.088
2022-01-27 12:41:46,0.149,-6.165
2022-01-27 12:41:48,0.198,-5.9190000000000005
2022-01-27 12:41:50,0.494,-6.101
2022-01-27 12:41:51,0.268,-6.198
2022-01-27 12:41:53,0.256,-6.007000000000001
2022-01-27 12:41:55,0.429,-5.898
2022-01-27 12:41:57,0.296,-6.019
2022-01-27 12:41:58,0.249,-6.0440000000000005
2022-01-27 12:42:00,0.20400000000000001,-5.877
2022-01-27 12:42:02,0.392,-6.014
2022-01-27 12:42:04,0.456,-6.315
2022-01-27 12:42:05,0.203,-5.963
2022-01-27 12:42:07,0.492,-6.014
2022-01-27 12:42:09,0.41200000000000003,-5.923
2022-01-27 12:42:10,0.244,-6.213
2022-01-27 12:42:12,0.433,-6.117
2022-01-27 12:42:14,0.47200000000000003,-6.04
2022-01-27 12:42:16,0.07,-6.287
2022-01-27 12:42:17,0.311,-5.963
2022-01-27 12:42:19,0.315,-5.964
2022-01-27 12:42:21,0.135,-5.974
2022-01-27 12:42:23,-0.013000000000000001,-5.888
2022-01-27 12:42:24,0.219,-6.022
2022-01-27 12:42:26,0.14200000000000002,-5.792
2022-01-27 12:42:28,-0.001,-5.736
2022-01-27 12:42:29,0.137,-5.853
2022-01-27 12:42:31,0.107,-5.876
2022-01-27 12:42:33,-0.10400000000000001,-6.0280000000000005
2022-01-27 12:42:35,0.02,-5.9590000000000005
2022-01-27 12:42:36,0.274,-6.1530000000000005
2022-01-27 12:42:38,0.183,-5.861
2022-01-27 12:42:40,-0.005,-6.09
2022-01-27 12:42:42,0.044,-5.913
2022-01-27 12:42:43,0.07,-5.87
2022-01-27 12:42:45,-0.114,-6.2620000000000005
2022-01-27 12:42:47,-0.005,-5.968
2022-01-27 12:42:48,0.062,-5.882000000000001
2022-01-27 12:42:50,-0.047,-6.144
2022-01-27 12:42:52,0.074,-5.828
2022-01-27 12:42:54,0.135,-5.971
2022-01-27 12:42:55,0.17400000000000002,-6.178
2022-01-27 12:42:57,0.047,-5.986
2022-01-27 12:42:59,0.23800000000000002,-5.9590000000000005
2022-01-27 12:43:01,0.079,-6.008
2022-01-27 12:43:02,0.001,-6.034
2022-01-27 12:43:04,0.195,-6.095
2022-01-27 12:43:06,0.116,-5.8660000000000005
2022-01-27 12:43:07,0.05,-5.914
2022-01-27 12:43:09,0.191,-5.838
2022-01-27 12:43:11,0.186,-5.861
2022-01-27 12:43:13,-0.04,-5.963
2022-01-27 12:43:14,0.139,-6.096
2022-01-27 12:43:16,0.162,-5.783
2022-01-27 12:43:18,0.008,-5.962
2022-01-27 12:43:20,0.374,-5.756
2022-01-27 12:43:21,-0.013000000000000001,-5.9670000000000005
2022-01-27 12:43:23,0.092,-5.988
2022-01-27 12:43:25,0.105,-5.803
2022-01-27 12:43:26,0.184,-5.923
2022-01-27 12:43:28,-0.034,-6.031
2022-01-27 12:43:30,0.17200000000000001,-5.954
2022-01-27 12:43:32,0.15,-6.016
2022-01-27 12:43:33,0.067,-6.0520000000000005
2022-01-27 12:43:35,0.177,-5.91
2022-01-27 12:43:37,-0.094,-5.696
2022-01-27 12:43:39,0.048,-5.71
2022-01-27 12:43:40,0.042,-5.755
2022-01-27 12:43:42,0.008,-5.728
2022-01-27 12:43:44,-0.053,-5.843
2022-01-27 12:43:45,0.044,-5.6930000000000005
2022-01-27 12:43:47,0.038,-5.882000000000001
2022-01-27 12:43:49,-0.146,-5.875
2022-01-27 12:43:51,0.033,-5.884
2022-01-27 12:43:52,0.041,-5.734
2022-01-27 12:43:54,-0.191,-5.863
2022-01-27 12:43:56,-0.024,-5.92
2022-01-27 12:43:58,0.359,-5.773
2022-01-27 12:43:59,0.049,-5.759
2022-01-27 12:44:01,0.01,-5.928
2022-01-27 12:44:03,0.262,-5.587
2022-01-27 12:44:04,0.114,-5.658
2022-01-27 12:44:06,-0.02,-5.839
2022-01-27 12:44:08,0.131,-5.684
2022-01-27 12:44:10,-0.009000000000000001,-5.7490000000000006
2022-01-27 12:44:11,-0.122,-5.75
2022-01-27 12:44:13,-0.147,-5.813
2022-01-27 12:44:15,0.036000000000000004,-5.809
2022-01-27 12:44:17,-0.073,-6.03
2022-01-27 12:44:18,0.0,-5.772
2022-01-27 12:44:20,0.133,-5.8580000000000005
2022-01-27 12:44:22,-0.008,-5.8020000000000005
2022-01-27 12:44:23,-0.094,-5.839
2022-01-27 12:44:25,0.156,-5.936
2022-01-27 12:44:27,-0.062,-5.549
2022-01-27 12:44:29,0.039,-5.83
2022-01-27 12:44:30,-0.023,-6.05
2022-01-27 12:44:32,-0.052000000000000005,-5.823
2022-01-27 12:44:34,0.079,-5.69
2022-01-27 12:44:36,0.064,-5.836
2022-01-27 12:44:37,0.158,-5.856
2022-01-27 12:44:39,0.053,-6.001
2022-01-27 12:44:41,0.131,-5.8870000000000005
2022-01-27 12:44:42,0.203,-5.878
2022-01-27 12:44:44,0.018000000000000002,-6.266
2022-01-27 12:44:46,0.047,-5.8660000000000005
2022-01-27 12:44:48,0.20700000000000002,-5.864
2022-01-27 12:44:49,0.001,-6.163
2022-01-27 12:44:51,0.229,-5.957
2022-01-27 12:44:53,0.12,-5.936
2022-01-27 12:44:55,-0.073,-6.165
2022-01-27 12:44:56,0.028,-5.969
2022-01-27 12:44:58,0.183,-6.007000000000001
2022-01-27 12:45:00,-0.03,-6.016
2022-01-27 12:45:01,0.093,-6.029
2022-01-27 12:45:03,0.20700000000000002,-5.925
2022-01-27 12:45:05,0.01,-6.026
2022-01-27 12:45:07,0.17300000000000001,-5.957
2022-01-27 12:45:08,0.092,-5.9590000000000005
2022-01-27 12:45:10,-0.036000000000000004,-6.005
2022-01-27 12:45:12,-0.015,-5.926
2022-01-27 12:45:13,0.149,-5.9750000000000005
2022-01-27 12:45:15,0.20700000000000002,-6.09
2022-01-27 12:45:17,0.065,-5.932
2022-01-27 12:45:19,0.07,-5.793
2022-01-27 12:45:20,0.17,-5.839
2022-01-27 12:45:22,0.066,-6.053
2022-01-27 12:45:24,0.109,-5.888
2022-01-27 12:45:26,0.17500000000000002,-5.979
2022-01-27 12:45:27,0.125,-5.761
2022-01-27 12:45:29,0.191,-5.924
2022-01-27 12:45:31,0.039,-6.093
2022-01-27 12:45:32,0.029,-5.8340000000000005
2022-01-27 12:45:34,0.098,-5.992
2022-01-27 12:45:36,0.189,-6.042
2022-01-27 12:45:38,-0.037,-5.84
2022-01-27 12:45:39,0.365,-5.847
2022-01-27 12:45:41,0.081,-5.963
2022-01-27 12:45:43,-0.081,-5.735
2022-01-27 12:45:45,0.131,-6.014
2022-01-27 12:45:46,0.098,-6.018
2022-01-27 12:45:48,-0.098,-6.0360000000000005
2022-01-27 12:45:50,0.327,-5.781
2022-01-27 12:45:51,0.083,-5.738
2022-01-27 12:45:53,-0.03,-6.047
2022-01-27 12:45:55,0.297,-5.901
2022-01-27 12:45:57,0.099,-5.913
2022-01-27 12:45:58,0.029,-5.815
2022-01-27 12:46:00,0.073,-5.797
2022-01-27 12:46:02,-0.041,-6.432
2022-01-27 12:46:04,0.126,-5.916
2022-01-27 12:46:05,0.155,-5.8420000000000005
2022-01-27 12:46:07,-0.061,-6.014
2022-01-27 12:46:09,0.07,-6.248
2022-01-27 12:46:10,0.115,-5.933
2022-01-27 12:46:12,0.11800000000000001,-6.181
2022-01-27 12:46:14,-0.011,-5.848
2022-01-27 12:46:16,0.07,-5.8660000000000005
2022-01-27 12:46:17,0.094,-5.901
2022-01-27 12:46:19,0.28700000000000003,-5.759
2022-01-27 12:46:21,0.127,-5.766
2022-01-27 12:46:23,0.027,-5.908
2022-01-27 12:46:24,0.15,-5.793
2022-01-27 12:46:26,0.014,-5.886
2022-01-27 12:46:28,0.11900000000000001,-5.946
2022-01-27 12:46:29,0.166,-5.672
2022-01-27 12:46:31,0.09,-5.8340000000000005
2022-01-27 12:46:33,0.011,-5.8790000000000004
2022-01-27 12:46:35,0.279,-5.797
2022-01-27 12:46:36,0.111,-5.7860000000000005
2022-01-27 12:46:38,-0.02,-5.816
2022-01-27 12:46:40,0.07100000000000001,-5.715
2022-01-27 12:46:42,-0.156,-5.995
2022-01-27 12:46:43,0.108,-5.7410000000000005
2022-01-27 12:46:45,0.089,-5.84
2022-01-27 12:46:47,-0.107,-5.893
2022-01-27 12:46:48,0.281,-5.799
2022-01-27 12:46:50,0.155,-5.924
2022-01-27 12:46:52,0.146,-5.932
2022-01-27 12:46:54,0.201,-6.005
2022-01-27 12:46:55,-0.054,-6.279
2022-01-27 12:46:57,0.16,-5.955
2022-01-27 12:46:59,0.108,-5.8180000000000005
2022-01-27 12:47:01,-0.013000000000000001,-5.917
2022-01-27 12:47:02,0.097,-5.76
2022-01-27 12:47:04,0.121,-5.899
2022-01-27 12:47:06,0.0,-5.8790000000000004
2022-01-27 12:47:07,0.20600000000000002,-5.901
2022-01-27 12:47:09,0.12,-5.75
2022-01-27 12:47:11,0.078,-5.944
2022-01-27 12:47:13,0.24,-5.99
2022-01-27 12:47:14,0.184,-5.796
2022-01-27 12:47:16,-0.016,-5.917
