timestamp,differential_potential_CH1,differential_potential_CH2
2022-01-28 10:30:00,-0.096,-5.444
2022-01-28 10:30:02,-0.033,-5.658
2022-01-28 10:30:03,-0.186,-5.776
2022-01-28 10:30:05,-0.243,-5.639
2022-01-28 10:30:07,-0.19,-5.4270000000000005
2022-01-28 10:30:08,-0.291,-5.458
2022-01-28 10:30:10,-0.20600000000000002,-5.543
2022-01-28 10:30:12,-0.096,-5.538
2022-01-28 10:30:14,-0.168,-5.551
2022-01-28 10:30:15,0.066,-5.4670000000000005
2022-01-28 10:30:17,-0.062,-5.5040000000000004
2022-01-28 10:30:19,-0.311,-5.382
2022-01-28 10:30:21,0.11800000000000001,-5.555
2022-01-28 10:30:22,-0.28600000000000003,-5.662
2022-01-28 10:30:24,-0.106,-5.463
2022-01-28 10:30:26,-0.267,-5.58
2022-01-28 10:30:27,-0.303,-5.699
2022-01-28 10:30:29,-0.082,-5.582
2022-01-28 10:30:31,-0.252,-5.641
2022-01-28 10:30:33,-0.219,-5.559
2022-01-28 10:30:34,-0.234,-5.623
2022-01-28 10:30:36,-0.325,-5.781
2022-01-28 10:30:38,-0.197,-5.5440000000000005
2022-01-28 10:30:40,-0.14400000000000002,-5.676
2022-01-28 10:30:41,-0.317,-5.63
2022-01-28 10:30:43,-0.163,-5.712
2022-01-28 10:30:45,-0.152,-5.713
2022-01-28 10:30:46,-0.374,-5.711
2022-01-28 10:30:48,0.058,-5.604
2022-01-28 10:30:50,-0.078,-5.607
2022-01-28 10:30:52,-0.213,-5.657
2022-01-28 10:30:53,-0.196,-5.659
2022-01-28 10:30:55,-0.057,-5.7010000000000005
2022-01-28 10:30:57,-0.226,-5.648
2022-01-28 10:30:59,-0.066,-5.547
2022-01-28 10:31:00,-0.162,-5.659
2022-01-28 10:31:02,-0.08600000000000001,-5.347
2022-01-28 10:31:04,0.029,-5.413
2022-01-28 10:31:05,-0.137,-5.673
2022-01-28 10:31:07,-0.334,-5.4910000000000005
2022-01-28 10:31:09,-0.078,-5.4270000000000005
2022-01-28 10:31:11,-0.201,-5.566
2022-01-28 10:31:12,-0.058,-5.58
2022-01-28 10:31:14,-0.115,-5.588
2022-01-28 10:31:16,-0.209,-5.655
2022-01-28 10:31:18,-0.259,-5.599
2022-01-28 10:31:19,-0.228,-5.551
2022-01-28 10:31:21,-0.042,-5.604
2022-01-28 10:31:23,-0.108,-5.642
2022-01-28 10:31:24,-0.269,-5.5200000000000005
2022-01-28 10:31:26,0.024,-5.558
2022-01-28 10:31:28,-0.136,-5.547
2022-01-28 10:31:30,-0.10200000000000001,-5.47
2022-01-28 10:31:31,-0.055,-5.63
2022-01-28 10:31:33,-0.189,-5.538
2022-01-28 10:31:35,-0.138,-5.391
2022-01-28 10:31:36,-0.031,-5.659
