timestamp,differential_potential_CH1,differential_potential_CH2
2022-01-25 08:20:00,-0.052000000000000005,-5.104
2022-01-25 08:20:02,-0.048,-5.329
2022-01-25 08:20:03,-0.043000000000000003,-5.089
2022-01-25 08:20:05,-0.083,-5.142
2022-01-25 08:20:07,-0.042,-5.21
2022-01-25 08:20:08,0.094,-4.971
2022-01-25 08:20:10,0.188,-5.218
2022-01-25 08:20:12,0.098,-5.022
2022-01-25 08:20:14,0.099,-5.073
2022-01-25 08:20:15,0.03,-5.039
2022-01-25 08:20:17,0.20600000000000002,-5.134
2022-01-25 08:20:19,-0.117,-5.211
2022-01-25 08:20:21,-0.006,-4.976
2022-01-25 08:20:22,0.1,-5.12
2022-01-25 08:20:24,0.091,-5.28
2022-01-25 08:20:26,-0.052000000000000005,-5.073
2022-01-25 08:20:27,0.095,-4.994
2022-01-25 08:20:29,0.077,-5.284
2022-01-25 08:20:31,-0.078,-5.407
2022-01-25 08:20:33,0.148,-5.146
2022-01-25 08:20:34,0.074,-5.213
2022-01-25 08:20:36,0.021,-5.19
2022-01-25 08:20:38,0.013000000000000001,-5.057
2022-01-25 08:20:40,0.262,-5.125
2022-01-25 08:20:41,0.053,-5.104
2022-01-25 08:20:43,0.063,-4.988
2022-01-25 08:20:45,0.20600000000000002,-4.966
2022-01-25 08:20:46,0.083,-5.121
2022-01-25 08:20:48,0.199,-4.846
2022-01-25 08:20:50,0.156,-5.079
2022-01-25 08:20:52,0.037,-5.214
2022-01-25 08:20:53,-0.042,-5.2410000000000005
2022-01-25 08:20:55,0.077,-5.018
2022-01-25 08:20:57,0.222,-5.003
2022-01-25 08:20:59,-0.083,-5.207
2022-01-25 08:21:00,0.041,-5.11
2022-01-25 08:21:02,0.248,-5.164
2022-01-25 08:21:04,-0.093,-5.066
2022-01-25 08:21:05,0.026000000000000002,-4.768
2022-01-25 08:21:07,0.14100000000000001,-4.9110000000000005
2022-01-25 08:21:09,0.115,-5.053
2022-01-25 08:21:11,0.163,-4.91
2022-01-25 08:21:12,0.15,-4.9430000000000005
2022-01-25 08:21:14,0.057,-5.106
2022-01-25 08:21:16,0.044,-4.949
2022-01-25 08:21:18,-0.053,-5.031
2022-01-25 08:21:19,0.043000000000000003,-4.932
2022-01-25 08:21:21,-0.021,-5.259
2022-01-25 08:21:23,0.045,-4.9110000000000005
2022-01-25 08:21:24,-0.005,-4.915
2022-01-25 08:21:26,-0.14300000000000002,-5.119
2022-01-25 08:21:28,0.136,-5.162
2022-01-25 08:21:30,0.147,-4.872
2022-01-25 08:21:31,-0.077,-5.195
2022-01-25 08:21:33,0.089,-4.891
2022-01-25 08:21:35,0.1,-5.065
2022-01-25 08:21:37,0.07,-4.906
2022-01-25 08:21:38,0.035,-4.992
2022-01-25 08:21:40,0.08700000000000001,-5.011
2022-01-25 08:21:42,0.157,-5.183
2022-01-25 08:21:43,0.07200000000000001,-4.99
2022-01-25 08:21:45,0.031,-5.047
2022-01-25 08:21:47,-0.03,-5.162
2022-01-25 08:21:49,-0.136,-5.269
2022-01-25 08:21:50,0.036000000000000004,-4.988
2022-01-25 08:21:52,-0.038,-5.234
2022-01-25 08:21:54,-0.064,-5.017
2022-01-25 08:21:56,0.134,-4.987
2022-01-25 08:21:57,0.436,-5.174
2022-01-25 08:21:59,0.114,-4.984
2022-01-25 08:22:01,0.181,-4.874
2022-01-25 08:22:02,0.081,-4.905
2022-01-25 08:22:04,-0.012,-5.21
2022-01-25 08:22:06,0.127,-4.914
2022-01-25 08:22:08,-0.004,-4.988
2022-01-25 08:22:09,0.07200000000000001,-5.072
2022-01-25 08:22:11,-0.171,-5.244
2022-01-25 08:22:13,0.11900000000000001,-4.878
2022-01-25 08:22:15,0.041,-5.2010000000000005
2022-01-25 08:22:16,0.106,-5.186
2022-01-25 08:22:18,-0.187,-4.996
2022-01-25 08:22:20,0.147,-5.284
2022-01-25 08:22:21,0.02,-5.115
2022-01-25 08:22:23,0.009000000000000001,-4.9190000000000005
2022-01-25 08:22:25,0.333,-5.002
2022-01-25 08:22:27,-0.038,-5.123
2022-01-25 08:22:28,0.018000000000000002,-4.904
2022-01-25 08:22:30,0.254,-5.05
2022-01-25 08:22:32,-0.01,-5.049
2022-01-25 08:22:34,-0.024,-5.002
2022-01-25 08:22:35,0.121,-5.287
2022-01-25 08:22:37,-0.033,-5.05
2022-01-25 08:22:39,0.06,-4.97
2022-01-25 08:22:40,-0.039,-5.063
2022-01-25 08:22:42,0.085,-5.066
2022-01-25 08:22:44,0.101,-5.073
2022-01-25 08:22:46,0.08600000000000001,-5.078
2022-01-25 08:22:47,-0.014,-5.351
2022-01-25 08:22:49,0.073,-5.001
2022-01-25 08:22:51,0.09,-5.232
2022-01-25 08:22:52,-0.075,-5.163
