timestamp,differential_potential_CH1,differential_potential_CH2
2022-01-29 14:50:01,2.699,-6.6530000000000005
2022-01-29 14:50:03,2.068,-6.703
2022-01-29 14:50:05,1.9040000000000001,-6.875
2022-01-29 14:50:06,2.745,-6.147
2022-01-29 14:50:08,2.73,-6.338
2022-01-29 14:50:10,2.1430000000000002,-6.47
2022-01-29 14:50:12,2.4050000000000002,-6.485
2022-01-29 14:50:13,2.596,-6.2700000000000005
2022-01-29 14:50:15,2.254,-6.469
2022-01-29 14:50:17,1.965,-6.5
2022-01-29 14:50:18,2.609,-6.445
2022-01-29 14:50:20,2.573,-6.509
2022-01-29 14:50:22,2.657,-6.567
2022-01-29 14:50:24,2.38,-6.18
2022-01-29 14:50:25,3.1750000000000003,-6.495
2022-01-29 14:50:27,2.4250000000000003,-6.529
2022-01-29 14:50:29,1.964,-6.736
2022-01-29 14:50:31,2.452,-6.282
2022-01-29 14:50:32,2.303,-6.274
2022-01-29 14:50:34,2.112,-6.44
2022-01-29 14:50:36,2.027,-6.554
2022-01-29 14:50:37,2.47,-6.438
2022-01-29 14:50:39,2.297,-6.6000000000000005
2022-01-29 14:50:41,2.516,-6.6850000000000005
2022-01-29 14:50:43,2.181,-6.676
2022-01-29 14:50:44,2.228,-6.341
2022-01-29 14:50:46,2.473,-6.518
2022-01-29 14:50:48,2.289,-6.817
2022-01-29 14:50:50,2.723,-6.556
2022-01-29 14:50:51,2.485,-6.469
2022-01-29 14:50:53,2.191,-6.438
2022-01-29 14:50:55,2.303,-6.8020000000000005
2022-01-29 14:50:56,2.6630000000000003,-6.518
2022-01-29 14:50:58,2.738,-6.965
2022-01-29 14:51:00,2.49,-6.618
2022-01-29 14:51:02,2.562,-6.7010000000000005
2022-01-29 14:51:03,2.869,-6.58
2022-01-29 14:51:05,2.6390000000000002,-6.293
2022-01-29 14:51:07,2.555,-7.146
2022-01-29 14:51:09,2.575,-6.383
2022-01-29 14:51:10,2.583,-6.481
2022-01-29 14:51:12,2.3850000000000002,-6.496
2022-01-29 14:51:14,2.447,-6.673
2022-01-29 14:51:15,2.748,-6.795
2022-01-29 14:51:17,2.573,-6.442
2022-01-29 14:51:19,2.497,-6.79
2022-01-29 14:51:21,2.636,-6.634
2022-01-29 14:51:22,2.6470000000000002,-6.507000000000001
2022-01-29 14:51:24,2.632,-6.748
2022-01-29 14:51:26,2.703,-6.3340000000000005
2022-01-29 14:51:27,2.233,-6.9510000000000005
2022-01-29 14:51:29,2.882,-6.649
2022-01-29 14:51:31,3.202,-6.507000000000001
2022-01-29 14:51:33,2.332,-6.438
2022-01-29 14:51:34,2.541,-6.417
2022-01-29 14:51:36,2.527,-6.659
2022-01-29 14:51:38,2.567,-6.529
2022-01-29 14:51:40,2.581,-6.529
2022-01-29 14:51:41,2.548,-6.839
2022-01-29 14:51:43,2.734,-6.485
2022-01-29 14:51:45,2.6,-6.438
2022-01-29 14:51:46,2.241,-6.871
2022-01-29 14:51:48,2.2680000000000002,-6.642
2022-01-29 14:51:50,2.636,-6.1930000000000005
2022-01-29 14:51:52,2.793,-6.461
2022-01-29 14:51:53,2.283,-7.048
2022-01-29 14:51:55,2.6470000000000002,-6.688
2022-01-29 14:51:57,2.819,-6.456
2022-01-29 14:51:59,2.612,-6.958
2022-01-29 14:52:00,2.566,-6.625
2022-01-29 14:52:02,2.458,-6.555
2022-01-29 14:52:04,2.578,-6.47
2022-01-29 14:52:05,2.548,-6.392
2022-01-29 14:52:07,2.403,-6.803
2022-01-29 14:52:09,2.332,-6.6160000000000005
2022-01-29 14:52:11,2.661,-6.579
2022-01-29 14:52:12,2.612,-6.329
2022-01-29 14:52:14,2.438,-6.461
2022-01-29 14:52:16,2.47,-6.602
2022-01-29 14:52:18,2.447,-6.676
2022-01-29 14:52:19,2.54,-6.551
2022-01-29 14:52:21,2.338,-6.814
2022-01-29 14:52:23,2.737,-6.301
2022-01-29 14:52:24,2.348,-6.781000000000001
2022-01-29 14:52:26,2.472,-6.523000000000001
2022-01-29 14:52:28,3.165,-7.014
2022-01-29 14:52:30,2.436,-6.582
2022-01-29 14:52:31,2.49,-6.473
2022-01-29 14:52:33,2.399,-6.599
2022-01-29 14:52:35,2.399,-6.683
2022-01-29 14:52:37,2.524,-6.565
2022-01-29 14:52:38,2.562,-6.718
2022-01-29 14:52:40,2.441,-6.542
2022-01-29 14:52:42,2.36,-6.301
2022-01-29 14:52:43,2.599,-6.3660000000000005
2022-01-29 14:52:45,2.334,-6.765000000000001
2022-01-29 14:52:47,2.356,-6.603
2022-01-29 14:52:49,2.369,-6.389
2022-01-29 14:52:50,2.552,-6.801
2022-01-29 14:52:52,2.246,-6.667
2022-01-29 14:52:54,2.324,-6.449
2022-01-29 14:52:56,2.517,-6.4
2022-01-29 14:52:57,2.411,-6.869
2022-01-29 14:52:59,2.356,-6.439
2022-01-29 14:53:01,2.674,-6.505
2022-01-29 14:53:02,2.301,-6.5760000000000005
2022-01-29 14:53:04,2.3890000000000002,-6.87
2022-01-29 14:53:06,2.7960000000000003,-6.453
2022-01-29 14:53:08,2.9170000000000003,-6.621
2022-01-29 14:53:09,2.422,-6.574
2022-01-29 14:53:11,2.489,-6.603
2022-01-29 14:53:13,2.368,-6.619
2022-01-29 14:53:14,2.435,-6.738
2022-01-29 14:53:16,3.009,-6.416
2022-01-29 14:53:18,2.604,-6.63
2022-01-29 14:53:20,2.82,-6.736
2022-01-29 14:53:21,2.234,-6.378
2022-01-29 14:53:23,2.685,-6.442
2022-01-29 14:53:25,2.543,-6.648000000000001
2022-01-29 14:53:27,2.412,-6.787
2022-01-29 14:53:28,2.626,-6.562
2022-01-29 14:53:30,2.859,-6.447
2022-01-29 14:53:32,2.841,-6.671
2022-01-29 14:53:33,2.765,-6.821
2022-01-29 14:53:35,2.745,-6.604
2022-01-29 14:53:37,2.795,-6.706
2022-01-29 14:53:39,2.133,-6.718
2022-01-29 14:53:40,2.678,-6.41
2022-01-29 14:53:42,2.507,-6.886
2022-01-29 14:53:44,2.063,-6.588
2022-01-29 14:53:46,2.626,-6.54
2022-01-29 14:53:47,2.738,-6.517
2022-01-29 14:53:49,2.487,-6.328
2022-01-29 14:53:51,2.422,-6.507000000000001
2022-01-29 14:53:52,2.035,-6.601
2022-01-29 14:53:54,2.567,-6.78
2022-01-29 14:53:56,2.724,-6.559
2022-01-29 14:53:58,2.722,-6.625
2022-01-29 14:53:59,2.919,-6.2410000000000005
2022-01-29 14:54:01,3.169,-6.489
2022-01-29 14:54:03,2.166,-6.743
2022-01-29 14:54:05,2.498,-6.924
2022-01-29 14:54:06,2.844,-6.45
2022-01-29 14:54:08,2.751,-6.4910000000000005
2022-01-29 14:54:10,2.19,-6.791
2022-01-29 14:54:11,2.346,-6.877
2022-01-29 14:54:13,2.814,-6.527
2022-01-29 14:54:15,2.94,-6.694
2022-01-29 14:54:17,2.444,-6.61
2022-01-29 14:54:18,2.261,-6.626
2022-01-29 14:54:20,2.734,-6.683
2022-01-29 14:54:22,2.9090000000000003,-6.595
2022-01-29 14:54:24,2.205,-6.815
2022-01-29 14:54:25,2.512,-7.013
2022-01-29 14:54:27,2.3770000000000002,-6.731
2022-01-29 14:54:29,2.581,-6.681
2022-01-29 14:54:30,2.484,-6.58
2022-01-29 14:54:32,2.83,-6.771
2022-01-29 14:54:34,2.985,-6.67
2022-01-29 14:54:36,2.5060000000000002,-6.738
2022-01-29 14:54:37,2.239,-7.228
2022-01-29 14:54:39,2.717,-6.578
2022-01-29 14:54:41,2.5260000000000002,-6.651
2022-01-29 14:54:42,2.604,-6.628
2022-01-29 14:54:44,2.438,-6.969
2022-01-29 14:54:46,2.908,-6.525
2022-01-29 14:54:48,2.606,-6.4510000000000005
2022-01-29 14:54:49,2.344,-6.5760000000000005
2022-01-29 14:54:51,2.325,-6.828
2022-01-29 14:54:53,2.833,-6.32
2022-01-29 14:54:55,2.649,-6.598
2022-01-29 14:54:56,2.491,-7.196
2022-01-29 14:54:58,2.612,-6.464
2022-01-29 14:55:00,2.816,-6.618
2022-01-29 14:55:01,2.43,-6.667
2022-01-29 14:55:03,2.705,-6.751
2022-01-29 14:55:05,2.3890000000000002,-6.548
2022-01-29 14:55:07,2.395,-6.574
2022-01-29 14:55:08,2.344,-6.851
2022-01-29 14:55:10,2.863,-6.422
2022-01-29 14:55:12,2.71,-6.463
2022-01-29 14:55:14,2.691,-6.543
2022-01-29 14:55:15,2.644,-6.773000000000001
2022-01-29 14:55:17,2.774,-6.53
2022-01-29 14:55:19,3.112,-6.565
2022-01-29 14:55:20,2.453,-6.719
2022-01-29 14:55:22,2.297,-6.538
2022-01-29 14:55:24,2.482,-6.674
2022-01-29 14:55:26,2.728,-6.2330000000000005
2022-01-29 14:55:27,2.487,-6.868
2022-01-29 14:55:29,2.134,-7.156000000000001
2022-01-29 14:55:31,2.6550000000000002,-6.598
2022-01-29 14:55:33,2.38,-6.4510000000000005
2022-01-29 14:55:34,2.513,-6.397
2022-01-29 14:55:36,2.335,-6.529
2022-01-29 14:55:38,2.555,-6.3500000000000005
2022-01-29 14:55:39,2.387,-6.8180000000000005
2022-01-29 14:55:41,2.437,-6.681
2022-01-29 14:55:43,2.561,-6.409
2022-01-29 14:55:45,2.367,-6.683
2022-01-29 14:55:46,2.575,-6.883
2022-01-29 14:55:48,2.509,-7.214
2022-01-29 14:55:50,2.584,-6.447
2022-01-29 14:55:52,2.932,-6.509
2022-01-29 14:55:53,2.386,-6.993
2022-01-29 14:55:55,2.701,-6.891
2022-01-29 14:55:57,2.8970000000000002,-6.606
2022-01-29 14:55:58,2.561,-6.746
2022-01-29 14:56:00,2.527,-6.485
2022-01-29 14:56:02,2.654,-6.889
2022-01-29 14:56:04,3.345,-6.507000000000001
2022-01-29 14:56:05,2.344,-6.9030000000000005
2022-01-29 14:56:07,2.239,-7.003
2022-01-29 14:56:09,2.681,-6.599
2022-01-29 14:56:11,2.861,-6.415
2022-01-29 14:56:12,2.309,-6.815
2022-01-29 14:56:14,2.479,-7.112
2022-01-29 14:56:16,2.826,-6.4030000000000005
2022-01-29 14:56:17,2.598,-6.648000000000001
2022-01-29 14:56:19,2.572,-6.632000000000001
2022-01-29 14:56:21,2.6590000000000003,-6.78
2022-01-29 14:56:23,2.684,-6.612
2022-01-29 14:56:24,2.699,-6.355
2022-01-29 14:56:26,2.399,-6.743
2022-01-29 14:56:28,2.551,-6.557
2022-01-29 14:56:29,2.494,-6.455
2022-01-29 14:56:31,2.448,-6.571
2022-01-29 14:56:33,2.273,-6.79
2022-01-29 14:56:35,2.325,-6.684
2022-01-29 14:56:36,2.758,-6.609
2022-01-29 14:56:38,2.463,-6.891
2022-01-29 14:56:40,2.482,-6.517
2022-01-29 14:56:42,2.674,-6.640000000000001
