timestamp,differential_potential_CH1,differential_potential_CH2
2022-01-25 01:50:00,-0.264,-5.005
2022-01-25 01:50:01,-0.23700000000000002,-5.118
2022-01-25 01:50:03,-0.187,-5.067
2022-01-25 01:50:05,-0.202,-5.1530000000000005
2022-01-25 01:50:07,-0.139,-5.224
2022-01-25 01:50:08,-0.124,-4.993
2022-01-25 01:50:10,-0.02,-5.234
2022-01-25 01:50:12,-0.21,-5.24
2022-01-25 01:50:13,-0.177,-5.0280000000000005
2022-01-25 01:50:15,0.162,-5.237
2022-01-25 01:50:17,-0.054,-5.103
2022-01-25 01:50:19,-0.138,-5.234
2022-01-25 01:50:20,-0.043000000000000003,-5.2250000000000005
2022-01-25 01:50:22,-0.158,-5.213
2022-01-25 01:50:24,0.005,-4.996
2022-01-25 01:50:26,-0.08,-5.112
2022-01-25 01:50:27,-0.106,-4.976
2022-01-25 01:50:29,-0.051000000000000004,-5.16
2022-01-25 01:50:31,-0.01,-5.2540000000000004
2022-01-25 01:50:32,-0.099,-5.033
2022-01-25 01:50:34,-0.11,-5.0440000000000005
2022-01-25 01:50:36,-0.233,-5.231
2022-01-25 01:50:38,-0.124,-5.274
2022-01-25 01:50:39,-0.045,-4.986
2022-01-25 01:50:41,-0.171,-5.178
2022-01-25 01:50:43,-0.254,-5.328
2022-01-25 01:50:45,-0.231,-4.817
2022-01-25 01:50:46,-0.321,-5.304
2022-01-25 01:50:48,-0.115,-5.277
2022-01-25 01:50:50,-0.167,-4.982
2022-01-25 01:50:51,-0.033,-5.0680000000000005
2022-01-25 01:50:53,-0.243,-5.48
2022-01-25 01:50:55,-0.203,-4.936
2022-01-25 01:50:57,-0.212,-5.252
2022-01-25 01:50:58,-0.28400000000000003,-5.038
2022-01-25 01:51:00,-0.099,-4.8950000000000005
2022-01-25 01:51:02,-0.246,-5.2700000000000005
2022-01-25 01:51:04,-0.306,-5.328
2022-01-25 01:51:05,-0.171,-5.0200000000000005
2022-01-25 01:51:07,-0.241,-5.276
2022-01-25 01:51:09,-0.23,-5.226
2022-01-25 01:51:10,-0.075,-4.9670000000000005
2022-01-25 01:51:12,-0.005,-5.3
2022-01-25 01:51:14,-0.24,-5.136
2022-01-25 01:51:16,0.011,-4.98
2022-01-25 01:51:17,-0.249,-5.204
2022-01-25 01:51:19,-0.241,-5.269
2022-01-25 01:51:21,-0.129,-5.039
2022-01-25 01:51:22,-0.195,-5.232
2022-01-25 01:51:24,-0.116,-4.988
