timestamp,differential_potential_CH1,differential_potential_CH2
2021-11-04 15:00:00,14.994,-5.921
2021-11-04 15:00:01,18.984,-7.191
2021-11-04 15:00:02,19.286,-4.281
2021-11-04 15:00:03,20.536,-3.4530000000000003
2021-11-04 15:00:04,20.601,-5.665
2021-11-04 15:00:04,22.539,-4.906
2021-11-04 15:00:05,20.004,-9.74
2021-11-04 15:00:06,15.873000000000001,-9.002
2021-11-04 15:00:07,13.961,-12.351
2021-11-04 15:00:08,14.591000000000001,-13.052
2021-11-04 15:00:09,12.871,-11.166
2021-11-04 15:00:10,14.836,-12.378
2021-11-04 15:00:11,16.292,-5.922
2021-11-04 15:00:12,18.726,-6.92
2021-11-04 15:00:12,18.785,-4.079
2021-11-04 15:00:13,20.712,-4.664
2021-11-04 15:00:14,21.471,-3.966
2021-11-04 15:00:15,20.78,-4.4350000000000005
2021-11-04 15:00:16,21.493000000000002,-8.508000000000001
2021-11-04 15:00:17,19.374,-9.472
2021-11-04 15:00:18,15.94,-8.927
2021-11-04 15:00:19,14.083,-12.206
2021-11-04 15:00:19,14.492,-12.855
2021-11-04 15:00:20,13.198,-10.9
2021-11-04 15:00:21,14.77,-12.391
2021-11-04 15:00:22,14.518,-5.73
2021-11-04 15:00:23,19.688,-7.977
2021-11-04 15:00:24,17.858,-3.0220000000000002
2021-11-04 15:00:25,22.137,-4.923
2021-11-04 15:00:26,20.234,-3.0580000000000003
2021-11-04 15:00:27,22.451,-5.082
2021-11-04 15:00:27,20.901,-4.479
2021-11-04 15:00:28,21.44,-10.259
2021-11-04 15:00:29,15.229000000000001,-8.358
2021-11-04 15:00:30,14.852,-12.852
2021-11-04 15:00:31,14.707,-12.824
2021-11-04 15:00:32,12.953,-11.093
2021-11-04 15:00:33,13.981,-11.982000000000001
2021-11-04 15:00:34,18.394000000000002,-5.252
2021-11-04 15:00:34,17.919,-6.543
2021-11-04 15:00:35,20.789,-4.266
2021-11-04 15:00:36,20.383,-3.557
2021-11-04 15:00:37,22.159,-4.699
2021-11-04 15:00:38,20.43,-4.298
2021-11-04 15:00:39,21.606,-10.281
2021-11-04 15:00:40,15.541,-8.475
2021-11-04 15:00:41,14.821,-12.928
2021-11-04 15:00:42,13.806000000000001,-11.512
2021-11-04 15:00:42,13.505,-11.564
2021-11-04 15:00:43,14.556000000000001,-12.208
2021-11-04 15:00:44,14.485,-7.167
2021-11-04 15:00:45,20.031,-7.643
2021-11-04 15:00:46,18.26,-3.23
2021-11-04 15:00:47,21.124,-5.155
2021-11-04 15:00:48,20.839000000000002,-4.032
2021-11-04 15:00:49,21.152,-4.28
2021-11-04 15:00:49,22.834,-9.459
2021-11-04 15:00:50,16.777,-8.028
2021-11-04 15:00:51,16.478,-12.134
2021-11-04 15:00:52,13.280000000000001,-11.011000000000001
2021-11-04 15:00:53,14.125,-12.458
2021-11-04 15:00:54,14.35,-11.975
2021-11-04 15:00:55,13.952,-7.664000000000001
2021-11-04 15:00:56,19.679000000000002,-7.755
2021-11-04 15:00:57,21.327,-5.04
2021-11-04 15:00:57,17.792,-3.5180000000000002
2021-11-04 15:00:58,21.688,-4.206
2021-11-04 15:00:59,20.558,-3.743
2021-11-04 15:01:00,22.196,-9.704
2021-11-04 15:01:01,16.645,-8.298
2021-11-04 15:01:02,16.557,-12.616
2021-11-04 15:01:03,12.939,-10.808
2021-11-04 15:01:04,13.94,-12.357000000000001
2021-11-04 15:01:04,13.891,-11.965
2021-11-04 15:01:05,13.389000000000001,-9.494
2021-11-04 15:01:06,19.282,-7.245
2021-11-04 15:01:07,18.155,-3.144
2021-11-04 15:01:08,18.307,-3.402
2021-11-04 15:01:09,21.908,-5.304
2021-11-04 15:01:10,21.106,-3.731
2021-11-04 15:01:11,20.943,-4.867
2021-11-04 15:01:12,21.839000000000002,-8.524000000000001
2021-11-04 15:01:12,18.399,-9.462
2021-11-04 15:01:13,16.956,-9.269
2021-11-04 15:01:14,16.773,-11.794
2021-11-04 15:01:15,13.308,-10.808
2021-11-04 15:01:16,14.153,-13.030000000000001
2021-11-04 15:01:17,13.24,-11.378
2021-11-04 15:01:18,13.987,-11.493
2021-11-04 15:01:19,19.744,-7.511
2021-11-04 15:01:19,14.046000000000001,-7.086
2021-11-04 15:01:20,18.033,-3.12
2021-11-04 15:01:21,22.368000000000002,-5.115
2021-11-04 15:01:22,20.629,-3.326
2021-11-04 15:01:23,20.919,-4.947
2021-11-04 15:01:24,20.822,-3.395
2021-11-04 15:01:25,22.154,-9.802
2021-11-04 15:01:26,15.817,-8.066
2021-11-04 15:01:26,15.173,-12.778
2021-11-04 15:01:27,13.827,-11.521
2021-11-04 15:01:28,14.855,-12.158
2021-11-04 15:01:29,12.76,-10.790000000000001
2021-11-04 15:01:30,14.367,-12.587
2021-11-04 15:01:31,15.725,-5.721
2021-11-04 15:01:32,19.84,-8.099
2021-11-04 15:01:33,18.406,-2.854
2021-11-04 15:01:34,21.905,-5.171
2021-11-04 15:01:34,20.839000000000002,-3.379
2021-11-04 15:01:35,21.325,-4.361
2021-11-04 15:01:36,20.773,-4.819
2021-11-04 15:01:37,20.469,-10.111
2021-11-04 15:01:38,16.543,-9.413
2021-11-04 15:01:39,12.794,-11.003
2021-11-04 15:01:40,13.764000000000001,-12.616
2021-11-04 15:01:41,12.992,-10.656
2021-11-04 15:01:41,14.149000000000001,-12.094
2021-11-04 15:01:42,13.893,-7.226
2021-11-04 15:01:43,19.716,-8.365
2021-11-04 15:01:44,19.713,-4.628
2021-11-04 15:01:45,20.111,-3.321
2021-11-04 15:01:46,21.994,-5.566
2021-11-04 15:01:47,21.451,-8.755
2021-11-04 15:01:48,20.628,-10.332
2021-11-04 15:01:49,16.914,-9.547
2021-11-04 15:01:49,13.200000000000001,-10.184000000000001
2021-11-04 15:01:50,14.412,-12.93
2021-11-04 15:01:51,14.295,-12.015
2021-11-04 15:01:52,14.257,-6.597
2021-11-04 15:01:53,19.269000000000002,-7.867
2021-11-04 15:01:54,19.236,-4.402
2021-11-04 15:01:55,20.437,-3.275
2021-11-04 15:01:56,21.075,-5.4030000000000005
2021-11-04 15:01:56,22.082,-9.624
2021-11-04 15:01:57,16.492,-7.954
2021-11-04 15:01:58,14.015,-12.087
2021-11-04 15:01:59,13.475,-11.942
2021-11-04 15:02:00,15.141,-12.274000000000001
2021-11-04 15:02:01,15.993,-5.953
2021-11-04 15:02:02,18.488,-4.32
2021-11-04 15:02:03,21.922,-4.738
2021-11-04 15:02:04,20.243000000000002,-3.402
2021-11-04 15:02:04,20.898,-3.587
2021-11-04 15:02:05,22.015,-10.277000000000001
2021-11-04 15:02:06,15.937000000000001,-9.278
2021-11-04 15:02:07,12.975,-10.587
2021-11-04 15:02:08,14.771,-12.956
2021-11-04 15:02:09,13.73,-11.822000000000001
2021-11-04 15:02:10,14.111,-8.579
2021-11-04 15:02:11,22.145,-5.109
2021-11-04 15:02:11,18.329,-3.491
2021-11-04 15:02:12,20.574,-3.589
2021-11-04 15:02:13,21.674,-5.325
2021-11-04 15:02:14,21.185,-9.258000000000001
2021-11-04 15:02:15,16.039,-8.324
2021-11-04 15:02:16,14.42,-12.276
2021-11-04 15:02:17,14.605,-12.531
2021-11-04 15:02:18,13.332,-11.181000000000001
2021-11-04 15:02:19,13.437000000000001,-10.115
2021-11-04 15:02:19,20.241,-7.838
2021-11-04 15:02:20,18.569,-4.233
2021-11-04 15:02:21,20.358,-3.713
2021-11-04 15:02:22,22.061,-5.439
2021-11-04 15:02:23,21.080000000000002,-8.290000000000001
2021-11-04 15:02:24,17.469,-8.624
2021-11-04 15:02:25,16.675,-12.479000000000001
2021-11-04 15:02:26,13.774000000000001,-11.319
2021-11-04 15:02:26,13.111,-11.153
2021-11-04 15:02:27,15.017,-12.451
2021-11-04 15:02:28,17.106,-6.322
2021-11-04 15:02:29,18.35,-4.227
2021-11-04 15:02:30,21.997,-4.711
2021-11-04 15:02:31,19.838,-3.318
2021-11-04 15:02:32,22.534,-4.638
2021-11-04 15:02:33,20.192,-4.79
2021-11-04 15:02:33,20.932000000000002,-10.436
2021-11-04 15:02:34,16.199,-9.156
2021-11-04 15:02:35,13.142,-11.653
2021-11-04 15:02:36,14.566,-12.395
2021-11-04 15:02:37,12.786,-10.790000000000001
2021-11-04 15:02:38,14.917,-12.31
2021-11-04 15:02:39,16.227,-5.939
2021-11-04 15:02:40,18.726,-7.067
2021-11-04 15:02:41,19.341,-4.49
2021-11-04 15:02:41,20.830000000000002,-3.563
2021-11-04 15:02:42,22.503,-4.676
2021-11-04 15:02:43,20.717,-4.079
2021-11-04 15:02:44,21.654,-10.342
2021-11-04 15:02:45,15.956,-8.672
2021-11-04 15:02:46,13.369,-12.149000000000001
2021-11-04 15:02:47,14.335,-12.221
2021-11-04 15:02:48,13.439,-10.985
2021-11-04 15:02:48,14.540000000000001,-12.651
2021-11-04 15:02:49,17.005,-6.3260000000000005
2021-11-04 15:02:50,18.945,-5.099
2021-11-04 15:02:51,20.597,-4.515
2021-11-04 15:02:52,20.268,-3.353
2021-11-04 15:02:53,22.133,-5.462
2021-11-04 15:02:54,21.073,-6.0520000000000005
2021-11-04 15:02:55,19.356,-9.75
2021-11-04 15:02:56,16.805,-9.466000000000001
2021-11-04 15:02:56,12.942,-10.765
2021-11-04 15:02:57,14.812000000000001,-12.834
2021-11-04 15:02:58,12.86,-11.364
2021-11-04 15:02:59,13.996,-11.651
2021-11-04 15:03:00,17.885,-6.965
2021-11-04 15:03:01,18.400000000000002,-3.541
2021-11-04 15:03:02,21.418,-5.133
2021-11-04 15:03:03,21.135,-4.607
2021-11-04 15:03:03,21.098,-3.962
2021-11-04 15:03:04,21.969,-9.194
2021-11-04 15:03:05,17.724,-8.792
2021-11-04 15:03:06,14.196,-12.192
2021-11-04 15:03:07,14.374,-12.084
2021-11-04 15:03:08,12.806000000000001,-11.290000000000001
2021-11-04 15:03:09,14.884,-12.103
2021-11-04 15:03:10,14.239,-7.212
2021-11-04 15:03:11,20.009,-7.494
2021-11-04 15:03:11,18.171,-3.423
2021-11-04 15:03:12,21.706,-4.5520000000000005
2021-11-04 15:03:13,20.289,-3.428
2021-11-04 15:03:14,21.832,-4.489
2021-11-04 15:03:15,21.083000000000002,-3.628
2021-11-04 15:03:16,19.168,-9.51
2021-11-04 15:03:17,16.528,-9.385
2021-11-04 15:03:18,13.455,-12.244
2021-11-04 15:03:18,14.700000000000001,-11.755
2021-11-04 15:03:19,13.578,-12.0
2021-11-04 15:03:20,13.839,-11.901
2021-11-04 15:03:21,14.041,-12.370000000000001
2021-11-04 15:03:22,15.542,-5.752
2021-11-04 15:03:23,19.734,-8.016
2021-11-04 15:03:24,18.013,-3.3930000000000002
2021-11-04 15:03:25,20.902,-4.447
2021-11-04 15:03:26,21.014,-4.3790000000000004
2021-11-04 15:03:26,20.941,-3.727
2021-11-04 15:03:27,21.717,-5.035
2021-11-04 15:03:28,20.924,-4.702
2021-11-04 15:03:29,22.095,-10.114
2021-11-04 15:03:30,16.324,-8.393
2021-11-04 15:03:31,17.240000000000002,-10.111
2021-11-04 15:03:32,13.113,-11.041
2021-11-04 15:03:33,14.876,-12.107000000000001
2021-11-04 15:03:33,13.069,-11.756
2021-11-04 15:03:34,14.892,-12.254
2021-11-04 15:03:35,14.594,-6.651
2021-11-04 15:03:36,20.253,-7.355
2021-11-04 15:03:37,18.405,-3.625
2021-11-04 15:03:38,20.209,-4.385
2021-11-04 15:03:39,20.231,-4.434
2021-11-04 15:03:40,21.1,-4.221
2021-11-04 15:03:40,21.389,-4.398
2021-11-04 15:03:41,21.248,-7.497
2021-11-04 15:03:42,20.474,-9.919
2021-11-04 15:03:43,15.610000000000001,-8.506
2021-11-04 15:03:44,15.256,-12.823
2021-11-04 15:03:45,13.273,-10.664
2021-11-04 15:03:46,14.604000000000001,-13.081
2021-11-04 15:03:47,13.028,-10.839
2021-11-04 15:03:48,14.728,-12.383000000000001
2021-11-04 15:03:48,14.341000000000001,-6.744
2021-11-04 15:03:49,19.354,-7.276
2021-11-04 15:03:50,18.414,-4.942
2021-11-04 15:03:51,19.098,-4.332
2021-11-04 15:03:52,21.296,-5.418
2021-11-04 15:03:53,20.113,-3.224
2021-11-04 15:03:54,21.291,-4.226
2021-11-04 15:03:55,19.016000000000002,-9.65
2021-11-04 15:03:55,21.928,-9.117
2021-11-04 15:03:56,16.111,-9.058
2021-11-04 15:03:57,14.143,-12.339
2021-11-04 15:03:58,13.345,-11.46
2021-11-04 15:03:59,13.404,-12.469
2021-11-04 15:04:00,13.564,-12.02
2021-11-04 15:04:01,14.51,-11.404
2021-11-04 15:04:02,17.103,-6.623
2021-11-04 15:04:03,18.702,-6.259
2021-11-04 15:04:03,19.326,-4.187
2021-11-04 15:04:04,20.854,-4.548
2021-11-04 15:04:05,20.984,-3.967
2021-11-04 15:04:06,20.93,-4.432
2021-11-04 15:04:07,21.676000000000002,-8.427
2021-11-04 15:04:08,18.463,-9.11
2021-11-04 15:04:09,16.28,-9.466000000000001
2021-11-04 15:04:10,13.149000000000001,-11.905
2021-11-04 15:04:10,14.281,-12.234
2021-11-04 15:04:11,13.286,-11.474
2021-11-04 15:04:12,13.617,-11.21
2021-11-04 15:04:13,17.951,-6.736
2021-11-04 15:04:14,18.099,-5.042
2021-11-04 15:04:15,19.954,-4.491
2021-11-04 15:04:16,20.396,-3.6750000000000003
2021-11-04 15:04:17,21.727,-4.22
2021-11-04 15:04:18,21.116,-4.126
2021-11-04 15:04:18,21.93,-9.027000000000001
2021-11-04 15:04:19,19.165,-9.648
2021-11-04 15:04:20,15.951,-8.688
2021-11-04 15:04:21,15.765,-12.618
2021-11-04 15:04:22,12.699,-10.663
2021-11-04 15:04:23,14.568,-12.435
2021-11-04 15:04:24,13.344,-11.856
2021-11-04 15:04:25,13.487,-11.498000000000001
2021-11-04 15:04:25,14.514000000000001,-12.539
2021-11-04 15:04:26,14.589,-6.151
2021-11-04 15:04:27,19.426000000000002,-7.205
2021-11-04 15:04:28,18.14,-3.44
2021-11-04 15:04:29,21.729,-4.817
2021-11-04 15:04:30,20.483,-3.439
2021-11-04 15:04:31,21.693,-4.203
2021-11-04 15:04:32,21.523,-5.009
2021-11-04 15:04:33,20.803,-3.904
2021-11-04 15:04:33,22.161,-9.395
2021-11-04 15:04:34,19.102,-9.619
2021-11-04 15:04:35,17.416,-10.672
2021-11-04 15:04:36,13.154,-11.925
2021-11-04 15:04:37,12.759,-11.137
2021-11-04 15:04:38,14.713000000000001,-12.847
